model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Cheetah,US National,2 wk ahead,2010/2011,43,1.4,0.234000530986058
Protea_Cheetah,US National,2 wk ahead,2010/2011,44,1.5,0.294000825590395
Protea_Cheetah,US National,2 wk ahead,2010/2011,45,1.7,0.605563931594
Protea_Cheetah,US National,2 wk ahead,2010/2011,46,1.6,0.305295589439
Protea_Cheetah,US National,2 wk ahead,2010/2011,47,1.8,0.0992006395964
Protea_Cheetah,US National,2 wk ahead,2010/2011,48,2.3,0.9161613569464
Protea_Cheetah,US National,2 wk ahead,2010/2011,49,3,0.92468822279
Protea_Cheetah,US National,2 wk ahead,2010/2011,50,3,0.814475555998
Protea_Cheetah,US National,2 wk ahead,2010/2011,51,2.4,0.2510081585
Protea_Cheetah,US National,2 wk ahead,2010/2011,52,2.8,0.39148184558
Protea_Cheetah,US National,2 wk ahead,2010/2011,1,3.3,0.959788588552
Protea_Cheetah,US National,2 wk ahead,2010/2011,2,4.1,0.958093905206
Protea_Cheetah,US National,2 wk ahead,2010/2011,3,4.4,0.816403009829
Protea_Cheetah,US National,2 wk ahead,2010/2011,4,4.4,0.674135720112
Protea_Cheetah,US National,2 wk ahead,2010/2011,5,4.4,0.450000919427785
Protea_Cheetah,US National,2 wk ahead,2010/2011,6,3.8,0.262001446975146
Protea_Cheetah,US National,2 wk ahead,2010/2011,7,3.3,0.0300018563721813
Protea_Cheetah,US National,2 wk ahead,2010/2011,8,2.9,0.090001415399129
Protea_Cheetah,US National,2 wk ahead,2010/2011,9,2.5,0.2664977840878
Protea_Cheetah,US National,2 wk ahead,2010/2011,10,2,0.086837239243
Protea_Cheetah,US National,2 wk ahead,2010/2011,11,1.8,0.156884930577
Protea_Cheetah,US National,2 wk ahead,2010/2011,12,1.5,0.19342313462
Protea_Cheetah,US National,2 wk ahead,2010/2011,13,1.3,0.260000144223609
Protea_Cheetah,US National,2 wk ahead,2010/2011,14,1.2,0.432000115989938
Protea_Cheetah,US National,2 wk ahead,2010/2011,15,1.1,0.597999998547406
Protea_Cheetah,US National,2 wk ahead,2010/2011,16,1.1,0.412000176343653
Protea_Cheetah,US National,2 wk ahead,2010/2011,17,1,0.416000322708459
Protea_Cheetah,US National,2 wk ahead,2010/2011,18,1,0.763999914496841
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,43,0.5,0.219999824393835
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,44,0.6,0.304000667340093
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,45,0.7,0.462836939382
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,46,0.6,0.260217620533
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,47,0.7,0.433609872486
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,48,0.7,0.2957810139924
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,49,0.9,0.365093742
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,50,1,0.50428908525
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,51,0.9,0.3500656568
