model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,43,1.4,0.1194073183
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,44,1.5,0.2058761315
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,45,1.7,0.2887114972
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,46,1.6,0.2153418538
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,47,1.8,0.12207069
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,48,2.3,0.6537852141
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,49,3,0.9479910276
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,50,3,0.9477096032
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,51,2.4,0.3747563646
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,52,2.8,0.6852131558
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,1,3.3,0.8819229546
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,2,4.1,0.967035857
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,3,4.4,0.9619968642
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,4,4.4,0.9619435039
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,5,4.4,0.5783286101
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,6,3.8,0.806389008
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,7,3.3,0.3761381965
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,8,2.9,0.4142815746
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,9,2.5,0.7832789135
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,10,2,0.2941929303
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,11,1.8,0.330568642
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,12,1.5,0.4683398999
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,13,1.3,0.414520736
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,14,1.2,0.5762051397
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,15,1.1,0.6262339726
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,16,1.1,0.5545701994
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,17,1,0.5679454429
Delphi_BasisRegression,US National,2 wk ahead,2010/2011,18,1,0.6240325143
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,43,0.5,0.0462838762
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,44,0.6,0.0463400311
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,45,0.7,0.2042097684
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,46,0.6,0.2150296169
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,47,0.7,0.070399368
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,48,0.7,0.1190293755
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,49,0.9,0.2550807279
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,50,1,0.4214075465
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,51,0.9,0.0490769613
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,52,1.1,0.1085455814
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,1,1.1,0.1817149916
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,2,1.3,0.1234079444
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,3,1.8,0.7912470305
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,4,1.9,0.7542049196
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,5,2.2,0.9295255933
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,6,2.2,0.8270634587
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,7,1.7,0.3614087157
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,8,1.6,0.5794471434
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,9,1.3,0.3617231486
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,10,0.9,0.0977141694
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,11,1,0.2169571105
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,12,0.8,0.554790631
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,13,0.7,0.4353336384
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,14,0.7,0.5910523002
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,15,0.6,0.32658257
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,16,0.5,0.462062917
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,17,0.4,0.42280252
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2010/2011,18,0.4,0.55757565
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,43,1.3,0.2129925104
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,44,1.3,0.1079556047
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,45,1.6,0.2932169633
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,46,2.1,0.7477710284
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,47,2.4,0.3703272805
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,48,2.9,0.2905267
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,49,4.1,0.9802409388
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,50,4.4,0.9809021116
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,51,3.2,0.972714667
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,52,3.7,0.979137218
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,1,3.6,0.9623666236
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,2,3.8,0.5200931448
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,3,4,0.9497346281
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,4,4,0.9069392286
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,5,4.2,0.9665828699
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,6,4.2,0.5716638059
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,7,3.3,0.7085876495
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,8,3.1,0.3843399536
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,9,3.1,0.4218020113
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,10,2.4,0.2257532496
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,11,2.6,0.7955441751
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,12,2.4,0.7751340187
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,13,2.1,0.8877291288
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,14,2.1,0.9545112251
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,15,1.6,0.348825345
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,16,1.5,0.4401896207
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,17,1.6,0.5232069903
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2010/2011,18,1.3,0.2113818332
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,43,1.2,0.0301281429
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,44,1.2,0.0064548
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,45,1.4,0.0852598222
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,46,1.4,0.043020437
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,47,1.4,0.0098387129
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,48,1.5,0.0395938926
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,49,2.1,0.37615018
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,50,2.5,0.7308556674
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,51,2.1,0.273490091
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,52,2.4,0.2139730779
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,1,3.2,0.7630498078
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,2,3.9,0.9215172166
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,3,4.3,0.6448315157
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,4,4,0.6911935374
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,5,3.9,0.3773199149
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,6,3.5,0.3707567471
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,7,2.9,0.0601947645
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,8,2.5,0.1213502776
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2010/2011,9,1.9,0.052741886
