model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,9,1.3,0.312676
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,10,0.9,0.169327
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,11,1,0.448036
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,12,0.8,0.366682
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,13,0.7,0.363369
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,14,0.7,0.407377
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,15,0.6,0.224
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,16,0.5,0
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,17,0.4,0
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,18,0.4,0
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,43,1.3,0.148668
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,44,1.3,0.006682
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,45,1.6,0.011983
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,46,2.1,0.021307
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,47,2.4,0.006623
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,48,2.9,0.065258
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,49,4.1,0.503968
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,50,4.4,0.319342
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,51,3.2,0.018625
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,52,3.7,0.282689
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,1,3.6,0.299317
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,2,3.8,0.459393
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,3,4,0.494057
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,4,4,0.542123
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,5,4.2,0.880914
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,6,4.2,0.946172
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,7,3.3,0.521429
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,8,3.1,0.608828
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,9,3.1,0.671512
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,10,2.4,0.358067
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,11,2.6,0.8457
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,12,2.4,0.895453
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,13,2.1,0.828125
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,14,2.1,0.914825
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,15,1.6,0.424113
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,16,1.5,0.49204
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,17,1.6,0.756665
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,18,1.3,0.156652
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,43,1.2,0
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,44,1.2,0
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,45,1.4,0.234128
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,46,1.4,0.017351
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,47,1.4,0
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,48,1.5,0.026021
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,49,2.1,0.238784
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,50,2.5,0.089992
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,51,2.1,0.008624
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,52,2.4,0.009961
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,1,3.2,0.00998
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,2,3.9,0.089299
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,3,4.3,0.122577
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,4,4,0.103235
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,5,3.9,0.624839
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,6,3.5,0.75476
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,7,2.9,0.678189
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,8,2.5,0.357367
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,9,1.9,0.232032
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,10,1.6,0.04069
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,11,1.4,0.035362
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,12,1.4,0.166677
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,13,1.3,0.034663
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,14,1.1,0
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,15,0.8,0
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,16,0.9,0
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,17,0.8,0
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2010/2011,18,0.9,0
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,43,1.5,0.189425
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,44,1.7,0.413439
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,45,2.1,0.324031
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,46,1.8,0.018627
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,47,2.1,0.011304
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,48,3.2,0.077915
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,49,4.3,0.512038
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,50,3.9,0.287263
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,51,3.2,0.021207
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,52,3.5,0.047923
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,1,4.1,0.109924
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,2,4.9,0.342707
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,3,5.4,0.948784
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,4,5.1,0.878219
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,5,4.7,0.939587
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,6,3.8,0.61684
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,7,2.7,0.328737
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,8,2.4,0.25399
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,9,1.9,0.358761
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,10,1.5,0.209359
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,11,1.4,0.372735
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,12,1.2,0.255375
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,13,1.1,0.290038
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,14,1,0.048664
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,15,1,0.161333
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,16,0.9,0
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,17,0.8,0
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2010/2011,18,0.8,0
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,43,0.8,0.008664
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,44,0.8,0
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,45,0.9,0.325386
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,46,0.8,0
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,47,0.9,0.003341
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,48,1,0.002661
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,49,1.3,0.249325
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,50,1.6,0.146744
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,51,1.4,0
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,52,1.6,0.002001
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,1,2.3,0.00398
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,2,3.2,0.058622
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,3,3.7,0.036573
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,4,3.2,0.051874
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,5,3.2,0.553413
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,6,3,0.514652
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,7,2.8,0.738759
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,8,2.4,0.609483
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,9,2.3,0.806769
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,10,1.5,0.290639
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,11,1.4,0.455394
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,12,1.2,0.340708
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,13,0.8,0.002
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,14,0.8,0
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,15,0.7,0
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,16,0.7,0
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,17,0.7,0
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2010/2011,18,0.7,0
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,43,2.3,0.019947
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,44,2.3,0.056644
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,45,2.5,0.044666
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,46,2.4,0.016584
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,47,2.2,0.00662
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,48,2.8,0.033956
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,49,3.7,0.261989
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,50,3.7,0.117932
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,51,3.2,0.027947
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,52,4.3,0.029874
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,1,5.6,0.330737
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,2,6.8,0.421321
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,3,7.5,0.907607
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,4,7.7,0.912185
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,5,7.8,0.900926
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,6,6.2,0.830904
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,7,4.6,0.742923
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,8,3.5,0.250089
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,9,2.9,0.395495
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,10,2.8,0.611606
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,11,1.9,0.254057
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,12,1.7,0.202722
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,13,1.4,0.076658
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,14,1.4,0.159365
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,15,1.2,0
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,16,1.3,0.297377
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,17,1.3,0.430092
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2010/2011,18,1.1,0
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,43,1.1,0.99068
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,44,1,0.102707
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,45,0.9,0
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,46,1.3,0.037364
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,47,1.2,0.007344
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,48,1.5,0.145372
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,49,1.9,0.426
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,50,2.2,0.488038
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,51,1.6,0.026681
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,52,1.6,0.014622
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,1,1.9,0.02802
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,2,3.2,0.30203
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,3,4.2,0.178042
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,4,3.6,0.055266
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,5,4.4,0.399301
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,6,4.6,0.960075
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,7,3.6,0.876088
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,8,3.4,0.926818
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,9,2.2,0.454146
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,10,1.6,0.360723
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,11,1.3,0.159362
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,12,1.1,0.084677
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,13,0.9,0
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,14,0.7,0
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,15,0.5,0
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,16,0.4,0
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,17,0.5,0
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2010/2011,18,0.4,0
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,43,0.6,0
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,44,0.6,0
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,45,0.6,0
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,46,0.6,0
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,47,0.7,0.101373
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,48,0.7,0.148045
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,49,0.8,0.840727
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,50,0.9,0.410039
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,51,0.6,0
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,52,1.3,0.428736
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,1,1.3,0.370795
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,2,1.4,0
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,3,2.1,0.116049
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,4,2.4,0.229332
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,5,2.6,0.446655
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,6,2.4,0.578033
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,7,2.1,0.294006
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,8,2,0.556117
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,9,1.6,0.660112
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,10,1.3,0.49868
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,11,1,0.137347
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,12,0.7,0.016662
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,13,0.7,0.012662
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,14,0.5,0
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,15,0.5,0
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,16,0.4,0
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,17,0.4,0
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2010/2011,18,0.4,0
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,43,2.2,0
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,44,2.4,0.123399
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,45,2.7,0.817626
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,46,2.3,0.010001
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,47,2.8,0.210737
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,48,3.3,0.073981
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,49,4.1,0.55944
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,50,4.1,0.508673
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,51,3.1,0.035302
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,52,3.3,0.076654
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,1,3.7,0.433409
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,2,4.1,0.589372
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,3,3.9,0.284016
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,4,4.4,0.828036
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,5,4.6,0.9607
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,6,4.6,0.846704
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,7,4.4,0.846803
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,8,4.1,0.779483
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,9,3.8,0.57939
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,10,2.9,0.09668
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,11,2.7,0.185425
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,12,2.3,0
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,13,2.2,0
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,14,2,0
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,15,2,0
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,16,1.8,0
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,17,1.8,0
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2010/2011,18,1.7,0
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,43,0.9,0.189416
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,44,1.1,0.945358
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,45,1.6,0.992679
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,46,0.9,0.068661
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,47,1,0.01398
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,48,0.9,0.00066
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,49,1.2,0.047343
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,50,2.3,0.963478
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,51,1.3,0.03003
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,52,1.4,0.025285
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,1,1.4,0.00868
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,2,2,0.029238
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,3,2.5,0.027246
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,4,2.4,0.031293
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,5,3.8,0.285332
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,6,3.4,0.210624
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,7,3.2,0.132017
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,8,3.1,0.49268
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,9,3,0.90546
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,10,2.7,0.79472
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,11,1.6,0.286693
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,12,1.1,0.005321
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,13,1.1,0.196671
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,14,1.2,0.499419
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,15,0.8,0.00466
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,16,0.8,0.025342
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,17,0.7,0
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2010/2011,18,0.7,0
