model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,2 wk ahead,2010/2011,43,1.4,0.551520234
FluX_ARLR,US National,2 wk ahead,2010/2011,44,1.5,0.66335844
FluX_ARLR,US National,2 wk ahead,2010/2011,45,1.7,0.634147847
FluX_ARLR,US National,2 wk ahead,2010/2011,46,1.6,0.352465287
FluX_ARLR,US National,2 wk ahead,2010/2011,47,1.8,0.3917275893
FluX_ARLR,US National,2 wk ahead,2010/2011,48,2.3,0.704867353
FluX_ARLR,US National,2 wk ahead,2010/2011,49,3,0.96263604
FluX_ARLR,US National,2 wk ahead,2010/2011,50,3,0.8339297051
FluX_ARLR,US National,2 wk ahead,2010/2011,51,2.4,0.21655520157
FluX_ARLR,US National,2 wk ahead,2010/2011,52,2.8,0.18715229466
FluX_ARLR,US National,2 wk ahead,2010/2011,1,3.3,0.66942393824
FluX_ARLR,US National,2 wk ahead,2010/2011,2,4.1,0.90832501852
FluX_ARLR,US National,2 wk ahead,2010/2011,3,4.4,0.90068401236
FluX_ARLR,US National,2 wk ahead,2010/2011,4,4.4,0.82647685088
FluX_ARLR,US National,2 wk ahead,2010/2011,5,4.4,0.1381086565
FluX_ARLR,US National,2 wk ahead,2010/2011,6,3.8,0.07144109576
FluX_ARLR,US National,2 wk ahead,2010/2011,7,3.3,0.07229304893
FluX_ARLR,US National,2 wk ahead,2010/2011,8,2.9,0.1648836325
FluX_ARLR,US National,2 wk ahead,2010/2011,9,2.5,0.28648116022
FluX_ARLR,US National,2 wk ahead,2010/2011,10,2,0.12222383474
FluX_ARLR,US National,2 wk ahead,2010/2011,11,1.8,0.1720216134
FluX_ARLR,US National,2 wk ahead,2010/2011,12,1.5,0.2065123347
FluX_ARLR,US National,2 wk ahead,2010/2011,13,1.3,0.1430918209
FluX_ARLR,US National,2 wk ahead,2010/2011,14,1.2,0.30627096
FluX_ARLR,US National,2 wk ahead,2010/2011,15,1.1,0.267943624
FluX_ARLR,US National,2 wk ahead,2010/2011,16,1.1,0.041602691
FluX_ARLR,US National,2 wk ahead,2010/2011,17,1,0.117989448
FluX_ARLR,US National,2 wk ahead,2010/2011,18,1,0.226058871
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,43,0.5,0.26597837
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,44,0.6,0.30941075
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,45,0.7,0.34852905
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,46,0.6,0.29183229
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,47,0.7,0.2463993
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,48,0.7,0.25948802
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,49,0.9,0.34439212
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,50,1,0.28837071
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,51,0.9,0.100515171
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,52,1.1,0.23208012
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,1,1.1,0.29639984
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,2,1.3,0.34913798
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,3,1.8,0.45694028
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,4,1.9,0.56833663
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,5,2.2,0.68712766
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,6,2.2,0.64835815
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,7,1.7,0.339151689
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,8,1.6,0.38649636
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,9,1.3,0.3923534
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,10,0.9,0.34889377
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,11,1,0.39603083
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,12,0.8,0.34241029
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,13,0.7,0.30499496
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,14,0.7,0.27164805
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,15,0.6,0.26548665
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,16,0.5,0.1984192
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,17,0.4,0.13539126
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,18,0.4,0.1646205
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,43,1.3,0.47699248
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,44,1.3,0.48909626
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,45,1.6,0.65881491
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,46,2.1,0.8102205
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,47,2.4,0.84421117
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,48,2.9,0.8897675
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,49,4.1,0.972479575
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,50,4.4,0.989920174
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,51,3.2,0.843003242
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,52,3.7,0.35507187019
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,1,3.6,0.38371646881
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,2,3.8,0.5698563229
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,3,4,0.7239842621
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,4,4,0.606447162
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,5,4.2,0.21139073527
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,6,4.2,0.7150174298
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,7,3.3,0.577898326
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,8,3.1,0.507720168
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,9,3.1,0.4156687506
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,10,2.4,0.310323573
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,11,2.6,0.43916941
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,12,2.4,0.311158139
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,13,2.1,0.455501627
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,14,2.1,0.467447546
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,15,1.6,0.226940326
