model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,43,1.4,0.86139938221
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,44,1.5,0.99225115414
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,45,1.7,0.00041520267
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,46,1.6,0.00037436131
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,47,1.8,0.00043382569
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,48,2.3,0.99755851499
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,49,3,0.99772174933
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,50,3,0.878199326
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,51,2.4,0.77378614827
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,52,2.8,0.97987416317
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,1,3.3,0.99764788148
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,2,4.1,0.61304569741
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,3,4.4,0.00129013836
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,4,4.4,0.06746539031
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,5,4.4,0.00102374161
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,6,3.8,0.42732460723
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,7,3.3,0.00104303528
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,8,2.9,0.00068220701
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,9,2.5,0.99750616303
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,10,2,0.997491767576
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,11,1.8,0.35465521167
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,12,1.5,0.99737557535
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,13,1.3,0.36100995116
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,14,1.2,0.99501883518
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,15,1.1,0.79511871107
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,16,1.1,0.01819667927
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,17,1,0.00050434711
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2010/2011,18,1,0.99726077105
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,43,0.5,0.00013723685
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,44,0.6,0.86980939585
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,45,0.7,0.68596217947
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,46,0.6,0.98813067
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,47,0.7,0.00343216383
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,48,0.7,0.42801925645
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,49,0.9,0.99723295384
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,50,1,0.9032961453
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,51,0.9,0.00022858441
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,52,1.1,0.98657177
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,1,1.1,0.96307884553
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,2,1.3,0.526797026
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,3,1.8,0.92294852977
