model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,43,1.4,0.67953337286
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,44,1.5,0.65903333406
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,45,1.7,0.01089760274
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,46,1.6,0.0003761466
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,47,1.8,0.00170267416
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,48,2.3,0.99057573528
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,49,3,0.99771871023
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,50,3,0.99761037633
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,51,2.4,0.90244603354
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,52,2.8,0.9558896844
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,1,3.3,0.9045297951
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,2,4.1,0.95530889382
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,3,4.4,0.8257020951
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,4,4.4,0.88045811137
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,5,4.4,0.0010250606
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,6,3.8,0.76909955812
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,7,3.3,0.10934098409
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,8,2.9,0.02919307299
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,9,2.5,0.99749534738
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,10,2,0.64829295282
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,11,1.8,0.11220735307
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,12,1.5,0.84549507236
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,13,1.3,0.10740590371
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,14,1.2,0.82067722154
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,15,1.1,0.5583413025
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,16,1.1,0.02620341331
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,17,1,0.19443539922
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,18,1,0.996124019
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,43,0.5,0.00318396269
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,44,0.6,0.2555017414
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,45,0.7,0.6373160385
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,46,0.6,0.92101694
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,47,0.7,0.00877667607
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,48,0.7,0.2658582998
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,49,0.9,0.83577534946
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,50,1,0.68250642032
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,51,0.9,0.01811249578
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,52,1.1,0.710629975
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,1,1.1,0.79512666
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,2,1.3,0.2473115924
