model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,43,1.4,0.9914832
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,44,1.5,0.99160348
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,45,1.7,0.10577364
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,46,1.6,0.048929794
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,47,1.8,0.02821349
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,48,2.3,0.999999928
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,49,3,0.9999999413
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,50,3,0.003365884
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,51,2.4,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,52,2.8,0.08492396785
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,1,3.3,1.0000000177
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,2,4.1,0.9988861956
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,3,4.4,0.9990054969
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,4,4.4,0.8312152578
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,5,4.4,0.29509804
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,6,3.8,0.1306653416
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,7,3.3,0.003328438
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,8,2.9,0.004502747
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,9,2.5,0.046362155
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,10,2,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,11,1.8,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,12,1.5,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,13,1.3,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,14,1.2,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,15,1.1,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,16,1.1,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,17,1,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,18,1,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,43,0.5,0.9999517
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,44,0.6,0.7498704564
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,45,0.7,0.71054265
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,46,0.6,0.149999
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,47,0.7,0.23921121
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,48,0.7,0.51063069
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,49,0.9,0.54072039236
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,50,1,0.142395812
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,51,0.9,0.033223757
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,52,1.1,0.99552378
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,1,1.1,0.98051112
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,2,1.3,0.987257889
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,3,1.8,1.00000001389
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,4,1.9,0.9999999772
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,5,2.2,0.9999999585
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,6,2.2,0.9985623964
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,7,1.7,0.14822838
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,8,1.6,0.088785378
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,9,1.3,0.4852271
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,10,0.9,0.002369955
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,11,1,0.1797768
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,12,0.8,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,13,0.7,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,14,0.7,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,15,0.6,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,16,0.5,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,17,0.4,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,18,0.4,0
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,43,1.3,0.9999511
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,44,1.3,0.2037228
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,45,1.6,0.29362153
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,46,2.1,0.988654355
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,47,2.4,0.989260278
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,48,2.9,0.785024096
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,49,4.1,0.74608122623
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,50,4.4,0.38987882373
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,51,3.2,0.002952482
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,52,3.7,0.635636597
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,1,3.6,0.9998725284
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,2,3.8,0.8222832
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,3,4,1.0000000393
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,4,4,1.0000000268
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,5,4.2,1
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,6,4.2,1.00000004
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,7,3.3,1.0000001
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,8,3.1,0.999999956
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,9,3.1,1.000000049
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,10,2.4,1.000000001
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,11,2.6,0.999999962
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,12,2.4,1.000000008
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,13,2.1,0.9928287
