model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,43,1.5,0.7763883971
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,44,1.6,0.7303432512
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,45,1.6,0.0747381408
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,46,1.7,0.2242551437
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,47,2.1,0.7089427952
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,48,2.2,0.4080432933
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,49,2.4,0.3083967188
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,50,3.2,0.7521412089
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,51,4.6,0.9657612302
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,52,4.3,0.980672132
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,1,3.6,0.2048698632
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,2,3.4,0.6895605053
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,3,3.4,0.7497909195
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,4,3.1,0.3156899287
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,5,2.8,0.221278465
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,6,2.5,0.1756079782
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,7,2.3,0.729455921
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,8,2.1,0.599581634
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,9,2,0.8651315709
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,10,1.8,0.7024480833
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,11,1.8,0.9043659156
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,12,1.8,0.9370926224
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,13,1.7,0.9353651053
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,14,1.7,0.9225652782
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,15,1.5,0.6661842093
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,16,1.4,0.7061927461
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,17,1.3,0.1793564378
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,18,1.4,0.9684762032
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,43,0.9,0.9709608518
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,44,1,0.9606826691
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,45,0.9,0.4113927234
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,46,0.7,0.2402875901
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,47,0.9,0.9403172715
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,48,0.8,0.1939977823
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,49,1.1,0.869429238
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,50,1.2,0.9731325626
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,51,1.6,0.9247548471
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,52,1.6,0.0037816984
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,1,1.4,0.0167925576
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,2,1.7,0.0974387509
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,3,1.9,0.7966436512
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,4,2,0.5662286935
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,5,2.2,0.9418393917
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,6,1.8,0.1633026468
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,7,1.8,0.7117297015
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,8,1.5,0.0152008178
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,9,1.5,0.8365977937
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,10,1.4,0.8371739449
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,11,1.7,0.9748881314
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,12,1.6,0.9746667875
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,13,1.8,0.9750886884
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,14,2,0.9680223429
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,15,1.7,0.6180882168
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,16,1.6,0.3940235214
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,17,1.3,0.2404107379
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,18,1.3,0.9618087304
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,43,2,0.95970759
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,44,1.8,0.1454027418
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,45,1.5,0.0045175154
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,46,1.8,0.3851494411
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,47,2,0.4377320047
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,48,2,0.3022011054
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,49,1.8,0.1968126008
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,50,2.2,0.669866137
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,51,2.9,0.8430241488
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,52,3.3,0.9784522544
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,1,2.7,0.2078217028
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,2,3.1,0.635132808
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,3,3,0.2652183742
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,4,3.3,0.7454198227
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,5,3.4,0.8251577281
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,6,3.1,0.5954564923
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,7,2.4,0.1588945483
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,8,2.3,0.0195236359
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,9,2.3,0.5988392905
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,10,2.5,0.7221999625
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,11,2.9,0.9637105089
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,12,3.4,0.9755051174
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,13,3.3,0.3480965048
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,14,3.2,0.0460743549
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,15,2.6,0.0062989818
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,16,2.2,0.1800205596
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,17,1.9,0.4859905573
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,18,2.3,0.9762144951
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,43,1.1,0.9339731608
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,44,1.1,0.1506975126
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,45,1.3,0.2549135799
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,46,1.2,0.4100416116
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,47,1.5,0.86302644
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,48,1.5,0.127057185
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,49,1.6,0.039988322
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,50,2.2,0.9482626986
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,51,3.3,0.0638357284
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,52,3.6,0.9791129037
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,1,3.2,0.0716007932
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,2,3.4,0.8566030547
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,3,3.5,0.5617284096
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,4,3,0.27395239
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,5,2.8,0.5926717306
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,6,2.4,0.077796445
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,7,2,0.1743321717
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,8,2,0.5407874739
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,9,1.8,0.518075227
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,10,1.6,0.5105749212
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,11,1.7,0.885081581
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,12,1.8,0.9499047272
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,13,1.9,0.9572700972
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,14,1.7,0.9160334096
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,15,1.3,0.327989979
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,16,1.2,0.5601076842
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,17,1.1,0.4915978481
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,18,1.2,0.6878208648
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,43,1.3,0.6416119889
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,44,1.5,0.4453583226
