model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,43,1.5,0.77107405336
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,44,1.6,0.79909972389
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,45,1.6,0.05800476311
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,46,1.7,0.19481613672
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,47,2.1,0.75956609054
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,48,2.2,0.4132885984
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,49,2.4,0.3060375466
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,50,3.2,0.76629473447
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,51,4.6,0.99580061128
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,52,4.3,0.99801677848
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,1,3.6,0.1495344609
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,2,3.4,0.70625371183
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,3,3.4,0.7672794703
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,4,3.1,0.30252478559
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,5,2.8,0.17407355001
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,6,2.5,0.18193242224
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,7,2.3,0.75810209262
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,8,2.1,0.66360668105
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,9,2,0.910944395565
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,10,1.8,0.76990765041
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,11,1.8,0.94358920914
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,12,1.8,0.93460174029
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,13,1.7,0.94519496094
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,14,1.7,0.91173822763
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,15,1.5,0.73156220297
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2013/2014,16,1.4,0.72501096414
