model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Kudu,US National,1 wk ahead,2013/2014,43,1.5,0.8126272898
Protea_Kudu,US National,1 wk ahead,2013/2014,44,1.6,0.8710479768
Protea_Kudu,US National,1 wk ahead,2013/2014,45,1.6,0.777720149
Protea_Kudu,US National,1 wk ahead,2013/2014,46,1.7,0.3823836506
Protea_Kudu,US National,1 wk ahead,2013/2014,47,2.1,0.9570933577
Protea_Kudu,US National,1 wk ahead,2013/2014,48,2.2,0.9483032364
Protea_Kudu,US National,1 wk ahead,2013/2014,49,2.4,0.8355144635
Protea_Kudu,US National,1 wk ahead,2013/2014,50,3.2,0.8906054018
Protea_Kudu,US National,1 wk ahead,2013/2014,51,4.6,0.97014307883
Protea_Kudu,US National,1 wk ahead,2013/2014,52,4.3,0.98524137225
Protea_Kudu,US National,1 wk ahead,2013/2014,1,3.6,0.9159762616
Protea_Kudu,US National,1 wk ahead,2013/2014,2,3.4,0.7503394754
Protea_Kudu,US National,1 wk ahead,2013/2014,3,3.4,0.59920369302
Protea_Kudu,US National,1 wk ahead,2013/2014,4,3.1,0.44537137313
Protea_Kudu,US National,1 wk ahead,2013/2014,5,2.8,0.187960798315
Protea_Kudu,US National,1 wk ahead,2013/2014,6,2.5,0.142008051333
Protea_Kudu,US National,1 wk ahead,2013/2014,7,2.3,0.14179437376
Protea_Kudu,US National,1 wk ahead,2013/2014,8,2.1,0.19949614034
Protea_Kudu,US National,1 wk ahead,2013/2014,9,2,0.24633092928
Protea_Kudu,US National,1 wk ahead,2013/2014,10,1.8,0.15409744972
Protea_Kudu,US National,1 wk ahead,2013/2014,11,1.8,0.24582218195
Protea_Kudu,US National,1 wk ahead,2013/2014,12,1.8,0.4417396654
Protea_Kudu,US National,1 wk ahead,2013/2014,13,1.7,0.75344709137
Protea_Kudu,US National,1 wk ahead,2013/2014,14,1.7,0.9241406646
Protea_Kudu,US National,1 wk ahead,2013/2014,15,1.5,0.9300236613
Protea_Kudu,US National,1 wk ahead,2013/2014,16,1.4,0.9050620764
Protea_Kudu,US National,1 wk ahead,2013/2014,17,1.3,0.8249920545
Protea_Kudu,US National,1 wk ahead,2013/2014,18,1.4,0.8880768895
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,43,0.9,0.6849992177
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,44,1,0.8621280675
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,45,0.9,0.8951782663
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,46,0.7,0.3481683713
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,47,0.9,0.8284015864
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,48,0.8,0.3832163003
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,49,1.1,0.8849127423
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,50,1.2,0.9225174113
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,51,1.6,0.7181333396
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,52,1.6,0.718364058
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,1,1.4,0.725964978
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,2,1.7,0.779229226
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,3,1.9,0.7959928101
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,4,2,0.664599892
Protea_Kudu,HHS Region 1,1 wk ahead,2013/2014,5,2.2,0.49486800064
