model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,1 wk ahead,2013/2014,43,1.5,0.79302767223
target-based-weights,US National,1 wk ahead,2013/2014,44,1.6,0.72143133271
target-based-weights,US National,1 wk ahead,2013/2014,45,1.6,0.40616076435
target-based-weights,US National,1 wk ahead,2013/2014,46,1.7,0.66540315254
target-based-weights,US National,1 wk ahead,2013/2014,47,2.1,0.69737046905
target-based-weights,US National,1 wk ahead,2013/2014,48,2.2,0.61274401977
target-based-weights,US National,1 wk ahead,2013/2014,49,2.4,0.68326220711
target-based-weights,US National,1 wk ahead,2013/2014,50,3.2,0.8683780936
target-based-weights,US National,1 wk ahead,2013/2014,51,4.6,0.93752217719
target-based-weights,US National,1 wk ahead,2013/2014,52,4.3,0.4571957343
target-based-weights,US National,1 wk ahead,2013/2014,1,3.6,0.24135550603
target-based-weights,US National,1 wk ahead,2013/2014,2,3.4,0.54455809242
target-based-weights,US National,1 wk ahead,2013/2014,3,3.4,0.57018510121
target-based-weights,US National,1 wk ahead,2013/2014,4,3.1,0.40162351635
target-based-weights,US National,1 wk ahead,2013/2014,5,2.8,0.45367566473
target-based-weights,US National,1 wk ahead,2013/2014,6,2.5,0.36666566709
target-based-weights,US National,1 wk ahead,2013/2014,7,2.3,0.5824932585
target-based-weights,US National,1 wk ahead,2013/2014,8,2.1,0.56365235585
target-based-weights,US National,1 wk ahead,2013/2014,9,2,0.69396065342
target-based-weights,US National,1 wk ahead,2013/2014,10,1.8,0.66566332456
target-based-weights,US National,1 wk ahead,2013/2014,11,1.8,0.82887770621
target-based-weights,US National,1 wk ahead,2013/2014,12,1.8,0.88633178639
target-based-weights,US National,1 wk ahead,2013/2014,13,1.7,0.83866313021
target-based-weights,US National,1 wk ahead,2013/2014,14,1.7,0.86616111976
target-based-weights,US National,1 wk ahead,2013/2014,15,1.5,0.61600849789
target-based-weights,US National,1 wk ahead,2013/2014,16,1.4,0.59232274273
target-based-weights,US National,1 wk ahead,2013/2014,17,1.3,0.40591260927
target-based-weights,US National,1 wk ahead,2013/2014,18,1.4,0.74374763156
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,43,0.9,0.77881110411
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,44,1,0.97384537107
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,45,0.9,0.66681013302
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,46,0.7,0.49265775746
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,47,0.9,0.93918113589
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,48,0.8,0.58808634552
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,49,1.1,0.90297123989
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,50,1.2,0.83316767735
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,51,1.6,0.56261253794
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,52,1.6,0.58697008982
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,1,1.4,0.34504975962
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,2,1.7,0.78306680977
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,3,1.9,0.91708614361
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,4,2,0.80984998769
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,5,2.2,0.9101786811
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,6,1.8,0.32573066579
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,7,1.8,0.8115910714
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,8,1.5,0.62767654069
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,9,1.5,0.94856285687
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,10,1.4,0.90148973737
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,11,1.7,0.97630928708
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,12,1.6,0.95755366184
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,13,1.8,0.97925193095
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,14,2,0.9742175433
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,15,1.7,0.89031132355
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,16,1.6,0.84116473378
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,17,1.3,0.83483012521
target-based-weights,HHS Region 1,1 wk ahead,2013/2014,18,1.3,0.96827528005
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,43,2,0.5631294359
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,44,1.8,0.34596333717
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,45,1.5,0.03315061958
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,46,1.8,0.3727883878
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,47,2,0.47132366259
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,48,2,0.53167113027
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,49,1.8,0.10600464195
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,50,2.2,0.6658286101
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,51,2.9,0.81340023127
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,52,3.3,0.83486478506
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,1,2.7,0.42991977893
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,2,3.1,0.83311102489
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,3,3,0.5469766403
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,4,3.3,0.78228329822
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,5,3.4,0.85427727715
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,6,3.1,0.52184594339
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,7,2.4,0.16925595954
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,8,2.3,0.39398469854
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,9,2.3,0.5906626676
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,10,2.5,0.66716699366
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,11,2.9,0.92588449181
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,12,3.4,0.96803234275
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,13,3.3,0.84444158857
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,14,3.2,0.75727988402
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,15,2.6,0.44548111182
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,16,2.2,0.40983015183
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,17,1.9,0.35115596116
target-based-weights,HHS Region 2,1 wk ahead,2013/2014,18,2.3,0.77106805422
target-based-weights,HHS Region 3,1 wk ahead,2013/2014,43,1.1,0.6313668401
target-based-weights,HHS Region 3,1 wk ahead,2013/2014,44,1.1,0.31550540138
target-based-weights,HHS Region 3,1 wk ahead,2013/2014,45,1.3,0.37150377317
