model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,1 wk ahead,2013/2014,43,1.5,0.584632888
FluX_LSTM,US National,1 wk ahead,2013/2014,44,1.6,0.586069552
FluX_LSTM,US National,1 wk ahead,2013/2014,45,1.6,0.451332386
FluX_LSTM,US National,1 wk ahead,2013/2014,46,1.7,0.521229676
FluX_LSTM,US National,1 wk ahead,2013/2014,47,2.1,0.652646408
FluX_LSTM,US National,1 wk ahead,2013/2014,48,2.2,0.592550426
FluX_LSTM,US National,1 wk ahead,2013/2014,49,2.4,0.528369502
FluX_LSTM,US National,1 wk ahead,2013/2014,50,3.2,0.854377457
FluX_LSTM,US National,1 wk ahead,2013/2014,51,4.6,0.913779432
FluX_LSTM,US National,1 wk ahead,2013/2014,52,4.3,0.425228293
FluX_LSTM,US National,1 wk ahead,2013/2014,1,3.6,0.090194411
FluX_LSTM,US National,1 wk ahead,2013/2014,2,3.4,0.411497357
FluX_LSTM,US National,1 wk ahead,2013/2014,3,3.4,0.719892655
FluX_LSTM,US National,1 wk ahead,2013/2014,4,3.1,0.535369935
FluX_LSTM,US National,1 wk ahead,2013/2014,5,2.8,0.532369912
FluX_LSTM,US National,1 wk ahead,2013/2014,6,2.5,0.460493084
FluX_LSTM,US National,1 wk ahead,2013/2014,7,2.3,0.527369063
FluX_LSTM,US National,1 wk ahead,2013/2014,8,2.1,0.591543855
FluX_LSTM,US National,1 wk ahead,2013/2014,9,2,0.705806456
FluX_LSTM,US National,1 wk ahead,2013/2014,10,1.8,0.588434556
FluX_LSTM,US National,1 wk ahead,2013/2014,11,1.8,0.703544882
FluX_LSTM,US National,1 wk ahead,2013/2014,12,1.8,0.749568368
FluX_LSTM,US National,1 wk ahead,2013/2014,13,1.7,0.702231518
FluX_LSTM,US National,1 wk ahead,2013/2014,14,1.7,0.702231518
FluX_LSTM,US National,1 wk ahead,2013/2014,15,1.5,0.584632888
FluX_LSTM,US National,1 wk ahead,2013/2014,16,1.4,0.582865609
FluX_LSTM,US National,1 wk ahead,2013/2014,17,1.3,0.515407179
FluX_LSTM,US National,1 wk ahead,2013/2014,18,1.4,0.643126117
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,43,0.9,0.66099473
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,44,1,0.67294131
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,45,0.9,0.55853303
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,46,0.7,0.47449245
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,47,0.9,0.61354909
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,48,0.8,0.42555779
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,49,1.1,0.68173739
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,50,1.2,0.68815622
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,51,1.6,0.700680329
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,52,1.6,0.700680329
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,1,1.4,0.253216947
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,2,1.7,0.256311606
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,3,1.9,0.523339928
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,4,2,0.320430893
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,5,2.2,0.653658725
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,6,1.8,0.257316657
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,7,1.8,0.522303877
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,8,1.5,0.518805452
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,9,1.5,0.78066505
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,10,1.4,0.7410043
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,11,1.7,0.748104159
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,12,1.6,0.81210537
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,13,1.8,0.816512827
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,14,2,0.75197628
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,15,1.7,0.702231518
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,16,1.6,0.646884258
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,17,1.3,0.580567337
FluX_LSTM,HHS Region 1,1 wk ahead,2013/2014,18,1.3,0.73691017
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,43,2,0.789754462
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,44,1.8,0.318424266
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,45,1.5,0.254273298
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,46,1.8,0.64945893
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,47,2,0.651620107
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,48,2,0.455486816
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,49,1.8,0.203095863
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,50,2.2,0.791940136
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,51,2.9,0.867773656
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,52,3.3,0.832819854
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,1,2.7,0.266320215
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,2,3.1,0.716892632
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,3,3,0.269320108
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,4,3.3,0.60355507
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,5,3.4,0.538369828
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,6,3.1,0.270320165
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,7,2.4,0.162867204
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,8,2.3,0.458492632
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,9,2.3,0.708884615
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,10,2.5,0.656667653
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,11,2.9,0.851376787
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,12,3.4,0.719892655
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,13,3.3,0.177146998
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,14,3.2,0.332432105
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,15,2.6,0.058222085
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,16,2.2,0.261320154
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,17,1.9,0.319428887
FluX_LSTM,HHS Region 2,1 wk ahead,2013/2014,18,2.3,0.708884615
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,43,1.1,0.509443217
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,44,1.1,0.375085449
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,45,1.3,0.515407179
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,46,1.2,0.445246179
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,47,1.5,0.645231369
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,48,1.5,0.45016475
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,49,1.6,0.382531177
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,50,2.2,0.844194722
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,51,3.3,0.855377484
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,52,3.6,0.47149304
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,1,3.2,0.080618675
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,2,3.4,0.469493065
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,3,3.5,0.335432129
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,4,3,0.13099215
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,5,2.8,0.532369912
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,6,2.4,0.124992195
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,7,2,0.205097107
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,8,2,0.386613607
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,9,1.8,0.453458708
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,10,1.6,0.382531177
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,11,1.7,0.648255652
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,12,1.8,0.703544882
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,13,1.9,0.788531578
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,14,1.7,0.648255652
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,15,1.3,0.378887952
FluX_LSTM,HHS Region 3,1 wk ahead,2013/2014,16,1.2,0.512900117
