model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,43,2.3,0.3398681
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,44,2.3,0.0087935975
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,45,2.6,0.001540422
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,46,3.4,0.713015662
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,47,4.7,0.98385991895
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,48,5.7,0.904840129
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,49,5.8,0.57779692982
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,50,5.9,0.2072002703
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,51,6.5,0.78917402889
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,52,7.2,0.96060974795
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,1,7.5,0.94939261012
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,2,7.4,0.9818172137
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,3,6.5,0.9942660874
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,4,5,0.3130847828
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,5,3.7,0.0517847184
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,6,3.2,0.445719835
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,7,2.8,0.957751123
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,8,2.5,0.97642735
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,9,2.4,1.000000023
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,10,2.1,1
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,11,1.8,0.7080422
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,12,1.6,0
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,13,1.5,0
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,14,1.5,0
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,15,1.3,0
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,16,1.2,0
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,17,1.2,0
FluOutlook_MechAug,US National,4 wk ahead,2017/2018,18,1.2,0
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2017/2018,43,1.6,0.96325447
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2017/2018,44,1.5,0.93043303
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2017/2018,45,1.7,0.341592609
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2017/2018,46,1.8,0.4567517655
