model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,4 wk ahead,2017/2018,43,2.3,0.546
Protea_Springbok,US National,4 wk ahead,2017/2018,44,2.3,0.256
Protea_Springbok,US National,4 wk ahead,2017/2018,45,2.6,0.488
Protea_Springbok,US National,4 wk ahead,2017/2018,46,3.4,0.822
Protea_Springbok,US National,4 wk ahead,2017/2018,47,4.7,0.986
Protea_Springbok,US National,4 wk ahead,2017/2018,48,5.7,0.996
Protea_Springbok,US National,4 wk ahead,2017/2018,49,5.8,0.998
Protea_Springbok,US National,4 wk ahead,2017/2018,50,5.9,0.93
Protea_Springbok,US National,4 wk ahead,2017/2018,51,6.5,0.66
Protea_Springbok,US National,4 wk ahead,2017/2018,52,7.2,0.676
Protea_Springbok,US National,4 wk ahead,2017/2018,1,7.5,0.84
Protea_Springbok,US National,4 wk ahead,2017/2018,2,7.4,0.808
Protea_Springbok,US National,4 wk ahead,2017/2018,3,6.5,0.584
Protea_Springbok,US National,4 wk ahead,2017/2018,4,5,0.132
Protea_Springbok,US National,4 wk ahead,2017/2018,5,3.7,0.008
Protea_Springbok,US National,4 wk ahead,2017/2018,6,3.2,0.002
Protea_Springbok,US National,4 wk ahead,2017/2018,7,2.8,0.012
Protea_Springbok,US National,4 wk ahead,2017/2018,8,2.5,0.028
Protea_Springbok,US National,4 wk ahead,2017/2018,9,2.4,0.24
Protea_Springbok,US National,4 wk ahead,2017/2018,10,2.1,0.302
Protea_Springbok,US National,4 wk ahead,2017/2018,11,1.8,0.376
Protea_Springbok,US National,4 wk ahead,2017/2018,12,1.6,0.358
Protea_Springbok,US National,4 wk ahead,2017/2018,13,1.5,0.26
Protea_Springbok,US National,4 wk ahead,2017/2018,14,1.5,0.458
Protea_Springbok,US National,4 wk ahead,2017/2018,15,1.3,0.554
Protea_Springbok,US National,4 wk ahead,2017/2018,16,1.2,0.532
Protea_Springbok,US National,4 wk ahead,2017/2018,17,1.2,0.694
Protea_Springbok,US National,4 wk ahead,2017/2018,18,1.2,0.658
Protea_Springbok,HHS Region 1,4 wk ahead,2017/2018,43,1.6,0.868
Protea_Springbok,HHS Region 1,4 wk ahead,2017/2018,44,1.5,0.718
Protea_Springbok,HHS Region 1,4 wk ahead,2017/2018,45,1.7,0.804
Protea_Springbok,HHS Region 1,4 wk ahead,2017/2018,46,1.8,0.502
Protea_Springbok,HHS Region 1,4 wk ahead,2017/2018,47,2.3,0.5
Protea_Springbok,HHS Region 1,4 wk ahead,2017/2018,48,2.8,0.514
Protea_Springbok,HHS Region 1,4 wk ahead,2017/2018,49,2.9,0.482
Protea_Springbok,HHS Region 1,4 wk ahead,2017/2018,50,2.9,0.606
