model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,43,2.3,0.415397
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,44,2.3,0.150707
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,45,2.6,0.223262
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,46,3.4,0.240695
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,47,4.7,0.728823
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,48,5.7,0.802716
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,49,5.8,0.672805
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,50,5.9,0.522732
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,51,6.5,0.382678
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,52,7.2,0.684091
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,1,7.5,0.88749
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,2,7.4,0.954808
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,3,6.5,0.998016
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,4,5,0.253988
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,5,3.7,0.099983
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,6,3.2,0.165289
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,7,2.8,0.21004
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,8,2.5,0.227322
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,9,2.4,0.590756
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,10,2.1,0.530164
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,11,1.8,0.569517
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,12,1.6,0.555373
CU_RHF_SEIRS,US National,4 wk ahead,2017/2018,13,1.5,0.470016
