model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,4 wk ahead,2017/2018,43,2.3,0.58233233907
target-based-weights,US National,4 wk ahead,2017/2018,44,2.3,0.29335657142
target-based-weights,US National,4 wk ahead,2017/2018,45,2.6,0.38106417838
target-based-weights,US National,4 wk ahead,2017/2018,46,3.4,0.59876588517
target-based-weights,US National,4 wk ahead,2017/2018,47,4.7,0.85605466086
target-based-weights,US National,4 wk ahead,2017/2018,48,5.7,0.88936364801
target-based-weights,US National,4 wk ahead,2017/2018,49,5.8,0.87141283377
target-based-weights,US National,4 wk ahead,2017/2018,50,5.9,0.76564831145
target-based-weights,US National,4 wk ahead,2017/2018,51,6.5,0.74628734903
target-based-weights,US National,4 wk ahead,2017/2018,52,7.2,0.84627847215
target-based-weights,US National,4 wk ahead,2017/2018,1,7.5,0.91876109582
target-based-weights,US National,4 wk ahead,2017/2018,2,7.4,0.91194453672
target-based-weights,US National,4 wk ahead,2017/2018,3,6.5,0.83135817212
target-based-weights,US National,4 wk ahead,2017/2018,4,5,0.445777327
target-based-weights,US National,4 wk ahead,2017/2018,5,3.7,0.2815292964
target-based-weights,US National,4 wk ahead,2017/2018,6,3.2,0.358190729
target-based-weights,US National,4 wk ahead,2017/2018,7,2.8,0.418383034
target-based-weights,US National,4 wk ahead,2017/2018,8,2.5,0.456715068
target-based-weights,US National,4 wk ahead,2017/2018,9,2.4,0.599804042
target-based-weights,US National,4 wk ahead,2017/2018,10,2.1,0.531786198
target-based-weights,US National,4 wk ahead,2017/2018,11,1.8,0.5073379716
target-based-weights,US National,4 wk ahead,2017/2018,12,1.6,0.39059173643
target-based-weights,US National,4 wk ahead,2017/2018,13,1.5,0.29612657412
target-based-weights,US National,4 wk ahead,2017/2018,14,1.5,0.4561133792
target-based-weights,US National,4 wk ahead,2017/2018,15,1.3,0.39742782826
target-based-weights,US National,4 wk ahead,2017/2018,16,1.2,0.34996080488
target-based-weights,US National,4 wk ahead,2017/2018,17,1.2,0.49933249712
target-based-weights,US National,4 wk ahead,2017/2018,18,1.2,0.56342897694
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,43,1.6,0.7382111987
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,44,1.5,0.6824870773
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,45,1.7,0.5596651631
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,46,1.8,0.4317005888
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,47,2.3,0.3649597676
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,48,2.8,0.53024902335
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,49,2.9,0.59186980798
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,50,2.9,0.68131913862
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,51,3.7,0.929641314
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,52,4.3,0.87890915061
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,1,5.2,0.93868008825
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,2,5.8,0.9746285977
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,3,5.3,0.90260551403
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,4,4.4,0.72631209497
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,5,3.4,0.5693037863
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,6,2.6,0.451515283
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,7,2.4,0.572662201
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,8,2.1,0.510928121
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,9,2.2,0.68557703
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,10,2,0.708127556
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,11,1.9,0.71238468
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,12,1.7,0.7794693809
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,13,1.5,0.831024363
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,14,1.3,0.769750788
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,15,1,0.43119796
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,16,0.9,0.426333136
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,17,0.8,0.438210222
target-based-weights,HHS Region 1,4 wk ahead,2017/2018,18,0.7,0.366270327
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,43,2.8,0.58578447305
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,44,3,0.55374942223
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,45,3.2,0.46468039358
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,46,3.6,0.34892888957
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,47,4.3,0.48010708761
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,48,4.5,0.45395773446
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,49,4.9,0.68967517884
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,50,5.9,0.8688969494
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,51,6.8,0.91465002713
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,52,8.4,0.98880145958
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,1,9.8,0.99533997428
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,2,10.4,0.98999877455
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,3,10.2,0.97818885633
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,4,7.4,0.72287563653
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,5,5,0.31353476791
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,6,4.6,0.27358661187
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,7,3.7,0.1597851897
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,8,3.2,0.2874519784
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,9,3.2,0.5352307236
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,10,2.9,0.428318507
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,11,2.6,0.6542746295
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,12,2.3,0.4589560377
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,13,2.2,0.5708780895
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,14,3,0.9426168149
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,15,2,0.6095658447
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,16,2,0.6734866948
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,17,2.1,0.6974996987
target-based-weights,HHS Region 2,4 wk ahead,2017/2018,18,1.9,0.4021113256
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,43,1.6,0.7087584169
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,44,1.6,0.6826064522
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,45,1.6,0.4568451463
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,46,1.8,0.26236980558
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,47,2.3,0.15500858986
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,48,3.5,0.65392620359
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,49,3.4,0.69632077983
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,50,3.7,0.762597934
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,51,4.8,0.85204715036
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,52,6,0.84655043878
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,1,7.1,0.98218848637
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,2,7.5,0.98627241087
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,3,7.3,0.95897528479
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,4,5.5,0.68103793305
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,5,3.8,0.29416681461
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,6,2.9,0.17746309275
target-based-weights,HHS Region 3,4 wk ahead,2017/2018,7,2.7,0.20933167816
