model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,4 wk ahead,2017/2018,43,2.3,0.924966284
FluX_ARLR,US National,4 wk ahead,2017/2018,44,2.3,0.910341411
FluX_ARLR,US National,4 wk ahead,2017/2018,45,2.6,0.957867148
FluX_ARLR,US National,4 wk ahead,2017/2018,46,3.4,0.9954044437
FluX_ARLR,US National,4 wk ahead,2017/2018,47,4.7,1.00046897751
FluX_ARLR,US National,4 wk ahead,2017/2018,48,5.7,1.0005700038
FluX_ARLR,US National,4 wk ahead,2017/2018,49,5.8,1.0005800066
FluX_ARLR,US National,4 wk ahead,2017/2018,50,5.9,1.00058993237
FluX_ARLR,US National,4 wk ahead,2017/2018,51,6.5,1.00065000949
FluX_ARLR,US National,4 wk ahead,2017/2018,52,7.2,1.00071999575
FluX_ARLR,US National,4 wk ahead,2017/2018,1,7.5,1.00075000957
FluX_ARLR,US National,4 wk ahead,2017/2018,2,7.4,1.00073160246
FluX_ARLR,US National,4 wk ahead,2017/2018,3,6.5,0.99734286466
FluX_ARLR,US National,4 wk ahead,2017/2018,4,5,0.11730293137
FluX_ARLR,US National,4 wk ahead,2017/2018,5,3.7,0.00038360489
FluX_ARLR,US National,4 wk ahead,2017/2018,6,3.2,0.00033000101
FluX_ARLR,US National,4 wk ahead,2017/2018,7,2.8,0.00029000247
FluX_ARLR,US National,4 wk ahead,2017/2018,8,2.5,0.00035964439
FluX_ARLR,US National,4 wk ahead,2017/2018,9,2.4,0.001228779
FluX_ARLR,US National,4 wk ahead,2017/2018,10,2.1,0.00707775957
FluX_ARLR,US National,4 wk ahead,2017/2018,11,1.8,0.01914730306
FluX_ARLR,US National,4 wk ahead,2017/2018,12,1.6,0.1343652274
FluX_ARLR,US National,4 wk ahead,2017/2018,13,1.5,0.2621825491
FluX_ARLR,US National,4 wk ahead,2017/2018,14,1.5,0.467107242
FluX_ARLR,US National,4 wk ahead,2017/2018,15,1.3,0.426814502
FluX_ARLR,US National,4 wk ahead,2017/2018,16,1.2,0.334239304
FluX_ARLR,US National,4 wk ahead,2017/2018,17,1.2,0.288429345
FluX_ARLR,US National,4 wk ahead,2017/2018,18,1.2,0.361829377
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,43,1.6,0.76825979
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,44,1.5,0.69387967
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,45,1.7,0.76046015
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,46,1.8,0.7372164
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,47,2.3,0.924361
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,48,2.8,0.977499771
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,49,2.9,0.961759091
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,50,2.9,0.926408928
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,51,3.7,0.994766619
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,52,4.3,0.9989196804
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,1,5.2,1.00039296533
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,2,5.8,1.00057432701
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,3,5.3,1.0002182731
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,4,4.4,0.95109631576
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,5,3.4,0.71017723987
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,6,2.6,0.1656515425
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,7,2.4,0.03119535272
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,8,2.1,0.01914978091
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,9,2.2,0.0407819209
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,10,2,0.0510836743
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,11,1.9,0.2367212042
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,12,1.7,0.313687944
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,13,1.5,0.343226295
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,14,1.3,0.318952003
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,15,1,0.32069609
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,16,0.9,0.26273801
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,17,0.8,0.25897286
FluX_ARLR,HHS Region 1,4 wk ahead,2017/2018,18,0.7,0.27657461
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,43,2.8,0.906677099
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,44,3,0.896497404
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,45,3.2,0.7065819667
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,46,3.6,0.8052189075
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,47,4.3,0.83845001538
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,48,4.5,0.89145542018
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,49,4.9,0.83641560364
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,50,5.9,0.96204582949
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,51,6.8,0.99492346909
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,52,8.4,1.00082377848
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,1,9.8,1.00097984127
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,2,10.4,1.00103999729
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,3,10.2,1.00101806064
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,4,7.4,0.89037234121
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,5,5,0.00362912702
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,6,4.6,0.01067539497
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,7,3.7,0.0003825448
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,8,3.2,0.00033000635
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,9,3.2,0.00033000007
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,10,2.9,0.00030002955
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,11,2.6,0.00667238806
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,12,2.3,0.05867603588
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,13,2.2,0.03518239824
FluX_ARLR,HHS Region 2,4 wk ahead,2017/2018,14,3,0.6431582313
