model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,43,2.3,0.531179256
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,44,2.3,0.556497263
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,45,2.6,0.617099717
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,46,3.4,0.673431502
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,47,4.7,0.716581432
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,48,5.7,0.716123683
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,49,5.8,0.813962592
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,50,5.9,0.868368062
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,51,6.5,0.881589779
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,52,7.2,0.896621694
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,1,7.5,0.900947141
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,2,7.4,0.893972905
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,3,6.5,0.850676212
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,4,5,0.768949146
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,5,3.7,0.709686358
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,6,3.2,0.612353538
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,7,2.8,0.609009594
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,8,2.5,0.613142076
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,9,2.4,0.725107089
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,10,2.1,0.735317766
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,11,1.8,0.667395025
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,12,1.6,0.598514385
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,13,1.5,0.608660935
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,14,1.5,0.49519051
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,15,1.3,0.47012309
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,16,1.2,0.469497807
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,17,1.2,0.481632039
Delphi_EmpiricalFutures,US National,4 wk ahead,2017/2018,18,1.2,0.478431603
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,43,1.6,0.57188965
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,44,1.5,0.626514
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,45,1.7,0.63834836
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,46,1.8,0.57065972
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,47,2.3,0.62250448
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,48,2.8,0.61180057
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,49,2.9,0.68297102
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,50,2.9,0.70291453
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,51,3.7,0.80766199
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,52,4.3,0.816359154
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,1,5.2,0.855664429
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,2,5.8,0.867740023
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,3,5.3,0.846104192
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,4,4.4,0.828607282
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,5,3.4,0.834718852
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,6,2.6,0.756259847
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,7,2.4,0.763002091
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,8,2.1,0.75616492
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,9,2.2,0.79357385
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,10,2,0.76021519
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,11,1.9,0.75039361
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,12,1.7,0.69046633
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,13,1.5,0.68232225
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,14,1.3,0.64272557
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,15,1,0.57554388
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,16,0.9,0.56214385
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,17,0.8,0.65675729
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2017/2018,18,0.7,0.56592502
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,43,2.8,0.651839593
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,44,3,0.706837907
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,45,3.2,0.738141592
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,46,3.6,0.721663996
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,47,4.3,0.662779138
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,48,4.5,0.575672835
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,49,4.9,0.752882623
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,50,5.9,0.838577174
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,51,6.8,0.858368982
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,52,8.4,0.91310223
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,1,9.8,0.941581513
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,2,10.4,0.952779889
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,3,10.2,0.949441677
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,4,7.4,0.899656028
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,5,5,0.876643609
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,6,4.6,0.866990434
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,7,3.7,0.741147157
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,8,3.2,0.713083282
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,9,3.2,0.736292239
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,10,2.9,0.705782493
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,11,2.6,0.683015342
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,12,2.3,0.663388898
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,13,2.2,0.68465009
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,14,3,0.76632113
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,15,2,0.632445689
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,16,2,0.58447706
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2017/2018,17,2.1,0.59242854
