model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,43,1.8,0.83372372785
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,44,1.7,0.89898331888
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,45,1.9,0.07289782984
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,46,2.4,0.07481147491
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,47,3.1,0.82228954622
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,48,3.1,0.99774284991
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,49,2.5,0.90058202603
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,50,2.9,0.99758925919
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,51,3.4,0.99745797169
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,52,4.2,0.9737728708
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,1,4.5,0.60015254169
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,2,4.5,0.09255068889
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,3,4.5,0.00104407355
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,4,3.9,0.16003307061
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,5,3.4,0.00079263405
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,6,3,0.32914644502
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,7,2.6,0.01551486921
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,8,2.1,0.00408278743
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,9,1.9,0.963236751
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,10,1.6,0.95368481782
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,11,1.4,0.56663374606
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,12,1.3,0.99690965941
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,13,1.2,0.73830992086
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,14,1.2,0.97785409807
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,15,1.1,0.78676834203
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,16,1.1,0.06371245947
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,17,1.1,0.68872316936
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2010/2011,18,1.2,0.99552474539
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2010/2011,43,0.8,0.2270640546
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2010/2011,44,0.7,0.6354324137
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2010/2011,45,0.8,0.51218753488
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2010/2011,46,0.8,0.82402764
