model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,43,1.8,0.575576
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,44,1.7,0.127369
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,45,1.9,0.255433
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,46,2.4,0.015936
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,47,3.1,0.049954
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,48,3.1,0.003981
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,49,2.5,0.007264
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,50,2.9,0.035872
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,51,3.4,0.049242
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,52,4.2,0.042491
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,1,4.5,0.259218
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,2,4.5,0.092558
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,3,4.5,0.173328
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,4,3.9,0.315951
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,5,3.4,0.398047
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,6,3,0.553415
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,7,2.6,0.36273
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,8,2.1,0.368827
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,9,1.9,0.32546
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,10,1.6,0.195379
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,11,1.4,0.07267
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,12,1.3,0
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,13,1.2,0
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,14,1.2,0
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,15,1.1,0
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,16,1.1,0
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,17,1.1,0
CU_EKF_SEIRS,US National,4 wk ahead,2010/2011,18,1.2,0
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,43,0.8,0.598171
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,44,0.7,0.360801
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,45,0.8,0.536752
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,46,0.8,0.009969
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,47,1,0.062689
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,48,1.1,0.237434
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,49,1,0.128668
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,50,1.2,0.246734
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,51,1.2,0.099355
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,52,1.4,0.065953
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,1,1.9,0.043935
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,2,2,0.039897
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,3,2.3,0.055288
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,4,2.3,0.065981
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,5,1.8,0.222016
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,6,1.7,0.133341
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,7,1.4,0.080017
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,8,1,0.119392
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,9,1.1,0.258779
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,10,0.9,0.258718
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,11,0.8,0.336081
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,12,0.8,0.587424
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,13,0.7,0.610738
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,14,0.6,0.511404
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,15,0.5,0
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,16,0.5,0
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,17,0.6,0.87268
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2010/2011,18,0.6,0.946717
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2010/2011,43,1.7,0.14408
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2010/2011,44,2.2,0.035317
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2010/2011,45,2.5,0.056558
