model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,US National,4 wk ahead,2010/2011,43,1.8,0.997438719154639
CUBMA,US National,4 wk ahead,2010/2011,44,1.7,0.465208660137486
CUBMA,US National,4 wk ahead,2010/2011,45,1.9,0.675013356111111
CUBMA,US National,4 wk ahead,2010/2011,46,2.4,0.99999992913963
CUBMA,US National,4 wk ahead,2010/2011,47,3.1,0.296456471
CUBMA,US National,4 wk ahead,2010/2011,48,3.1,0.347217811
CUBMA,US National,4 wk ahead,2010/2011,49,2.5,0.292016315
CUBMA,US National,4 wk ahead,2010/2011,50,2.9,0.83136769
CUBMA,US National,4 wk ahead,2010/2011,51,3.4,0.776159521
CUBMA,US National,4 wk ahead,2010/2011,52,4.2,0.998408506101995
CUBMA,US National,4 wk ahead,2010/2011,1,4.5,0.999999914798815
CUBMA,US National,4 wk ahead,2010/2011,2,4.5,0.99974689584602
CUBMA,US National,4 wk ahead,2010/2011,3,4.5,0.995168950065979
CUBMA,US National,4 wk ahead,2010/2011,4,3.9,0.49853539667
CUBMA,US National,4 wk ahead,2010/2011,5,3.4,0.978649117502029
CUBMA,US National,4 wk ahead,2010/2011,6,3,0.438338470639149
CUBMA,US National,4 wk ahead,2010/2011,7,2.6,0.413250929482125
CUBMA,US National,4 wk ahead,2010/2011,8,2.1,0.00353360943121033
CUBMA,US National,4 wk ahead,2010/2011,9,1.9,0.00835463282104506
CUBMA,US National,4 wk ahead,2010/2011,10,1.6,0.0626488288233688
CUBMA,US National,4 wk ahead,2010/2011,11,1.4,0.755265278
CUBMA,US National,4 wk ahead,2010/2011,12,1.3,0.6470569242
CUBMA,US National,4 wk ahead,2010/2011,13,1.2,0.439747872
CUBMA,US National,4 wk ahead,2010/2011,14,1.2,0.0223014693640585
CUBMA,US National,4 wk ahead,2010/2011,15,1.1,0.44697342
CUBMA,US National,4 wk ahead,2010/2011,16,1.1,0.76808508301646
CUBMA,US National,4 wk ahead,2010/2011,17,1.1,0.51357097545174
CUBMA,US National,4 wk ahead,2010/2011,18,1.2,0.7575319943
CUBMA,HHS Region 1,4 wk ahead,2010/2011,43,0.8,0.47359321
CUBMA,HHS Region 1,4 wk ahead,2010/2011,44,0.7,0.217353760786992
CUBMA,HHS Region 1,4 wk ahead,2010/2011,45,0.8,0.644840299
CUBMA,HHS Region 1,4 wk ahead,2010/2011,46,0.8,0.484535798937
CUBMA,HHS Region 1,4 wk ahead,2010/2011,47,1,0.469298353
CUBMA,HHS Region 1,4 wk ahead,2010/2011,48,1.1,0.144184698800539
CUBMA,HHS Region 1,4 wk ahead,2010/2011,49,1,0.864575211362738
CUBMA,HHS Region 1,4 wk ahead,2010/2011,50,1.2,0.98374588319
CUBMA,HHS Region 1,4 wk ahead,2010/2011,51,1.2,0.94806164332875
CUBMA,HHS Region 1,4 wk ahead,2010/2011,52,1.4,0.996277062378277
CUBMA,HHS Region 1,4 wk ahead,2010/2011,1,1.9,0.930009721155163
CUBMA,HHS Region 1,4 wk ahead,2010/2011,2,2,0.4085678
CUBMA,HHS Region 1,4 wk ahead,2010/2011,3,2.3,0.4336112
CUBMA,HHS Region 1,4 wk ahead,2010/2011,4,2.3,0.21246941186
CUBMA,HHS Region 1,4 wk ahead,2010/2011,5,1.8,0.319094614
CUBMA,HHS Region 1,4 wk ahead,2010/2011,6,1.7,0.0492895338956164
CUBMA,HHS Region 1,4 wk ahead,2010/2011,7,1.4,5.60485569757601e-07
CUBMA,HHS Region 1,4 wk ahead,2010/2011,8,1,0.21086065
CUBMA,HHS Region 1,4 wk ahead,2010/2011,9,1.1,0.196429579425
CUBMA,HHS Region 1,4 wk ahead,2010/2011,10,0.9,0.44873852
CUBMA,HHS Region 1,4 wk ahead,2010/2011,11,0.8,0.423669939569
CUBMA,HHS Region 1,4 wk ahead,2010/2011,12,0.8,0.660574353
CUBMA,HHS Region 1,4 wk ahead,2010/2011,13,0.7,0.655872273
CUBMA,HHS Region 1,4 wk ahead,2010/2011,14,0.6,0.20544419588916
CUBMA,HHS Region 1,4 wk ahead,2010/2011,15,0.5,0.140089758509936
CUBMA,HHS Region 1,4 wk ahead,2010/2011,16,0.5,0.230828801131741
