model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,4 wk ahead,2010/2011,43,1.8,0.66391261
FluX_ARLR,US National,4 wk ahead,2010/2011,44,1.7,0.6250058
FluX_ARLR,US National,4 wk ahead,2010/2011,45,1.9,0.6723844
FluX_ARLR,US National,4 wk ahead,2010/2011,46,2.4,0.88721297
FluX_ARLR,US National,4 wk ahead,2010/2011,47,3.1,0.91763807
FluX_ARLR,US National,4 wk ahead,2010/2011,48,3.1,0.814333892
FluX_ARLR,US National,4 wk ahead,2010/2011,49,2.5,0.629405822
FluX_ARLR,US National,4 wk ahead,2010/2011,50,2.9,0.693534913
FluX_ARLR,US National,4 wk ahead,2010/2011,51,3.4,0.94676155
FluX_ARLR,US National,4 wk ahead,2010/2011,52,4.2,0.979482609
FluX_ARLR,US National,4 wk ahead,2010/2011,1,4.5,0.968286189
FluX_ARLR,US National,4 wk ahead,2010/2011,2,4.5,0.70574981795
FluX_ARLR,US National,4 wk ahead,2010/2011,3,4.5,0.46347325059
FluX_ARLR,US National,4 wk ahead,2010/2011,4,3.9,0.59028950748
FluX_ARLR,US National,4 wk ahead,2010/2011,5,3.4,0.38445451707
FluX_ARLR,US National,4 wk ahead,2010/2011,6,3,0.655250872
FluX_ARLR,US National,4 wk ahead,2010/2011,7,2.6,0.2795004027
FluX_ARLR,US National,4 wk ahead,2010/2011,8,2.1,0.1019633528
FluX_ARLR,US National,4 wk ahead,2010/2011,9,1.9,0.265651561
FluX_ARLR,US National,4 wk ahead,2010/2011,10,1.6,0.1226044189
FluX_ARLR,US National,4 wk ahead,2010/2011,11,1.4,0.079710612
FluX_ARLR,US National,4 wk ahead,2010/2011,12,1.3,0.09791876
FluX_ARLR,US National,4 wk ahead,2010/2011,13,1.2,0.144113642
FluX_ARLR,US National,4 wk ahead,2010/2011,14,1.2,0.154737993
FluX_ARLR,US National,4 wk ahead,2010/2011,15,1.1,0.0460521978
FluX_ARLR,US National,4 wk ahead,2010/2011,16,1.1,0.0366291955
FluX_ARLR,US National,4 wk ahead,2010/2011,17,1.1,0.0374225044
FluX_ARLR,US National,4 wk ahead,2010/2011,18,1.2,0.102455691
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,43,0.8,0.3249397
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,44,0.7,0.32666689
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,45,0.8,0.36192203
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,46,0.8,0.31959038
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,47,1,0.37651937
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,48,1.1,0.37619082
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,49,1,0.30435225
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,50,1.2,0.28080474
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,51,1.2,0.090296049
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,52,1.4,0.124638847
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,1,1.9,0.311889945
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,2,2,0.181827912
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,3,2.3,0.52043006
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,4,2.3,0.64325604
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,5,1.8,0.47294765
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,6,1.7,0.45794239
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,7,1.4,0.19330921
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,8,1,0.26092443
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,9,1.1,0.27854441
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,10,0.9,0.32992099
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,11,0.8,0.30413541
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,12,0.8,0.29663253
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,13,0.7,0.27121875
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,14,0.6,0.22303934
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,15,0.5,0.21408961
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,16,0.5,0.18335429
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,17,0.6,0.18473176
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,18,0.6,0.19695934
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,43,1.7,0.57077073
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,44,2.2,0.67816245
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,45,2.5,0.75444566
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,46,3,0.84455524
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,47,4.2,0.970617136
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,48,4.5,0.979455375
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,49,3.3,0.84748076
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,50,3.8,0.90502171
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,51,3.7,0.84601964
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,52,3.9,0.768752262
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,1,4.1,0.738487747
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,2,4.1,0.3562158965
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,3,4.3,0.550546888
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,4,4.3,0.657547715
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,5,3.4,0.3091282834
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,6,3.2,0.2941972408
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,7,3.2,0.413923652
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,8,2.5,0.425132288
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,9,2.7,0.53027469
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,10,2.5,0.490846618
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,11,2.2,0.345848387
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,12,2.2,0.43935531
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,13,1.7,0.271555645
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,14,1.6,0.147526043
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,15,1.7,0.243186504
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,16,1.4,0.146062058
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,17,1.9,0.306671349
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,18,1.8,0.332538026
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,43,1.5,0.44939327
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,44,1.5,0.32785727
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,45,1.5,0.49651061
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,46,1.6,0.5270943
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,47,2.2,0.66794303
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,48,2.6,0.78041416
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,49,2.2,0.72769135
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,50,2.5,0.69122709
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,51,3.3,0.88320844
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,52,4,0.967599054
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,1,4.4,0.979587315
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,2,4.1,0.898060477
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,3,4,0.856618347
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,4,3.6,0.640059063
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,5,3,0.425607133
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,6,2.6,0.2198778948
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,7,2,0.0850405439
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,8,1.7,0.021659101
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,9,1.5,0.085478985
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,10,1.5,0.082312998
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,11,1.4,0.178837159
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,12,1.2,0.24051358
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,13,0.9,0.21690739
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,14,1,0.31705606
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,15,0.9,0.29309261
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,16,1,0.32688398
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,17,0.9,0.28763121
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,18,0.9,0.29475851
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,43,2.2,0.82707084
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,44,1.9,0.64887656
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,45,2.2,0.73002128
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,46,3.3,0.93279023
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,47,4.4,0.977606599
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,48,4,0.947505702
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,49,3.3,0.81117431
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,50,3.6,0.759858689
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,51,4.2,0.89552265
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,52,5,0.948288298
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,1,5.5,0.7706755483
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,2,5.2,0.17677735447
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,3,4.8,0.25099524548
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,4,3.9,0.14292613992
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,5,2.8,0.01210745152
