model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,43,1.8,0.9266
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,44,1.7,0.9434
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,45,1.9,0.9638
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,46,2.4,0.9709
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,47,3.1,0.9402
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,48,3.1,0.9389
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,49,2.5,0.9145
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,50,2.9,0.9391
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,51,3.4,0.9293
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,52,4.2,0.9747
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,1,4.5,0.9149
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,2,4.5,0.6548
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,3,4.5,0.6413
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,4,3.9,0.4985
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,5,3.4,0.345
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,6,3,0.4575
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,7,2.6,0.222
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,8,2.1,0.3389
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,9,1.9,0.5526
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,10,1.6,0.4292
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,11,1.4,0.558
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,12,1.3,0.515
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,13,1.2,0.0937
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,14,1.2,0.224
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,15,1.1,0.2105
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,16,1.1,0.1357
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,17,1.1,0.5235
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2010/2011,18,1.2,0.7409
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2010/2011,43,0.8,0.4193
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2010/2011,44,0.7,0.5798
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2010/2011,45,0.8,0.8116
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2010/2011,46,0.8,0.7747
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2010/2011,47,1,0.7529
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2010/2011,48,1.1,0.7941
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2010/2011,49,1,0.8698
