model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,43,1.8,0.99883066
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,44,1.7,0.82966747
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,45,1.9,0.21748888
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,46,2.4,0.768725715
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,47,3.1,0.42341433
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,48,3.1,0.9252880566
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,49,2.5,0.4767358289
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,50,2.9,0.0575220909
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,51,3.4,0.0132279027
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,52,4.2,0.9161339686
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,1,4.5,1.000000019
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,2,4.5,0.9974546503
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,3,4.5,0.99687512004
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,4,3.9,0.5200371221
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,5,3.4,0.029418602
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,6,3,0.226528736
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,7,2.6,0.24575077
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,8,2.1,0.001245711
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,9,1.9,0.01260179
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,10,1.6,0
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,11,1.4,0
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,12,1.3,0
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,13,1.2,0
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,14,1.2,0
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,15,1.1,0
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,16,1.1,0
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,17,1.1,0
FluOutlook_MechAug,US National,4 wk ahead,2010/2011,18,1.2,0
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,43,0.8,0.9999538
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,44,0.7,0.6856067
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,45,0.8,0.79845888
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,46,0.8,0.41115271
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,47,1,0.220409651
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,48,1.1,0.759727103
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,49,1,0.91487632
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,50,1.2,0.998131326
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,51,1.2,0.7296039322
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,52,1.4,0.9986949
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,1,1.9,0.9999999495
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,2,2,0.999999985
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,3,2.3,1.00000000836
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,4,2.3,0.9999998735
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,5,1.8,0.963712589
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,6,1.7,0.9840690902
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,7,1.4,0.387331401
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,8,1,0.020637098
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,9,1.1,0.9875403
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,10,0.9,0.9987935
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,11,0.8,0.2262822
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,12,0.8,0.9292745
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,13,0.7,0.7471111
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,14,0.6,0
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2010/2011,15,0.5,0
