model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,43,1.8,0.469573
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,44,1.7,0.426253
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,45,1.9,0.511646
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,46,2.4,0.167417
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,47,3.1,0.498869
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,48,3.1,0.095355
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,49,2.5,0.280765
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,50,2.9,0.270785
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,51,3.4,0.140591
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,52,4.2,0.210477
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,1,4.5,0.510736
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,2,4.5,0.131298
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,3,4.5,0.215858
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,4,3.9,0.711423
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,5,3.4,0.836807
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,6,3,0.900754
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,7,2.6,0.766809
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,8,2.1,0.578164
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,9,1.9,0.705484
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,10,1.6,0.764082
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,11,1.4,0.74477
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,12,1.3,0
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,13,1.2,0
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,14,1.2,0
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,15,1.1,0
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,16,1.1,0
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,17,1.1,0
CU_EAKFC_SIRS,US National,4 wk ahead,2010/2011,18,1.2,0
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2010/2011,43,0.8,0.550953
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2010/2011,44,0.7,0.374181
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2010/2011,45,0.8,0.478262
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2010/2011,46,0.8,0.184134
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2010/2011,47,1,0.249454
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2010/2011,48,1.1,0.288087
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2010/2011,49,1,0.251476
