model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
equal-weights,US National,4 wk ahead,2010/2011,43,1.8,0.568992778
equal-weights,US National,4 wk ahead,2010/2011,44,1.7,0.450981912
equal-weights,US National,4 wk ahead,2010/2011,45,1.9,0.461815547
equal-weights,US National,4 wk ahead,2010/2011,46,2.4,0.52265996
equal-weights,US National,4 wk ahead,2010/2011,47,3.1,0.562091525
equal-weights,US National,4 wk ahead,2010/2011,48,3.1,0.608163744
equal-weights,US National,4 wk ahead,2010/2011,49,2.5,0.435081963
equal-weights,US National,4 wk ahead,2010/2011,50,2.9,0.513174206
equal-weights,US National,4 wk ahead,2010/2011,51,3.4,0.525544852
equal-weights,US National,4 wk ahead,2010/2011,52,4.2,0.6850905554
equal-weights,US National,4 wk ahead,2010/2011,1,4.5,0.7405328395
equal-weights,US National,4 wk ahead,2010/2011,2,4.5,0.6422651857
equal-weights,US National,4 wk ahead,2010/2011,3,4.5,0.6176969936
equal-weights,US National,4 wk ahead,2010/2011,4,3.9,0.5473666794
equal-weights,US National,4 wk ahead,2010/2011,5,3.4,0.482869448
equal-weights,US National,4 wk ahead,2010/2011,6,3,0.5263798146
equal-weights,US National,4 wk ahead,2010/2011,7,2.6,0.3997859247
equal-weights,US National,4 wk ahead,2010/2011,8,2.1,0.3473271906
equal-weights,US National,4 wk ahead,2010/2011,9,1.9,0.454506468
equal-weights,US National,4 wk ahead,2010/2011,10,1.6,0.380214705
equal-weights,US National,4 wk ahead,2010/2011,11,1.4,0.372101473
equal-weights,US National,4 wk ahead,2010/2011,12,1.3,0.376870411
equal-weights,US National,4 wk ahead,2010/2011,13,1.2,0.348442733
equal-weights,US National,4 wk ahead,2010/2011,14,1.2,0.400821105
equal-weights,US National,4 wk ahead,2010/2011,15,1.1,0.382744889
equal-weights,US National,4 wk ahead,2010/2011,16,1.1,0.331802442
equal-weights,US National,4 wk ahead,2010/2011,17,1.1,0.388661955
equal-weights,US National,4 wk ahead,2010/2011,18,1.2,0.489857489
equal-weights,HHS Region 1,4 wk ahead,2010/2011,43,0.8,0.41258804
equal-weights,HHS Region 1,4 wk ahead,2010/2011,44,0.7,0.326088316
equal-weights,HHS Region 1,4 wk ahead,2010/2011,45,0.8,0.424185834
equal-weights,HHS Region 1,4 wk ahead,2010/2011,46,0.8,0.299071826
equal-weights,HHS Region 1,4 wk ahead,2010/2011,47,1,0.271251485
equal-weights,HHS Region 1,4 wk ahead,2010/2011,48,1.1,0.396800339
equal-weights,HHS Region 1,4 wk ahead,2010/2011,49,1,0.37539167
equal-weights,HHS Region 1,4 wk ahead,2010/2011,50,1.2,0.500802468
equal-weights,HHS Region 1,4 wk ahead,2010/2011,51,1.2,0.360951024
equal-weights,HHS Region 1,4 wk ahead,2010/2011,52,1.4,0.474386073
equal-weights,HHS Region 1,4 wk ahead,2010/2011,1,1.9,0.547107847
equal-weights,HHS Region 1,4 wk ahead,2010/2011,2,2,0.436235505
equal-weights,HHS Region 1,4 wk ahead,2010/2011,3,2.3,0.523228078
equal-weights,HHS Region 1,4 wk ahead,2010/2011,4,2.3,0.551717046
equal-weights,HHS Region 1,4 wk ahead,2010/2011,5,1.8,0.489182008
equal-weights,HHS Region 1,4 wk ahead,2010/2011,6,1.7,0.44556449
equal-weights,HHS Region 1,4 wk ahead,2010/2011,7,1.4,0.318217327
equal-weights,HHS Region 1,4 wk ahead,2010/2011,8,1,0.253792079
equal-weights,HHS Region 1,4 wk ahead,2010/2011,9,1.1,0.463324644
equal-weights,HHS Region 1,4 wk ahead,2010/2011,10,0.9,0.474475819
equal-weights,HHS Region 1,4 wk ahead,2010/2011,11,0.8,0.462791426
equal-weights,HHS Region 1,4 wk ahead,2010/2011,12,0.8,0.61347792
equal-weights,HHS Region 1,4 wk ahead,2010/2011,13,0.7,0.55726802
equal-weights,HHS Region 1,4 wk ahead,2010/2011,14,0.6,0.437409767
equal-weights,HHS Region 1,4 wk ahead,2010/2011,15,0.5,0.265899021
equal-weights,HHS Region 1,4 wk ahead,2010/2011,16,0.5,0.306583721
equal-weights,HHS Region 1,4 wk ahead,2010/2011,17,0.6,0.589052129
equal-weights,HHS Region 1,4 wk ahead,2010/2011,18,0.6,0.65223344
equal-weights,HHS Region 2,4 wk ahead,2010/2011,43,1.7,0.409384455
equal-weights,HHS Region 2,4 wk ahead,2010/2011,44,2.2,0.523855818
equal-weights,HHS Region 2,4 wk ahead,2010/2011,45,2.5,0.601778561
equal-weights,HHS Region 2,4 wk ahead,2010/2011,46,3,0.652371193
equal-weights,HHS Region 2,4 wk ahead,2010/2011,47,4.2,0.610543465
equal-weights,HHS Region 2,4 wk ahead,2010/2011,48,4.5,0.599465217
equal-weights,HHS Region 2,4 wk ahead,2010/2011,49,3.3,0.590003341
equal-weights,HHS Region 2,4 wk ahead,2010/2011,50,3.8,0.652824397
equal-weights,HHS Region 2,4 wk ahead,2010/2011,51,3.7,0.665375956
equal-weights,HHS Region 2,4 wk ahead,2010/2011,52,3.9,0.732557131
equal-weights,HHS Region 2,4 wk ahead,2010/2011,1,4.1,0.750727007
equal-weights,HHS Region 2,4 wk ahead,2010/2011,2,4.1,0.6309231883
equal-weights,HHS Region 2,4 wk ahead,2010/2011,3,4.3,0.7331928481
equal-weights,HHS Region 2,4 wk ahead,2010/2011,4,4.3,0.7794670849
equal-weights,HHS Region 2,4 wk ahead,2010/2011,5,3.4,0.654022041
equal-weights,HHS Region 2,4 wk ahead,2010/2011,6,3.2,0.64664676
equal-weights,HHS Region 2,4 wk ahead,2010/2011,7,3.2,0.683932095
equal-weights,HHS Region 2,4 wk ahead,2010/2011,8,2.5,0.494225749
equal-weights,HHS Region 2,4 wk ahead,2010/2011,9,2.7,0.716515759
equal-weights,HHS Region 2,4 wk ahead,2010/2011,10,2.5,0.730036118
equal-weights,HHS Region 2,4 wk ahead,2010/2011,11,2.2,0.716284944
equal-weights,HHS Region 2,4 wk ahead,2010/2011,12,2.2,0.762737575
equal-weights,HHS Region 2,4 wk ahead,2010/2011,13,1.7,0.665286542
equal-weights,HHS Region 2,4 wk ahead,2010/2011,14,1.6,0.62971339
equal-weights,HHS Region 2,4 wk ahead,2010/2011,15,1.7,0.64537581
equal-weights,HHS Region 2,4 wk ahead,2010/2011,16,1.4,0.497549227
equal-weights,HHS Region 2,4 wk ahead,2010/2011,17,1.9,0.729338886
equal-weights,HHS Region 2,4 wk ahead,2010/2011,18,1.8,0.670066692
equal-weights,HHS Region 3,4 wk ahead,2010/2011,43,1.5,0.417767067
equal-weights,HHS Region 3,4 wk ahead,2010/2011,44,1.5,0.34254042
equal-weights,HHS Region 3,4 wk ahead,2010/2011,45,1.5,0.307675285
equal-weights,HHS Region 3,4 wk ahead,2010/2011,46,1.6,0.274633635
equal-weights,HHS Region 3,4 wk ahead,2010/2011,47,2.2,0.414490397
equal-weights,HHS Region 3,4 wk ahead,2010/2011,48,2.6,0.55291385
equal-weights,HHS Region 3,4 wk ahead,2010/2011,49,2.2,0.458520579
equal-weights,HHS Region 3,4 wk ahead,2010/2011,50,2.5,0.484490771
equal-weights,HHS Region 3,4 wk ahead,2010/2011,51,3.3,0.531101699
equal-weights,HHS Region 3,4 wk ahead,2010/2011,52,4,0.630764652
equal-weights,HHS Region 3,4 wk ahead,2010/2011,1,4.4,0.629835864
equal-weights,HHS Region 3,4 wk ahead,2010/2011,2,4.1,0.55405651
equal-weights,HHS Region 3,4 wk ahead,2010/2011,3,4,0.3857009886
equal-weights,HHS Region 3,4 wk ahead,2010/2011,4,3.6,0.3270665972
equal-weights,HHS Region 3,4 wk ahead,2010/2011,5,3,0.3075128732
equal-weights,HHS Region 3,4 wk ahead,2010/2011,6,2.6,0.3325748638
equal-weights,HHS Region 3,4 wk ahead,2010/2011,7,2,0.2390372519
equal-weights,HHS Region 3,4 wk ahead,2010/2011,8,1.7,0.1828291236
equal-weights,HHS Region 3,4 wk ahead,2010/2011,9,1.5,0.191900254
equal-weights,HHS Region 3,4 wk ahead,2010/2011,10,1.5,0.290222175
equal-weights,HHS Region 3,4 wk ahead,2010/2011,11,1.4,0.353989058
equal-weights,HHS Region 3,4 wk ahead,2010/2011,12,1.2,0.226179262
equal-weights,HHS Region 3,4 wk ahead,2010/2011,13,0.9,0.146203872
equal-weights,HHS Region 3,4 wk ahead,2010/2011,14,1,0.190014765
equal-weights,HHS Region 3,4 wk ahead,2010/2011,15,0.9,0.103765476
equal-weights,HHS Region 3,4 wk ahead,2010/2011,16,1,0.246109713
equal-weights,HHS Region 3,4 wk ahead,2010/2011,17,0.9,0.14146011
equal-weights,HHS Region 3,4 wk ahead,2010/2011,18,0.9,0.249694184
equal-weights,HHS Region 4,4 wk ahead,2010/2011,43,2.2,0.709420486
equal-weights,HHS Region 4,4 wk ahead,2010/2011,44,1.9,0.509621424
equal-weights,HHS Region 4,4 wk ahead,2010/2011,45,2.2,0.483365327
equal-weights,HHS Region 4,4 wk ahead,2010/2011,46,3.3,0.614530735
equal-weights,HHS Region 4,4 wk ahead,2010/2011,47,4.4,0.656772608
equal-weights,HHS Region 4,4 wk ahead,2010/2011,48,4,0.668535764
equal-weights,HHS Region 4,4 wk ahead,2010/2011,49,3.3,0.614295083
equal-weights,HHS Region 4,4 wk ahead,2010/2011,50,3.6,0.461911765
equal-weights,HHS Region 4,4 wk ahead,2010/2011,51,4.2,0.57648849
equal-weights,HHS Region 4,4 wk ahead,2010/2011,52,5,0.759085761
equal-weights,HHS Region 4,4 wk ahead,2010/2011,1,5.5,0.8014701467
equal-weights,HHS Region 4,4 wk ahead,2010/2011,2,5.2,0.6608314692
equal-weights,HHS Region 4,4 wk ahead,2010/2011,3,4.8,0.7101314461
equal-weights,HHS Region 4,4 wk ahead,2010/2011,4,3.9,0.5288551572
equal-weights,HHS Region 4,4 wk ahead,2010/2011,5,2.8,0.3447991037
equal-weights,HHS Region 4,4 wk ahead,2010/2011,6,2.5,0.3613228208
equal-weights,HHS Region 4,4 wk ahead,2010/2011,7,2,0.324373903
equal-weights,HHS Region 4,4 wk ahead,2010/2011,8,1.6,0.334456856
equal-weights,HHS Region 4,4 wk ahead,2010/2011,9,1.5,0.528311605
equal-weights,HHS Region 4,4 wk ahead,2010/2011,10,1.3,0.52621492
equal-weights,HHS Region 4,4 wk ahead,2010/2011,11,1.2,0.622946772
equal-weights,HHS Region 4,4 wk ahead,2010/2011,12,1.1,0.546026974
equal-weights,HHS Region 4,4 wk ahead,2010/2011,13,1.1,0.605984353
equal-weights,HHS Region 4,4 wk ahead,2010/2011,14,1,0.523543783
equal-weights,HHS Region 4,4 wk ahead,2010/2011,15,0.9,0.346598928
equal-weights,HHS Region 4,4 wk ahead,2010/2011,16,0.9,0.40590159
equal-weights,HHS Region 4,4 wk ahead,2010/2011,17,0.9,0.421438476
equal-weights,HHS Region 4,4 wk ahead,2010/2011,18,1,0.660715923
equal-weights,HHS Region 5,4 wk ahead,2010/2011,43,1,0.280818949
equal-weights,HHS Region 5,4 wk ahead,2010/2011,44,0.9,0.152240911
equal-weights,HHS Region 5,4 wk ahead,2010/2011,45,1,0.295708829
