model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,4 wk ahead,2010/2011,43,1.8,0.453458708
FluX_LSTM,US National,4 wk ahead,2010/2011,44,1.7,0.317413325
FluX_LSTM,US National,4 wk ahead,2010/2011,45,1.9,0.385609456
FluX_LSTM,US National,4 wk ahead,2010/2011,46,2.4,0.594554383
FluX_LSTM,US National,4 wk ahead,2010/2011,47,3.1,0.830819827
FluX_LSTM,US National,4 wk ahead,2010/2011,48,3.1,0.869774953
FluX_LSTM,US National,4 wk ahead,2010/2011,49,2.5,0.391616474
FluX_LSTM,US National,4 wk ahead,2010/2011,50,2.9,0.660668224
FluX_LSTM,US National,4 wk ahead,2010/2011,51,3.4,0.419383113
FluX_LSTM,US National,4 wk ahead,2010/2011,52,4.2,0.737063568
FluX_LSTM,US National,4 wk ahead,2010/2011,1,4.5,0.914861704
FluX_LSTM,US National,4 wk ahead,2010/2011,2,4.5,0.905456445
FluX_LSTM,US National,4 wk ahead,2010/2011,3,4.5,0.732249985
FluX_LSTM,US National,4 wk ahead,2010/2011,4,3.9,0.869360143
FluX_LSTM,US National,4 wk ahead,2010/2011,5,3.4,0.693553305
FluX_LSTM,US National,4 wk ahead,2010/2011,6,3,0.852377233
FluX_LSTM,US National,4 wk ahead,2010/2011,7,2.6,0.711892123
FluX_LSTM,US National,4 wk ahead,2010/2011,8,2.1,0.706852117
FluX_LSTM,US National,4 wk ahead,2010/2011,9,1.9,0.7047163
FluX_LSTM,US National,4 wk ahead,2010/2011,10,1.6,0.586069552
FluX_LSTM,US National,4 wk ahead,2010/2011,11,1.4,0.517298188
FluX_LSTM,US National,4 wk ahead,2010/2011,12,1.3,0.580567337
FluX_LSTM,US National,4 wk ahead,2010/2011,13,1.2,0.512900117
FluX_LSTM,US National,4 wk ahead,2010/2011,14,1.2,0.577450047
FluX_LSTM,US National,4 wk ahead,2010/2011,15,1.1,0.57311604
FluX_LSTM,US National,4 wk ahead,2010/2011,16,1.1,0.57311604
FluX_LSTM,US National,4 wk ahead,2010/2011,17,1.1,0.63115206
FluX_LSTM,US National,4 wk ahead,2010/2011,18,1.2,0.68815622
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,43,0.8,0.36200401
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,44,0.7,0.077092372
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,45,0.8,0.299974747
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,46,0.8,0.241920137
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,47,1,0.247649768
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,48,1.1,0.375085449
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,49,1,0.372144097
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,50,1.2,0.377233828
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,51,1.2,0.247663567
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,52,1.4,0.448846562
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,1,1.9,0.650565906
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,2,2,0.590529348
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,3,2.3,0.792972467
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,4,2.3,0.822767946
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,5,1.8,0.251467948
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,6,1.7,0.452417387
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,7,1.4,0.199046968
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,8,1,0.247649768
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,9,1.1,0.509443217
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,10,0.9,0.49768663
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,11,0.8,0.4879886
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,12,0.8,0.59963485
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,13,0.7,0.47449245
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,14,0.6,0.45597126
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,15,0.5,0.37833102
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,16,0.5,0.43091122
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,17,0.6,0.50884028
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,18,0.6,0.50884028
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,43,1.7,0.648255652
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,44,2.2,0.879055771
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,45,2.5,0.887626474
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,46,3,0.89921924
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,47,4.2,0.8393238
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,48,4.5,0.914810878
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,49,3.3,0.832819854
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,50,3.8,0.900875962
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,51,3.7,0.830872857
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,52,3.9,0.851134239
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,1,4.1,0.91097207
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,2,4.1,0.910707174
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,3,4.3,0.9129949
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,4,4.3,0.912996918
