model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,43,1.4,0.426
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,44,1.5,0.3485
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,45,1.8,0.1033
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,46,1.6,0.1291
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,47,1.7,0.0577
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,48,1.8,0.0065
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,49,2.3,0.0208
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,50,2.4,0.2344
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,51,1.9,0.4318
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,52,1.9,0.1406
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,1,2.1,0.4842
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,2,2.2,0.5668
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,3,2.3,0.7588
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,4,2.7,0.9436
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,5,3.1,0.9802
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,6,3.1,0.7857
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,7,3.2,0.7384
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,8,3.5,0.8474
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,9,3,0.5249
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,10,2.7,0.2181
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,11,2.4,0.256
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,12,2,0.2458
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,13,1.9,0.5997
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,14,1.8,0.769
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,15,1.6,0.3115
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,16,1.5,0.1286
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,17,1.3,0.111
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,18,1.2,0.1127
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,43,0.7,0.4149
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,44,0.6,0.5802
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,45,0.9,0.5356
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,46,0.7,0.4445
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,47,0.9,0.5861
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,48,0.9,0.4497
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,49,1.3,0.4614
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,50,1.5,0.5713
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,51,1.2,0.3982
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,52,1.3,0.2435
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,1,1.4,0.1287
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,2,1.6,0.2336
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,3,1.7,0.3264
