model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,43,1.4,0.22167693002
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,44,1.5,0.19695389012
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,45,1.8,0.258070719
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,46,1.6,0.23263012381
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,47,1.7,0.00709022501
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,48,1.8,0.05584224474
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,49,2.3,0.026710996
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,50,2.4,0.0891060605
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,51,1.9,0.12611607158
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,52,1.9,0.83859556
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,1,2.1,0.70365393244
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,2,2.2,0.1067947142
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,3,2.3,0.30277056233
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,4,2.7,0.73133026925
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,5,3.1,0.88789584141
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,6,3.1,0.87384726991
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,7,3.2,0.91947353084
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,8,3.5,0.99707999289
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,9,3,0.77297587487
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,10,2.7,0.64467939045
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,11,2.4,0.54042221266
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,12,2,0.64605533506
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,13,1.9,0.21837474422
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,14,1.8,0.65574705447
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,15,1.6,0.32834437095
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,16,1.5,0.1266191917
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,17,1.3,0.00178685335
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2015/2016,18,1.2,0.0041334479
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,43,0.7,0.3256746414
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,44,0.6,0.33988001636
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,45,0.9,0.50206236868
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,46,0.7,0.52533173441
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,47,0.9,0.87708425295
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,48,0.9,0.58960083878
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,49,1.3,0.88505526966
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,50,1.5,0.76926010755
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,51,1.2,0.30213745555
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,52,1.3,0.95660577286
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,1,1.4,0.53525276397
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,2,1.6,0.61426832632
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,3,1.7,0.29103888638
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,4,1.9,0.38881166455
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,5,1.9,0.57116604209
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,6,1.9,0.72218233319
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,7,1.9,0.62509171064
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,8,2.4,0.9969700603
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,9,2.1,0.87299358517
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,10,1.9,0.57136096769
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,11,1.9,0.74765629638
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,12,1.6,0.08092179651
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,13,1.5,0.19761551722
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,14,1.5,0.80609962106
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,15,1,0.12971897676
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,16,1,0.62460773424
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,17,0.8,0.35767392422
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,18,0.8,0.64437390224
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,43,1,0.04346577004
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,44,1.3,0.07994502416
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,45,1.3,0.13991060671
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,46,1.5,0.27977311836
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,47,1.8,0.13987252349
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,48,1.6,0.03243003463
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,49,2.2,0.04360846675
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,50,2.2,0.04960922207
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,51,1.7,0.02705283218
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,52,2.3,0.997461469
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,1,2.1,0.45116721509
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,2,2.2,0.00704414341
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,3,2.4,0.07317534218
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,4,3.1,0.72606990717
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,5,2.7,0.41105311219
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,6,3.1,0.32554931681
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,7,3.6,0.79504684342
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,8,3.9,0.97907148641
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,9,4,0.28983369236
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,10,3.2,0.11677216648
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,11,2.2,0.00084083574
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,12,1.9,0.00044659013
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,13,2.1,0.2851705293
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,14,1.9,0.11356184799
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,15,1.6,0.00038673855
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,16,1.4,0.00034119606
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,17,1.2,0.00078328276
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2015/2016,18,1.2,0.02936308032
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,43,1.5,0.40298656753
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,44,1.6,0.51592129616
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,45,2.1,0.77248108401
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,46,1.7,0.17474245917
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,47,1.9,0.11601484784
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,48,2.2,0.35388136481
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,49,2.7,0.19060081627
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,50,2.9,0.48022687461
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,51,2.3,0.44339604155
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,52,2.2,0.9863985533
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,1,2.2,0.37928144133
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,2,2.1,0.21950097113
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,3,1.9,0.31211324061
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,4,2.2,0.34807059016
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,5,2.5,0.80713329239
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,6,2.8,0.86644194411
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,7,3.2,0.97672806104
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,8,3.9,0.95563131649
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,9,3.1,0.8598714996
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,10,2.9,0.33454864159
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,11,2.4,0.32561733317
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,12,2,0.27322749121
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,13,2.1,0.41654703313
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,14,2.2,0.97609228441
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,15,2.1,0.99511373325
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,16,1.8,0.03010096807
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,17,1.6,0.11924196378
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2015/2016,18,1.6,0.74237423121
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,43,1.1,0.24531992557
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,44,1.2,0.38131147368
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,45,1.6,0.54845355688
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,46,1.3,0.47302425421
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,47,1.3,0.15956618005
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,48,1.4,0.13095706989
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,49,1.8,0.0974776956
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,50,1.7,0.10604443774
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,51,1.3,0.2830462034
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,52,1.4,0.99724333249
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,1,1.7,0.32650615887
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,2,1.8,0.20396033077
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,3,2,0.28263357908
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,4,2.2,0.66926363694
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,5,2.8,0.80045279918
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,6,3.3,0.98396326809
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,7,3.2,0.93271677487
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,8,3.5,0.86832372856
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,9,2.8,0.73887329701
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,10,2.7,0.21347296797
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,11,2.6,0.99050279261
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,12,2,0.30492493168
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,13,1.9,0.25138803142
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,14,1.9,0.42877928021
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,15,1.7,0.19795947521
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,16,1.6,0.01599353676
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,17,1.3,0.09245993601
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2015/2016,18,1.1,0.43897029739
Delphi_MarkovianDeltaDensity,HHS Region 5,2 wk ahead,2015/2016,43,1.2,0.79463387895
Delphi_MarkovianDeltaDensity,HHS Region 5,2 wk ahead,2015/2016,44,1.1,0.3688332093
Delphi_MarkovianDeltaDensity,HHS Region 5,2 wk ahead,2015/2016,45,1.3,0.16354454824
Delphi_MarkovianDeltaDensity,HHS Region 5,2 wk ahead,2015/2016,46,1,0.07261253579
Delphi_MarkovianDeltaDensity,HHS Region 5,2 wk ahead,2015/2016,47,1.3,0.24449251605
