model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,2,2.2,0.032640862
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,3,2.4,0.124992195
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,4,3.1,0.601555084
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,5,2.7,0.226540703
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,6,3.1,0.163188505
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,7,3.6,0.667668198
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,8,3.9,0.724892655
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,9,4,0.392635849
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,10,3.2,0.159850885
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,11,2.2,0.036902494
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,12,1.9,0.034622184
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,13,2.1,0.525364446
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,14,1.9,0.319428887
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,15,1.6,0.021050334
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,16,1.4,0.046221402
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,17,1.2,0.060607786
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,18,1.2,0.150749817
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,43,1.5,0.45016475
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,44,1.6,0.52008332
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,45,2.1,0.706852117
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,46,1.7,0.383577768
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,47,1.9,0.204096712
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,48,2.2,0.457492113
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,49,2.7,0.597555114
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,50,2.9,0.599555112
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,51,2.3,0.055222079
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,52,2.2,0.025220269
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,1,2.2,0.122992135
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,2,2.1,0.206097284
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,3,1.9,0.204096712
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,4,2.2,0.261320154
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,5,2.5,0.824808818
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,6,2.8,0.760124172
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,7,3.2,0.88991678
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,8,3.9,0.838819859
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,9,3.1,0.331432038
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,10,2.9,0.086212668
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,11,2.4,0.09517492
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,12,2,0.052222074
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,13,2.1,0.387615433
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,14,2.2,0.707874248
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,15,2.1,0.753052046
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,16,1.8,0.522303877
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,17,1.6,0.087174282
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,18,1.6,0.201088096
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,43,1.1,0.309899918
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,44,1.2,0.377233828
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,45,1.6,0.586069552
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,46,1.3,0.252101166
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,47,1.3,0.151813898
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,48,1.4,0.199046968
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,49,1.8,0.318424266
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,50,1.7,0.117991532
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,51,1.3,0.014231171
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,52,1.4,0.046221402
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,1,1.7,0.452417387
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,2,1.8,0.384599585
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,3,2,0.259319602
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,4,2.2,0.526367637
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,5,2.8,0.760124172
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,6,3.3,0.711261274
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,7,3.2,0.467494508
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,8,3.5,0.361492669
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,9,2.8,0.351806875
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,10,2.7,0.2264106
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,11,2.6,0.711892123
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,12,2,0.386613607
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,13,1.9,0.385609456
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,14,1.9,0.650565906
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,15,1.7,0.58730866
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,16,1.6,0.382531177
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,17,1.3,0.378887952
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,18,1.1,0.19561701
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,43,1.2,0.577450047
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,44,1.1,0.375085449
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,45,1.3,0.447265868
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,46,1,0.307627809
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,47,1.3,0.252101166
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,48,1.4,0.517298188
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,49,1.7,0.521229676
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,50,1.6,0.382531177
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,51,1.3,0.033768252
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,52,1.3,0.151813898
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,1,1.3,0.252101166
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,2,1.3,0.3130219
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,3,1.5,0.45016475
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,4,1.7,0.452417387
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,5,2,0.705806456
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,6,2.5,0.595554752
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,7,2.8,0.659668274
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,8,3.2,0.717892575
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,9,2.5,0.223706806
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,10,2.2,0.042706276
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,11,1.9,0.454478055
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,12,1.5,0.254273298
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,13,1.4,0.517298188
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,14,1.4,0.643126117
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,15,1.3,0.580567337
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,16,0.9,0.304477687
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,17,1.1,0.509443217
FluX_LSTM,HHS Region 5,2 wk ahead,2015/2016,18,0.9,0.49768663
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,43,3.4,0.172867205
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,44,3.3,0.27232014
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,45,4.1,0.476493204
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,46,3.8,0.109174955
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,47,3.9,0.091744625
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,48,4,0.098178919
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,49,4.4,0.395649056
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,50,4.9,0.537948846
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,51,4,0.109448443
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,52,3.7,0.064118644
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,1,4,0.406616654
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,2,4.4,0.697160372
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,3,4.3,0.674668285
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,4,5,0.844998331
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,5,5.5,0.9232944
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,6,4.4,0.326266711
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,7,4.6,0.372667997
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,8,4.3,0.900917268
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,9,3.8,0.669668285
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,10,3.5,0.220097305
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,11,3.2,0.332432105
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,12,2.8,0.532369912
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,13,3,0.600555035
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,14,2.9,0.761124327
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,15,2.7,0.658668167
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,16,2.6,0.657667952
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,17,2.2,0.388616032
FluX_LSTM,HHS Region 6,2 wk ahead,2015/2016,18,2.2,0.526367637
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,43,1.1,0.509443217
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,44,1,0.1483587
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,45,1.2,0.032767153
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,46,0.9,0.079905536
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,47,0.8,0.028707868
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,48,1.1,0.375085449
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,49,1.3,0.640322797
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,50,1.5,0.45016475
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,51,1.3,0.033768252
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,52,1,0.014554601
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,1,1.1,0.059592775
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,2,1.1,0.442521967
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,3,1,0.307627809
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,4,1.4,0.38024645
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,5,1.7,0.785472937
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,6,1.7,0.748104159
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,7,2.3,0.792972467
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,8,2.4,0.793988108
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,9,1.9,0.157866997
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,10,2,0.114038466
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,11,2,0.789754462
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,12,1.4,0.38024645
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,13,1.3,0.197986447
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,14,1.1,0.509443217
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,15,0.9,0.367980767
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,16,0.8,0.54674819
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,17,0.6,0.34124761
FluX_LSTM,HHS Region 7,2 wk ahead,2015/2016,18,0.5,0.27070401
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,43,0.6,0.39934194
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,44,0.7,0.47449245
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,45,0.9,0.55853303
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,46,0.6,0.28407959
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,47,0.8,0.36200401
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,48,0.8,0.42555779
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,49,1.1,0.63115206
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,50,1.4,0.7410043
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,51,1,0.307627809
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,52,1.1,0.082117238
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,1,1.1,0.375085449
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,2,1.2,0.445246179
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,3,1.5,0.645231369
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,4,1.7,0.748104159
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,5,2,0.75197628
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,6,2.1,0.706852117
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,7,1.9,0.258318833
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,8,2,0.259319602
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,9,2.1,0.591543855
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,10,1.8,0.522303877
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,11,1.7,0.383577768
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,12,1.6,0.586069552
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,13,1.2,0.377233828
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,14,1.1,0.442521967
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,15,0.9,0.4332898
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,16,0.9,0.49768663
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,17,0.7,0.47449245
FluX_LSTM,HHS Region 8,2 wk ahead,2015/2016,18,0.6,0.39934194
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,43,1.7,0.648255652
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,44,1.9,0.788531578
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,45,2.2,0.754090397
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,46,1.9,0.650565906
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,47,1.9,0.650565906
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,48,2,0.524356805
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,49,2.7,0.877212227
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,50,2.9,0.714892644
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,51,2.3,0.389616367
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,52,2.3,0.025066422
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,1,2.5,0.595554752
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,2,2.7,0.658668167
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,3,3.1,0.853377372
