model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,43,1.4,0.27178
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,44,1.5,0.3788
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,45,1.8,0.50812
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,46,1.6,0.20518
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,47,1.7,0.1613
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,48,1.8,0.25484
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,49,2.3,0.44508
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,50,2.4,0.35422
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,51,1.9,0.12024
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,52,1.9,0.09938
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,1,2.1,0.5001
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,2,2.2,0.44606
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,3,2.3,0.49692
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,4,2.7,0.67632
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,5,3.1,0.7663
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,6,3.1,0.5951
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,7,3.2,0.7776
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,8,3.5,0.91742
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,9,3,0.69192
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,10,2.7,0.45136
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,11,2.4,0.3643
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,12,2,0.32804
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,13,1.9,0.52012
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,14,1.8,0.7886
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,15,1.6,0.5524
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,16,1.5,0.5063
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,17,1.3,0.22916
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,18,1.2,0.05698
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,43,0.7,0.0231
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,44,0.6,0.00396
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,45,0.9,0.04632
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,46,0.7,0.01434
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,47,0.9,0.02298
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,48,0.9,0.0377
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,49,1.3,0.15488
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,50,1.5,0.15094
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,51,1.2,0.04896
