model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,43,1.4,0.07226000899
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,44,1.5,0.17397555804
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,45,1.8,0.4803030938
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,46,1.6,0.09624310234
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,47,1.7,0.01086838961
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,48,1.8,0.0477253706
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,49,2.3,0.01689146178
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,50,2.4,0.05759648027
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,51,1.9,0.11153097863
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,52,1.9,0.83859556
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,1,2.1,0.6212221357
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,2,2.2,0.21849788499
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,3,2.3,0.4216896741
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,4,2.7,0.79111530867
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,5,3.1,0.95254080765
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,6,3.1,0.72851648455
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,7,3.2,0.81964147563
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,8,3.5,0.93330112371
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,9,3,0.52213877387
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,10,2.7,0.15485463637
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,11,2.4,0.11999468531
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,12,2,0.07098963278
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,13,1.9,0.24755993322
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,14,1.8,0.59137176933
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,15,1.6,0.33014478775
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,16,1.5,0.22990739994
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,17,1.3,0.10655483235
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2015/2016,18,1.2,0.03742280117
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,43,0.7,0.2893539806
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,44,0.6,0.1498826161
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,45,0.9,0.6018606231
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,46,0.7,0.4583144484
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,47,0.9,0.8409007288
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,48,0.9,0.5273865169
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,49,1.3,0.8116562837
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,50,1.5,0.6855003538
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,51,1.2,0.2563620262
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,52,1.3,0.8246799254
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,1,1.4,0.5485545246
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,2,1.6,0.4554289049
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2015/2016,3,1.7,0.5034482848
