model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,2 wk ahead,2015/2016,43,1.4,0.6395332
FluOutlook_Mech,US National,2 wk ahead,2015/2016,44,1.5,0.85948273
FluOutlook_Mech,US National,2 wk ahead,2015/2016,45,1.8,0.73187881
FluOutlook_Mech,US National,2 wk ahead,2015/2016,46,1.6,0.0009273071
FluOutlook_Mech,US National,2 wk ahead,2015/2016,47,1.7,0.0390727672
FluOutlook_Mech,US National,2 wk ahead,2015/2016,48,1.8,0.099117679
FluOutlook_Mech,US National,2 wk ahead,2015/2016,49,2.3,0.038909398
FluOutlook_Mech,US National,2 wk ahead,2015/2016,50,2.4,9.378364e-05
FluOutlook_Mech,US National,2 wk ahead,2015/2016,51,1.9,0.00467160249
FluOutlook_Mech,US National,2 wk ahead,2015/2016,52,1.9,9.358233e-06
FluOutlook_Mech,US National,2 wk ahead,2015/2016,1,2.1,0.0024711096
FluOutlook_Mech,US National,2 wk ahead,2015/2016,2,2.2,0.0340644478
FluOutlook_Mech,US National,2 wk ahead,2015/2016,3,2.3,0.0639771657
FluOutlook_Mech,US National,2 wk ahead,2015/2016,4,2.7,0.904001122
FluOutlook_Mech,US National,2 wk ahead,2015/2016,5,3.1,1.000000044
FluOutlook_Mech,US National,2 wk ahead,2015/2016,6,3.1,0.7023670625
FluOutlook_Mech,US National,2 wk ahead,2015/2016,7,3.2,0.86949312
FluOutlook_Mech,US National,2 wk ahead,2015/2016,8,3.5,0.9991371246
FluOutlook_Mech,US National,2 wk ahead,2015/2016,9,3,0.792216621
FluOutlook_Mech,US National,2 wk ahead,2015/2016,10,2.7,0
FluOutlook_Mech,US National,2 wk ahead,2015/2016,11,2.4,0.09867053
FluOutlook_Mech,US National,2 wk ahead,2015/2016,12,2,0
FluOutlook_Mech,US National,2 wk ahead,2015/2016,13,1.9,0.70583713
FluOutlook_Mech,US National,2 wk ahead,2015/2016,14,1.8,0
FluOutlook_Mech,US National,2 wk ahead,2015/2016,15,1.6,0
FluOutlook_Mech,US National,2 wk ahead,2015/2016,16,1.5,0
FluOutlook_Mech,US National,2 wk ahead,2015/2016,17,1.3,0
FluOutlook_Mech,US National,2 wk ahead,2015/2016,18,1.2,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,43,0.7,0.25183852
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,44,0.6,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,45,0.9,0.412472646
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,46,0.7,0.24354054
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,47,0.9,0.35588012
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,48,0.9,0.218154842
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,49,1.3,0.155856952
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,50,1.5,0.28622251491
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,51,1.2,0.0003004407
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,52,1.3,0.0860327078
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,1,1.4,0.6403652463
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,2,1.6,0.75464824379
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,3,1.7,0.80524029779
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,4,1.9,0.8710815675
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,5,1.9,0.9424199691
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,6,1.9,0.725653631
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,7,1.9,0.972279465
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,8,2.4,0.999999918
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,9,2.1,0.9999999343
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,10,1.9,0.998659174
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,11,1.9,0.999999921
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,12,1.6,0.999999945
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,13,1.5,0.999999969
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,14,1.5,1.00000005
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,15,1,1
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,16,1,0.99999997
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,17,0.8,0.6301804
FluOutlook_Mech,HHS Region 1,2 wk ahead,2015/2016,18,0.8,0.7948303
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,43,1,0.536749
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,44,1.3,0.72871911
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,45,1.3,0.62704828
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,46,1.5,0.31746193
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,47,1.8,0.74872328
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,48,1.6,0.135296194
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,49,2.2,0.02304459542
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,50,2.2,0.0465817458
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,51,1.7,0.0187146413
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,52,2.3,0.2071073837
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,1,2.1,0.173608731
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,2,2.2,0.08493972328
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,3,2.4,0.1877328769
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,4,3.1,0.89249480481
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,5,2.7,0.8407941336
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,6,3.1,0.49013425894
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,7,3.6,0.99359717067
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,8,3.9,0.99997817347
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,9,4,0.9999999949
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,10,3.2,0.984162966
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,11,2.2,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,12,1.9,0.06111538
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,13,2.1,1.00000002
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,14,1.9,1.00000003
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,15,1.6,0.98355223
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,16,1.4,0.3781421
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,17,1.2,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2015/2016,18,1.2,0.2089038
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,43,1.5,0.638556193
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,44,1.6,0.57542975
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,45,2.1,0.55978194
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,46,1.7,0
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,47,1.9,0
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,48,2.2,0.158960141
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,49,2.7,0.130518465703
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,50,2.9,0.12716344106
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,51,2.3,0.5823052345
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,52,2.2,0.689899761
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,1,2.2,0.981444905
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,2,2.1,0.822814951
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,3,1.9,0.700219101
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,4,2.2,1.0000000234
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,5,2.5,1.000000055
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,6,2.8,0.99999999
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,7,3.2,1.0000000371
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,8,3.9,1.000000037
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,9,3.1,0.998454307
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,10,2.9,0.93594126
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,11,2.4,0.95093657
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,12,2,0.89771059
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,13,2.1,1.000000042
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,14,2.2,0.999999975
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,15,2.1,0.999999891
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,16,1.8,0.212696735
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,17,1.6,0.05434782
FluOutlook_Mech,HHS Region 3,2 wk ahead,2015/2016,18,1.6,0.1577832
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,43,1.1,0.4911237
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,44,1.2,0.9065067
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,45,1.6,0.995503849
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,46,1.3,0.7435014708
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,47,1.3,0.22597204
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,48,1.4,0.30329881
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,49,1.8,0.349242357
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,50,1.7,0.097968544
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,51,1.3,0
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,52,1.4,0.033894229
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,1,1.7,0.70046664
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,2,1.8,0.841368589
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,3,2,0.957964276
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,4,2.2,0.9757212
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,5,2.8,1.0000000511
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,6,3.3,1.00000009594
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,7,3.2,0.996814937
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,8,3.5,0.999159805
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,9,2.8,0.99610372
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,10,2.7,0.998797518
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,11,2.6,1.00000002
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,12,2,1.00000003
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,13,1.9,0.999999946
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,14,1.9,0.99999992
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,15,1.7,0.99999997
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,16,1.6,0.83912985
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,17,1.3,0
FluOutlook_Mech,HHS Region 4,2 wk ahead,2015/2016,18,1.1,0
FluOutlook_Mech,HHS Region 5,2 wk ahead,2015/2016,43,1.2,0.4311805
FluOutlook_Mech,HHS Region 5,2 wk ahead,2015/2016,44,1.1,0.331264
FluOutlook_Mech,HHS Region 5,2 wk ahead,2015/2016,45,1.3,0.3807489
FluOutlook_Mech,HHS Region 5,2 wk ahead,2015/2016,46,1,0
FluOutlook_Mech,HHS Region 5,2 wk ahead,2015/2016,47,1.3,0.553283132
FluOutlook_Mech,HHS Region 5,2 wk ahead,2015/2016,48,1.4,0.9220032
FluOutlook_Mech,HHS Region 5,2 wk ahead,2015/2016,49,1.7,0.75927551
FluOutlook_Mech,HHS Region 5,2 wk ahead,2015/2016,50,1.6,0.28485081
FluOutlook_Mech,HHS Region 5,2 wk ahead,2015/2016,51,1.3,0
FluOutlook_Mech,HHS Region 5,2 wk ahead,2015/2016,52,1.3,0
FluOutlook_Mech,HHS Region 5,2 wk ahead,2015/2016,1,1.3,0
