model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CUBMA,US National,1 wk ahead,2017/2018,43,1.6,0.588510122196
CUBMA,US National,1 wk ahead,2017/2018,44,1.8,0.776755224853382
CUBMA,US National,1 wk ahead,2017/2018,45,2,0.724196690695631
CUBMA,US National,1 wk ahead,2017/2018,46,2.2,0.61646609942
CUBMA,US National,1 wk ahead,2017/2018,47,2.2,0.689963936097313
CUBMA,US National,1 wk ahead,2017/2018,48,2.5,0.991368032078623
CUBMA,US National,1 wk ahead,2017/2018,49,3.3,0.999467216642408
CUBMA,US National,1 wk ahead,2017/2018,50,4.6,0.8702894557772
CUBMA,US National,1 wk ahead,2017/2018,51,5.6,0.593292460485128
CUBMA,US National,1 wk ahead,2017/2018,52,5.7,0.79022763583
CUBMA,US National,1 wk ahead,2017/2018,1,5.8,0.999981050702076
CUBMA,US National,1 wk ahead,2017/2018,2,6.4,0.95364764293792
CUBMA,US National,1 wk ahead,2017/2018,3,7.1,0.99013565068229
CUBMA,US National,1 wk ahead,2017/2018,4,7.4,0.980404294310824
CUBMA,US National,1 wk ahead,2017/2018,5,7.3,0.466749842419332
CUBMA,US National,1 wk ahead,2017/2018,6,6.4,0.000566405408699058
CUBMA,US National,1 wk ahead,2017/2018,7,4.9,0.108486951538348
CUBMA,US National,1 wk ahead,2017/2018,8,3.6,0.0849136597237622
CUBMA,US National,1 wk ahead,2017/2018,9,3.1,0.213776688781
CUBMA,US National,1 wk ahead,2017/2018,10,2.7,0.475553728928696
CUBMA,US National,1 wk ahead,2017/2018,11,2.4,0.353101850304114
CUBMA,US National,1 wk ahead,2017/2018,12,2.3,0.74291082746
CUBMA,US National,1 wk ahead,2017/2018,13,2,0.650929540805
CUBMA,US National,1 wk ahead,2017/2018,14,1.7,0.42698038210308
CUBMA,US National,1 wk ahead,2017/2018,15,1.5,0.576429980923885
CUBMA,US National,1 wk ahead,2017/2018,16,1.4,0.46894318939346
CUBMA,US National,1 wk ahead,2017/2018,17,1.4,0.2378386365433
CUBMA,US National,1 wk ahead,2017/2018,18,1.2,0.3112621911188
CUBMA,HHS Region 1,1 wk ahead,2017/2018,43,0.9,0.2582740319751
CUBMA,HHS Region 1,1 wk ahead,2017/2018,44,1,0.431792741982181
CUBMA,HHS Region 1,1 wk ahead,2017/2018,45,1.1,0.573878310199915
CUBMA,HHS Region 1,1 wk ahead,2017/2018,46,1.5,0.565750575190117
CUBMA,HHS Region 1,1 wk ahead,2017/2018,47,1.4,0.30058559
CUBMA,HHS Region 1,1 wk ahead,2017/2018,48,1.6,0.393461419214
CUBMA,HHS Region 1,1 wk ahead,2017/2018,49,1.7,0.2889699822
CUBMA,HHS Region 1,1 wk ahead,2017/2018,50,2.2,0.401996145
CUBMA,HHS Region 1,1 wk ahead,2017/2018,51,2.7,0.934343469849472
CUBMA,HHS Region 1,1 wk ahead,2017/2018,52,2.8,0.56322001
CUBMA,HHS Region 1,1 wk ahead,2017/2018,1,2.8,0.970882694615292
CUBMA,HHS Region 1,1 wk ahead,2017/2018,2,3.6,0.8751188608
CUBMA,HHS Region 1,1 wk ahead,2017/2018,3,4.2,0.585423822
CUBMA,HHS Region 1,1 wk ahead,2017/2018,4,5.1,0.551011967
CUBMA,HHS Region 1,1 wk ahead,2017/2018,5,5.7,0.7613719454813
CUBMA,HHS Region 1,1 wk ahead,2017/2018,6,5.2,0.34943378971
CUBMA,HHS Region 1,1 wk ahead,2017/2018,7,4.3,0.3501185393
CUBMA,HHS Region 1,1 wk ahead,2017/2018,8,3.3,0.0104631997148775
CUBMA,HHS Region 1,1 wk ahead,2017/2018,9,2.5,0.080210708222532
CUBMA,HHS Region 1,1 wk ahead,2017/2018,10,2.3,1.67657481782323e-07
CUBMA,HHS Region 1,1 wk ahead,2017/2018,11,2,0.25012122229
CUBMA,HHS Region 1,1 wk ahead,2017/2018,12,2.1,0.796080522565486
CUBMA,HHS Region 1,1 wk ahead,2017/2018,13,1.9,0.80192489947
CUBMA,HHS Region 1,1 wk ahead,2017/2018,14,1.8,0.726106676312
CUBMA,HHS Region 1,1 wk ahead,2017/2018,15,1.6,0.818694217690896
CUBMA,HHS Region 1,1 wk ahead,2017/2018,16,1.4,0.46017220652
CUBMA,HHS Region 1,1 wk ahead,2017/2018,17,1.2,0.290171915
CUBMA,HHS Region 1,1 wk ahead,2017/2018,18,0.9,2.10463839745842e-09
CUBMA,HHS Region 2,1 wk ahead,2017/2018,43,2.3,0.997778507070094
CUBMA,HHS Region 2,1 wk ahead,2017/2018,44,2.3,0.0038967537743734
CUBMA,HHS Region 2,1 wk ahead,2017/2018,45,2.7,0.748680591981001
CUBMA,HHS Region 2,1 wk ahead,2017/2018,46,2.7,0.0236813543585585
CUBMA,HHS Region 2,1 wk ahead,2017/2018,47,2.9,0.39521824581
CUBMA,HHS Region 2,1 wk ahead,2017/2018,48,3.1,0.4241286172
CUBMA,HHS Region 2,1 wk ahead,2017/2018,49,3.5,0.7422543549383
CUBMA,HHS Region 2,1 wk ahead,2017/2018,50,4.2,0.5542993420739
CUBMA,HHS Region 2,1 wk ahead,2017/2018,51,4.4,0.228067669702
CUBMA,HHS Region 2,1 wk ahead,2017/2018,52,4.8,0.907380159
CUBMA,HHS Region 2,1 wk ahead,2017/2018,1,5.8,0.999984978395286
CUBMA,HHS Region 2,1 wk ahead,2017/2018,2,6.7,0.989161841337198
CUBMA,HHS Region 2,1 wk ahead,2017/2018,3,8.3,0.99836339511
CUBMA,HHS Region 2,1 wk ahead,2017/2018,4,9.7,0.7756488143
CUBMA,HHS Region 2,1 wk ahead,2017/2018,5,10.3,0.7837249372
CUBMA,HHS Region 2,1 wk ahead,2017/2018,6,10.1,0.7744555118
CUBMA,HHS Region 2,1 wk ahead,2017/2018,7,7.3,0.0781098216387847
CUBMA,HHS Region 2,1 wk ahead,2017/2018,8,4.9,0.000879582357231595
CUBMA,HHS Region 2,1 wk ahead,2017/2018,9,4.5,0.252743777262
CUBMA,HHS Region 2,1 wk ahead,2017/2018,10,3.6,0.26455656914977
CUBMA,HHS Region 2,1 wk ahead,2017/2018,11,3.1,0.744549584546675
