model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,1 wk ahead,2017/2018,43,1.6,0.52008332
FluX_LSTM,US National,1 wk ahead,2017/2018,44,1.8,0.384599585
FluX_LSTM,US National,1 wk ahead,2017/2018,45,2,0.455486816
FluX_LSTM,US National,1 wk ahead,2017/2018,46,2.2,0.457492113
FluX_LSTM,US National,1 wk ahead,2017/2018,47,2.2,0.261320154
FluX_LSTM,US National,1 wk ahead,2017/2018,48,2.5,0.529369777
FluX_LSTM,US National,1 wk ahead,2017/2018,49,3.3,0.718892614
FluX_LSTM,US National,1 wk ahead,2017/2018,50,4.6,0.845819855
FluX_LSTM,US National,1 wk ahead,2017/2018,51,5.6,0.589478997
FluX_LSTM,US National,1 wk ahead,2017/2018,52,5.7,0.631688628
FluX_LSTM,US National,1 wk ahead,2017/2018,1,5.8,0.826524165
FluX_LSTM,US National,1 wk ahead,2017/2018,2,6.4,0.863564215
FluX_LSTM,US National,1 wk ahead,2017/2018,3,7.1,0.938450237
FluX_LSTM,US National,1 wk ahead,2017/2018,4,7.4,0.939976164
FluX_LSTM,US National,1 wk ahead,2017/2018,5,7.3,0.874450997
FluX_LSTM,US National,1 wk ahead,2017/2018,6,6.4,0.766390039
FluX_LSTM,US National,1 wk ahead,2017/2018,7,4.9,0.533408876
FluX_LSTM,US National,1 wk ahead,2017/2018,8,3.6,0.402616539
FluX_LSTM,US National,1 wk ahead,2017/2018,9,3.1,0.601555084
FluX_LSTM,US National,1 wk ahead,2017/2018,10,2.7,0.531369854
FluX_LSTM,US National,1 wk ahead,2017/2018,11,2.4,0.594554383
FluX_LSTM,US National,1 wk ahead,2017/2018,12,2.3,0.593553157
FluX_LSTM,US National,1 wk ahead,2017/2018,13,2,0.455486816
FluX_LSTM,US National,1 wk ahead,2017/2018,14,1.7,0.317413325
FluX_LSTM,US National,1 wk ahead,2017/2018,15,1.5,0.381435376
FluX_LSTM,US National,1 wk ahead,2017/2018,16,1.4,0.38024645
FluX_LSTM,US National,1 wk ahead,2017/2018,17,1.4,0.517298188
FluX_LSTM,US National,1 wk ahead,2017/2018,18,1.2,0.377233828
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,43,0.9,0.4332898
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,44,1,0.438711857
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,45,1.1,0.375085449
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,46,1.5,0.315337477
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,47,1.4,0.152843895
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,48,1.6,0.255299675
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,49,1.7,0.065618594
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,50,2.2,0.261320154
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,51,2.7,0.889810157
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,52,2.8,0.166867168
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,1,2.8,0.166867168
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,2,3.6,0.886229204
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,3,4.2,0.864377485
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,4,5.1,0.920117204
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,5,5.7,0.925948644
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,6,5.2,0.810603143
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,7,4.3,0.908949173
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,8,3.3,0.718892614
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,9,2.5,0.656667653
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,10,2.3,0.654664296
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,11,2,0.455486816
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,12,2.1,0.706852117
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,13,1.9,0.7047163
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,14,1.8,0.64945893
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,15,1.6,0.316389138
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,16,1.4,0.38024645
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,17,1.2,0.377233828
FluX_LSTM,HHS Region 1,1 wk ahead,2017/2018,18,0.9,0.304477687
FluX_LSTM,HHS Region 2,1 wk ahead,2017/2018,43,2.3,0.527369063
FluX_LSTM,HHS Region 2,1 wk ahead,2017/2018,44,2.3,0.323432104
FluX_LSTM,HHS Region 2,1 wk ahead,2017/2018,45,2.7,0.531369854
FluX_LSTM,HHS Region 2,1 wk ahead,2017/2018,46,2.7,0.165867229
FluX_LSTM,HHS Region 2,1 wk ahead,2017/2018,47,2.9,0.395616565
FluX_LSTM,HHS Region 2,1 wk ahead,2017/2018,48,3.1,0.535369935
FluX_LSTM,HHS Region 2,1 wk ahead,2017/2018,49,3.5,0.666668259
FluX_LSTM,HHS Region 2,1 wk ahead,2017/2018,50,4.2,0.727892578
FluX_LSTM,HHS Region 2,1 wk ahead,2017/2018,51,4.4,0.307685827
FluX_LSTM,HHS Region 2,1 wk ahead,2017/2018,52,4.8,0.795719529
