model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,43,1.6,0.70406
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,44,1.8,0.47932
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,45,2,0.58594
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,46,2.2,0.59164
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,47,2.2,0.32804
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,48,2.5,0.5452
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,49,3.3,0.62296
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,50,4.6,0.79786
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,51,5.6,0.57014
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,52,5.7,0.70974
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,1,5.8,0.7375
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,2,6.4,0.7851
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,3,7.1,0.81728
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,4,7.4,0.75588
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,5,7.3,0.78488
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,6,6.4,0.4493
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,7,4.9,0.21994
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,8,3.6,0.15658
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,9,3.1,0.2775
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,10,2.7,0.2332
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,11,2.4,0.49342
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,12,2.3,0.61572
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,13,2,0.42992
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,14,1.7,0.22986
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,15,1.5,0.26596
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,16,1.4,0.33906
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,17,1.4,0.72202
ReichLab_kcde_backfill_none,US National,1 wk ahead,2017/2018,18,1.2,0.14724
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,43,0.9,0.0409
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,44,1,0.0256
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,45,1.1,0.0219
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,46,1.5,0.15144
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,47,1.4,0.06188
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,48,1.6,0.11968
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,49,1.7,0.04582
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,50,2.2,0.09692
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,51,2.7,0.18058
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,52,2.8,0.18808
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,1,2.8,0.17352
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,2,3.6,0.1831
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,3,4.2,0.16062
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,4,5.1,0.31998
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,5,5.7,0.44652
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,6,5.2,0.25438
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,7,4.3,0.14578
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,8,3.3,0.38148
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,9,2.5,0.14492
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,10,2.3,0.25774
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,11,2,0.32014
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,12,2.1,0.53118
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,13,1.9,0.37432
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,14,1.8,0.39262
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,15,1.6,0.42714
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,16,1.4,0.31376
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,17,1.2,0.27536
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2017/2018,18,0.9,0.05524
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,43,2.3,0.91672
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,44,2.3,0.79154
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,45,2.7,0.88694
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,46,2.7,0.84732
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,47,2.9,0.83696
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,48,3.1,0.8849
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,49,3.5,0.85056
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,50,4.2,0.78256
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,51,4.4,0.47044
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,52,4.8,0.40822
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,1,5.8,0.70414
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,2,6.7,0.78268
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,3,8.3,0.97246
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,4,9.7,0.99996
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,5,10.3,1
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,6,10.1,0.99998
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,7,7.3,0.88388
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,8,4.9,0.59834
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,9,4.5,0.8806
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,10,3.6,0.7037
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,11,3.1,0.71266
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,12,3.1,0.8256
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2017/2018,13,2.8,0.78976
