model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Cheetah,US National,1 wk ahead,2017/2018,43,1.6,0.252000808755303
Protea_Cheetah,US National,1 wk ahead,2017/2018,44,1.8,0.114001303182276
Protea_Cheetah,US National,1 wk ahead,2017/2018,45,2,0.397361493127
Protea_Cheetah,US National,1 wk ahead,2017/2018,46,2.2,0.397225545764
Protea_Cheetah,US National,1 wk ahead,2017/2018,47,2.2,0.141982905021
Protea_Cheetah,US National,1 wk ahead,2017/2018,48,2.5,0.4620496155738
Protea_Cheetah,US National,1 wk ahead,2017/2018,49,3.3,0.871795648441
Protea_Cheetah,US National,1 wk ahead,2017/2018,50,4.6,0.9088971144546
Protea_Cheetah,US National,1 wk ahead,2017/2018,51,5.6,0.5980139759306
Protea_Cheetah,US National,1 wk ahead,2017/2018,52,5.7,0.212085657313
Protea_Cheetah,US National,1 wk ahead,2017/2018,1,5.8,0.2689615800654
Protea_Cheetah,US National,1 wk ahead,2017/2018,2,6.4,0.4135800216985
Protea_Cheetah,US National,1 wk ahead,2017/2018,3,7.1,0.6373612879601
Protea_Cheetah,US National,1 wk ahead,2017/2018,4,7.4,0.5760435507517
Protea_Cheetah,US National,1 wk ahead,2017/2018,5,7.3,0.454000136596315
Protea_Cheetah,US National,1 wk ahead,2017/2018,6,6.4,0.1120001801038
Protea_Cheetah,US National,1 wk ahead,2017/2018,7,4.9,0.0340001723812896
Protea_Cheetah,US National,1 wk ahead,2017/2018,8,3.6,0.0180001644917938
Protea_Cheetah,US National,1 wk ahead,2017/2018,9,3.1,0.13201613732951
Protea_Cheetah,US National,1 wk ahead,2017/2018,10,2.7,0.14401560667278
Protea_Cheetah,US National,1 wk ahead,2017/2018,11,2.4,0.366009637088132
Protea_Cheetah,US National,1 wk ahead,2017/2018,12,2.3,0.496010150363642
Protea_Cheetah,US National,1 wk ahead,2017/2018,13,2,0.122000077676604
Protea_Cheetah,US National,1 wk ahead,2017/2018,14,1.7,0.106000060011954
Protea_Cheetah,US National,1 wk ahead,2017/2018,15,1.5,0.190000071349487
Protea_Cheetah,US National,1 wk ahead,2017/2018,16,1.4,0.236000055051005
Protea_Cheetah,US National,1 wk ahead,2017/2018,17,1.4,0.482000131549
Protea_Cheetah,US National,1 wk ahead,2017/2018,18,1.2,0.136000130020483
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,43,0.9,0.240000943043889
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,44,1,0.260001039256016
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,45,1.1,0.392724465352
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,46,1.5,0.732697369993
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,47,1.4,0.306873288812
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,48,1.6,0.21219255181
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,49,1.7,0.1284756750346
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,50,2.2,0.1559205318301
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,51,2.7,0.903916502048
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,52,2.8,0.35704355412
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,1,2.8,0.17650845205
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,2,3.6,0.637312904152
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,3,4.2,0.447089905533
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,4,5.1,0.51058264796
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,5,5.7,0.648000062341932
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,6,5.2,0.448000095876059
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,7,4.3,0.896000044204192
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,8,3.3,0.380000120221678
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,9,2.5,0.22601966016835
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,10,2.3,0.3000173317439
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,11,2,0.17402123675955
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,12,2.1,0.562011319422
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,13,1.9,0.728000041971472
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,14,1.8,0.570000060537966
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,15,1.6,0.474000054886807
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,16,1.4,0.374000070907005
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,17,1.2,0.596000154300699
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,18,0.9,0.234000164956206
Protea_Cheetah,HHS Region 2,1 wk ahead,2017/2018,43,2.3,0.714000371997653
