model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,2 wk ahead,2015/2016,43,1.5,0.69566169
UA_EpiCos,US National,2 wk ahead,2015/2016,44,1.6,0.64912811
UA_EpiCos,US National,2 wk ahead,2015/2016,45,1.9,0.58677818
UA_EpiCos,US National,2 wk ahead,2015/2016,46,1.7,0.55706361
UA_EpiCos,US National,2 wk ahead,2015/2016,47,1.8,0.28963992
UA_EpiCos,US National,2 wk ahead,2015/2016,48,1.9,0.77878585
UA_EpiCos,US National,2 wk ahead,2015/2016,49,2.4,0.6585807
UA_EpiCos,US National,2 wk ahead,2015/2016,50,2.5,0.40663231
UA_EpiCos,US National,2 wk ahead,2015/2016,51,2,0.04319458
UA_EpiCos,US National,2 wk ahead,2015/2016,52,2,0.06354869
UA_EpiCos,US National,2 wk ahead,2015/2016,1,2.2,0.89725883
UA_EpiCos,US National,2 wk ahead,2015/2016,2,2.3,0.34448313
UA_EpiCos,US National,2 wk ahead,2015/2016,3,2.4,0.49698716
UA_EpiCos,US National,2 wk ahead,2015/2016,4,2.8,0.64445188
UA_EpiCos,US National,2 wk ahead,2015/2016,5,3.2,0.78400437
UA_EpiCos,US National,2 wk ahead,2015/2016,6,3.2,0.21592786
UA_EpiCos,US National,2 wk ahead,2015/2016,7,3.3,0.48474541
UA_EpiCos,US National,2 wk ahead,2015/2016,8,3.6,0.74604042
UA_EpiCos,US National,2 wk ahead,2015/2016,9,3.1,0.3563231
UA_EpiCos,US National,2 wk ahead,2015/2016,10,2.8,0.16789744
UA_EpiCos,US National,2 wk ahead,2015/2016,11,2.5,0.61324332
UA_EpiCos,US National,2 wk ahead,2015/2016,12,2.1,0.43410412
UA_EpiCos,US National,2 wk ahead,2015/2016,13,2,0.73735983
UA_EpiCos,US National,2 wk ahead,2015/2016,14,1.9,0.82758456
UA_EpiCos,US National,2 wk ahead,2015/2016,15,1.7,0.38798922
UA_EpiCos,US National,2 wk ahead,2015/2016,16,1.6,0.29562397
UA_EpiCos,US National,2 wk ahead,2015/2016,17,1.4,0.38356384
UA_EpiCos,US National,2 wk ahead,2015/2016,18,1.3,0.26355449
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,43,0.8,0.42679146
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,44,0.7,0.38350665
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,45,1,0.35783263
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,46,0.8,0.36692713
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,47,1,0.80629672
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,48,1,0.69744618
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,49,1.4,0.70484124
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,50,1.6,0.8137323
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,51,1.3,0.17138394
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,52,1.4,0.04307944
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,1,1.5,0.07511817
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,2,1.7,0.17845636
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,3,1.8,0.52181898
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,4,2,0.41603386
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,5,2,0.2094786
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,6,2,0.49525764
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,7,2,0.28083688
UA_EpiCos,HHS Region 1,2 wk ahead,2015/2016,8,2.5,0.95072223
