model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kde,US National,2 wk ahead,2015/2016,43,1.5,0.47033854556
ReichLab_kde,US National,2 wk ahead,2015/2016,44,1.6,0.46668641356
ReichLab_kde,US National,2 wk ahead,2015/2016,45,1.9,0.57585629316
ReichLab_kde,US National,2 wk ahead,2015/2016,46,1.7,0.39759155346
ReichLab_kde,US National,2 wk ahead,2015/2016,47,1.8,0.3833777654
ReichLab_kde,US National,2 wk ahead,2015/2016,48,1.9,0.3546540074
ReichLab_kde,US National,2 wk ahead,2015/2016,49,2.4,0.519001091
ReichLab_kde,US National,2 wk ahead,2015/2016,50,2.5,0.4685618473
ReichLab_kde,US National,2 wk ahead,2015/2016,51,2,0.20244793224
ReichLab_kde,US National,2 wk ahead,2015/2016,52,2,0.15171256962
ReichLab_kde,US National,2 wk ahead,2015/2016,1,2.2,0.18566773452
ReichLab_kde,US National,2 wk ahead,2015/2016,2,2.3,0.18813542696
ReichLab_kde,US National,2 wk ahead,2015/2016,3,2.4,0.20748198602
ReichLab_kde,US National,2 wk ahead,2015/2016,4,2.8,0.33728160932
ReichLab_kde,US National,2 wk ahead,2015/2016,5,3.2,0.50419504876
ReichLab_kde,US National,2 wk ahead,2015/2016,6,3.2,0.54308557938
ReichLab_kde,US National,2 wk ahead,2015/2016,7,3.3,0.63863388372
ReichLab_kde,US National,2 wk ahead,2015/2016,8,3.6,0.80692922904
ReichLab_kde,US National,2 wk ahead,2015/2016,9,3.1,0.78027833704
ReichLab_kde,US National,2 wk ahead,2015/2016,10,2.8,0.80090810544
ReichLab_kde,US National,2 wk ahead,2015/2016,11,2.5,0.80554733026
ReichLab_kde,US National,2 wk ahead,2015/2016,12,2.1,0.77919257556
ReichLab_kde,US National,2 wk ahead,2015/2016,13,2,0.82637449172
ReichLab_kde,US National,2 wk ahead,2015/2016,14,1.9,0.86111931662
ReichLab_kde,US National,2 wk ahead,2015/2016,15,1.7,0.84730037062
ReichLab_kde,US National,2 wk ahead,2015/2016,16,1.6,0.85914520442
ReichLab_kde,US National,2 wk ahead,2015/2016,17,1.4,0.81571411468
ReichLab_kde,US National,2 wk ahead,2015/2016,18,1.3,0.79488696282
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,43,0.8,0.55384464194
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,44,0.7,0.42898034694
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,45,1,0.60606060294
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,46,0.8,0.45158426894
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,47,1,0.53064849594
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,48,1,0.48810582294
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,49,1.4,0.63211921254
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,50,1.6,0.64801107174
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,51,1.3,0.46007303374
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,52,1.4,0.43954199584
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,1,1.5,0.43954199988
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,2,1.7,0.47596487684
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,3,1.8,0.49106702014
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,4,2,0.54703384128
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,5,2,0.54950153088
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,6,2,0.59085971584
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,7,2,0.62195243184
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,8,2.5,0.79528181674
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,9,2.2,0.79291284644
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,10,2,0.81956371944
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,11,2,0.88303229594
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,12,1.7,0.87829433894
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,13,1.6,0.90376066694
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,14,1.6,0.93485337694
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,15,1.1,0.8883625039
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,16,1.1,0.9188628578
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,17,0.9,0.8948772425
ReichLab_kde,HHS Region 1,2 wk ahead,2015/2016,18,0.9,0.9105716316
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,43,1.1,0.22672982444
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,44,1.4,0.33777515758
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,45,1.4,0.30628763768
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,46,1.6,0.35761522482
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,47,1.9,0.45267002382
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,48,1.7,0.36274800328
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,49,2.3,0.51909978248
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,50,2.3,0.49037607976
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,51,1.8,0.30845918142
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,52,2.4,0.45928337872
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,1,2.2,0.38673379272
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,2,2.3,0.39946698832
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,3,2.5,0.43993681512
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,4,3.2,0.59934854602
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,5,2.8,0.52285066718
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,6,3.2,0.63290890072
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,7,3.7,0.75560161542
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,8,4,0.83150725522
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,9,4.1,0.86487018408
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,10,3.3,0.81344387778
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,11,2.3,0.66972657848
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,12,2,0.63034250838
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,13,2.2,0.74207878488
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,14,2,0.72549599888
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,15,1.7,0.65985587974
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,16,1.5,0.61908992274
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,17,1.3,0.54989635374
ReichLab_kde,HHS Region 2,2 wk ahead,2015/2016,18,1.3,0.56746618484
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,43,1.6,0.49955581562
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,44,1.7,0.50034547726
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,45,2.2,0.66686409726
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,46,1.8,0.4567170047
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,47,2,0.48879675706
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,48,2.3,0.5407166162
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,49,2.8,0.6429770047
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,50,3,0.6358701013
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,51,2.4,0.3740005909
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,52,2.3,0.27095054
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,1,2.3,0.2310729414
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,2,2.2,0.17392161768
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,3,2,0.11647419358
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,4,2.3,0.18448326878
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,5,2.6,0.2638436576
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,6,2.9,0.3805152298
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,7,3.3,0.51781657298
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,8,4,0.73151714204
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,9,3.2,0.6216563164
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,10,3,0.6373507011
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,11,2.5,0.57190799922
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,12,2.1,0.49610107266
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,13,2.2,0.62155758246
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,14,2.3,0.73398478522
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,15,2.2,0.76389299612
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,16,1.9,0.71276280462
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,17,1.7,0.67318132132
ReichLab_kde,HHS Region 3,2 wk ahead,2015/2016,18,1.7,0.72983908782
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,43,1.2,0.48642779978
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,44,1.3,0.47102951322
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,45,1.7,0.61227913182
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,46,1.4,0.38258809652
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,47,1.4,0.32593031752
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,48,1.5,0.32050143762
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,49,1.9,0.45474286312
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,50,1.8,0.36511696026
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,51,1.4,0.16503800716
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,52,1.5,0.17836343766
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,1,1.8,0.26315270906
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,2,1.9,0.26710097236
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,3,2.1,0.31911954036
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,4,2.3,0.37706052046
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,5,2.9,0.5757575675
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,6,3.4,0.7154279144
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,7,3.3,0.74306585906
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,8,3.6,0.85332151056
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,9,2.9,0.81877406862
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,10,2.8,0.88174906182
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,11,2.7,0.92034351068
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,12,2.1,0.88332839048
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,13,2,0.91777712984
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,14,2,0.94176291888
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,15,1.8,0.94719175584
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,16,1.7,0.94363832874
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,17,1.4,0.91363132164
ReichLab_kde,HHS Region 4,2 wk ahead,2015/2016,18,1.2,0.87612289554
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,43,1.3,0.58898429528
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,44,1.2,0.48662520948
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,45,1.4,0.56085281138
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,46,1.1,0.33481393964
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,47,1.4,0.47093081378
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,48,1.5,0.48080152218
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,49,1.8,0.55344978242
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,50,1.7,0.44516828652
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,51,1.4,0.24548414462
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,52,1.4,0.21083801112
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,1,1.4,0.16780180556
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,2,1.4,0.1429276407
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,3,1.6,0.17046688966
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,4,1.8,0.21893200102
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,5,2.1,0.31556608536
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,6,2.6,0.49323856906
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,7,2.9,0.61968216606
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,8,3.3,0.77524431626
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,9,2.6,0.70605073452
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,10,2.3,0.72105420438
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,11,2,0.73250418558
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,12,1.6,0.70378048448
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,13,1.5,0.76764386688
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,14,1.5,0.84433916084
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,15,1.4,0.86941066854
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,16,1,0.78422661944
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,17,1.2,0.89941772494
ReichLab_kde,HHS Region 5,2 wk ahead,2015/2016,18,1,0.85953998694
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,43,3.5,0.84552365254
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,44,3.4,0.78442405684
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,45,4.2,0.81571415138
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,46,3.9,0.72036326448
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,47,4,0.66360674968
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,48,4.1,0.60961407618
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,49,4.5,0.62145888272
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,50,5,0.62057055302
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,51,4.1,0.48869804628
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,52,3.8,0.41407559582
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,1,4.1,0.44161483358
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,2,4.5,0.46935147582
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,3,4.4,0.46145493156
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,4,5.1,0.54377652852
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,5,5.6,0.60625801216
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,6,4.5,0.53538641512
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,7,4.7,0.62629554492
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,8,4.4,0.68018951918
ReichLab_kde,HHS Region 6,2 wk ahead,2015/2016,9,3.9,0.71848782258
