model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,2 wk ahead,2015/2016,43,1.5,0.45016475
FluX_LSTM,US National,2 wk ahead,2015/2016,44,1.6,0.451332386
FluX_LSTM,US National,2 wk ahead,2015/2016,45,1.9,0.589498367
FluX_LSTM,US National,2 wk ahead,2015/2016,46,1.7,0.317413325
FluX_LSTM,US National,2 wk ahead,2015/2016,47,1.8,0.156866592
FluX_LSTM,US National,2 wk ahead,2015/2016,48,1.9,0.258318833
FluX_LSTM,US National,2 wk ahead,2015/2016,49,2.4,0.459492937
FluX_LSTM,US National,2 wk ahead,2015/2016,50,2.5,0.391616474
FluX_LSTM,US National,2 wk ahead,2015/2016,51,2,0.068618635
FluX_LSTM,US National,2 wk ahead,2015/2016,52,2,0.02812327
FluX_LSTM,US National,2 wk ahead,2015/2016,1,2.2,0.388616032
FluX_LSTM,US National,2 wk ahead,2015/2016,2,2.3,0.458492632
FluX_LSTM,US National,2 wk ahead,2015/2016,3,2.4,0.528369502
FluX_LSTM,US National,2 wk ahead,2015/2016,4,2.8,0.713892557
FluX_LSTM,US National,2 wk ahead,2015/2016,5,3.2,0.854377457
FluX_LSTM,US National,2 wk ahead,2015/2016,6,3.2,0.53636987
FluX_LSTM,US National,2 wk ahead,2015/2016,7,3.3,0.718892614
FluX_LSTM,US National,2 wk ahead,2015/2016,8,3.6,0.806001095
FluX_LSTM,US National,2 wk ahead,2015/2016,9,3.1,0.46649304
FluX_LSTM,US National,2 wk ahead,2015/2016,10,2.8,0.224026875
FluX_LSTM,US National,2 wk ahead,2015/2016,11,2.5,0.460493084
FluX_LSTM,US National,2 wk ahead,2015/2016,12,2.1,0.321431582
FluX_LSTM,US National,2 wk ahead,2015/2016,13,2,0.524356805
FluX_LSTM,US National,2 wk ahead,2015/2016,14,1.9,0.7047163
FluX_LSTM,US National,2 wk ahead,2015/2016,15,1.7,0.521229676
FluX_LSTM,US National,2 wk ahead,2015/2016,16,1.6,0.52008332
FluX_LSTM,US National,2 wk ahead,2015/2016,17,1.4,0.448846562
FluX_LSTM,US National,2 wk ahead,2015/2016,18,1.3,0.447265868
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,43,0.8,0.4879886
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,44,0.7,0.53062083
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,45,1,0.5670371
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,46,0.8,0.4879886
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,47,1,0.713474
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,48,1,0.67294131
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,49,1.4,0.80451094
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,50,1.6,0.83316866
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,51,1.3,0.3130219
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,52,1.4,0.114981946
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,1,1.5,0.315337477
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,2,1.7,0.383577768
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,3,1.8,0.384599585
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,4,2,0.386613607
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,5,2,0.524356805
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,6,2,0.651620107
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,7,2,0.524356805
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,8,2.5,0.892010217
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,9,2.2,0.8217134
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,10,2,0.524356805
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,11,2,0.75197628
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,12,1.7,0.58730866
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,13,1.6,0.646884258
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,14,1.6,0.783384027
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,15,1.1,0.442521967
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,16,1.1,0.63115206
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,17,0.9,0.49768663
FluX_LSTM,HHS Region 1,2 wk ahead,2015/2016,18,0.9,0.55853303
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,43,1.1,0.442521967
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,44,1.4,0.314231296
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,45,1.4,0.517298188
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,46,1.6,0.646884258
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,47,1.9,0.157866997
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,48,1.7,0.019172983
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,49,2.3,0.038712339
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,50,2.3,0.127180594
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,51,1.8,0.019496423
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,52,2.4,0.04405711
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,1,2.2,0.526367637
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,2,2.3,0.038638325
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,3,2.5,0.163867245
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,4,3.2,0.663668244
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,5,2.8,0.279661093
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,6,3.2,0.192193835
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,7,3.7,0.722892578
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,8,4,0.772124405
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,9,4.1,0.434764499
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,10,3.3,0.188882305
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,11,2.3,0.043700007
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,12,2,0.042682225
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,13,2.2,0.592550426
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,14,2,0.386613607
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,15,1.7,0.025123267
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,16,1.5,0.063617992
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,17,1.3,0.084164346
FluX_LSTM,HHS Region 2,2 wk ahead,2015/2016,18,1.3,0.197986447
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,43,1.6,0.52008332
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,44,1.7,0.58730866
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,45,2.2,0.754090397
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,46,1.8,0.453458708
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,47,2,0.259319602
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,48,2.3,0.527369063
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,49,2.8,0.659668274
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,50,3,0.661668262
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,51,2.4,0.072618659
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,52,2.3,0.028050334
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,1,2.3,0.161867165
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,2,2.2,0.261320154
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,3,2,0.259319602
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,4,2.3,0.323432104
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,5,2.6,0.848367928
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,6,2.9,0.799000912
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,7,3.3,0.895875474
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,8,4,0.862377479
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,9,3.2,0.398616448
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,10,3,0.108182598
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,11,2.5,0.12599215
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,12,2.1,0.069618654
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,13,2.2,0.457492113
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,14,2.3,0.755108968
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,15,2.2,0.791940136
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,16,1.9,0.589498367
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,17,1.7,0.117991532
FluX_LSTM,HHS Region 3,2 wk ahead,2015/2016,18,1.7,0.256311606
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,43,1.2,0.377233828
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,44,1.3,0.447265868
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,45,1.7,0.648255652
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,46,1.4,0.314231296
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,47,1.4,0.199046968
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,48,1.5,0.254273298
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,49,1.9,0.385609456
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,50,1.8,0.156866592
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,51,1.4,0.015448227
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,52,1.5,0.063617992
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,1,1.8,0.522303877
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,2,1.9,0.454478055
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,3,2.1,0.321431582
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,4,2.3,0.593553157
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,5,2.9,0.799000912
FluX_LSTM,HHS Region 4,2 wk ahead,2015/2016,6,3.4,0.758103034
