model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,43,1.5,0.5579
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,44,1.6,0.4701
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,45,1.9,0.1621
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,46,1.7,0.2015
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,47,1.8,0.098
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,48,1.9,0.0133
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,49,2.4,0.0349
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,50,2.5,0.2984
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,51,2,0.5254
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,52,2,0.2035
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,1,2.2,0.5732
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,2,2.3,0.652
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,3,2.4,0.8185
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,4,2.8,0.9618
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,5,3.2,0.9866
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,6,3.2,0.8283
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,7,3.3,0.781
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,8,3.6,0.8804
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,9,3.1,0.5944
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,10,2.8,0.2741
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,11,2.5,0.328
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,12,2.1,0.3323
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,13,2,0.695
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,14,1.9,0.8365
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,15,1.7,0.4194
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,16,1.6,0.2126
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,17,1.4,0.1949
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2015/2016,18,1.3,0.2053
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,43,0.8,0.5138
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,44,0.7,0.6882
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,45,1,0.6149
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,46,0.8,0.5418
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,47,1,0.6658
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,48,1,0.5307
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,49,1.4,0.5217
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,50,1.6,0.6218
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,51,1.3,0.4559
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,52,1.4,0.293
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,1,1.5,0.1605
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,2,1.7,0.2723
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,3,1.8,0.3663
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,4,2,0.5535
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,5,2,0.5976
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,6,2,0.7611
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,7,2,0.7259
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,8,2.5,0.9267
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,9,2.2,0.7113
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,10,2,0.5277
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,11,2,0.5398
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,12,1.7,0.3954
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,13,1.6,0.5099
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,14,1.6,0.6587
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,15,1.1,0.4873
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,16,1.1,0.5479
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,17,0.9,0.5326
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2015/2016,18,0.9,0.8138
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,43,1.1,0.4169
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,44,1.4,0.2618
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,45,1.4,0.2258
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,46,1.6,0.4095
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,47,1.9,0.2998
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,48,1.7,0.0617
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,49,2.3,0.031
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,50,2.3,0.1336
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,51,1.8,0.0883
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,52,2.4,0.1461
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,1,2.2,0.2897
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,2,2.3,0.1728
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,3,2.5,0.3325
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,4,3.2,0.5851
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,5,2.8,0.5509
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,6,3.2,0.5915
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,7,3.7,0.6847
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,8,4,0.7004
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,9,4.1,0.4938
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,10,3.3,0.2457
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,11,2.3,0.1246
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,12,2,0.1359
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,13,2.2,0.5737
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,14,2,0.4584
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,15,1.7,0.1464
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,16,1.5,0.1607
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,17,1.3,0.1363
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2015/2016,18,1.3,0.2317
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,43,1.6,0.6002
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,44,1.7,0.5824
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,45,2.2,0.3997
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,46,1.8,0.3191
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,47,2,0.2054
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,48,2.3,0.0762
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,49,2.8,0.0358
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,50,3,0.1819
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,51,2.4,0.4909
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,52,2.3,0.5582
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,1,2.3,0.3637
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,2,2.2,0.319
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,3,2,0.4634
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,4,2.3,0.7649
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,5,2.6,0.8817
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,6,2.9,0.9401
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,7,3.3,0.9264
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,8,4,0.8985
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,9,3.2,0.8434
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,10,3,0.5562
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2015/2016,11,2.5,0.4368
