model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Cheetah,US National,2 wk ahead,2015/2016,43,1.5,0.272000469141577
Protea_Cheetah,US National,2 wk ahead,2015/2016,44,1.6,0.290000620679457
Protea_Cheetah,US National,2 wk ahead,2015/2016,45,1.9,0.3260106024006
Protea_Cheetah,US National,2 wk ahead,2015/2016,46,1.7,0.150099237143
Protea_Cheetah,US National,2 wk ahead,2015/2016,47,1.8,0.0708105213724
Protea_Cheetah,US National,2 wk ahead,2015/2016,48,1.9,0.2490820287305
Protea_Cheetah,US National,2 wk ahead,2015/2016,49,2.4,0.613552853999
Protea_Cheetah,US National,2 wk ahead,2015/2016,50,2.5,0.378348535597
Protea_Cheetah,US National,2 wk ahead,2015/2016,51,2,0.112818166866
Protea_Cheetah,US National,2 wk ahead,2015/2016,52,2,0.05988854617
Protea_Cheetah,US National,2 wk ahead,2015/2016,1,2.2,0.569440664805
Protea_Cheetah,US National,2 wk ahead,2015/2016,2,2.3,0.634786855891
Protea_Cheetah,US National,2 wk ahead,2015/2016,3,2.4,0.7238003743
Protea_Cheetah,US National,2 wk ahead,2015/2016,4,2.8,0.864841361085
Protea_Cheetah,US National,2 wk ahead,2015/2016,5,3.2,0.971999032195607
Protea_Cheetah,US National,2 wk ahead,2015/2016,6,3.2,0.725999713446672
Protea_Cheetah,US National,2 wk ahead,2015/2016,7,3.3,0.708000059621761
Protea_Cheetah,US National,2 wk ahead,2015/2016,8,3.6,0.901999996248381
Protea_Cheetah,US National,2 wk ahead,2015/2016,9,3.1,0.3774552253765
Protea_Cheetah,US National,2 wk ahead,2015/2016,10,2.8,0.1638248080772
Protea_Cheetah,US National,2 wk ahead,2015/2016,11,2.5,0.205432261362
Protea_Cheetah,US National,2 wk ahead,2015/2016,12,2.1,0.143916696394
Protea_Cheetah,US National,2 wk ahead,2015/2016,13,2,0.35800070882756
Protea_Cheetah,US National,2 wk ahead,2015/2016,14,1.9,0.578000432967501
Protea_Cheetah,US National,2 wk ahead,2015/2016,15,1.7,0.300000833537532
Protea_Cheetah,US National,2 wk ahead,2015/2016,16,1.6,0.230000781611165
Protea_Cheetah,US National,2 wk ahead,2015/2016,17,1.4,0.288000604638472
Protea_Cheetah,US National,2 wk ahead,2015/2016,18,1.3,0.132000780361768
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,43,0.8,0.560000208724886
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,44,0.7,0.404000303578058
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,45,1,0.708498418823
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,46,0.8,0.532121513147
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,47,1,0.9080641216886
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,48,1,0.693866790012
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,49,1.4,0.8132300344
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,50,1.6,0.81311966711
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,51,1.3,0.6427373328
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,52,1.4,0.5617089866
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,1,1.5,0.62567302492
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,2,1.7,0.76401893288
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,3,1.8,0.51812079539
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,4,2,0.48132403008
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,5,2,0.324000244044298
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,6,2,0.787999479926833
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,7,2,0.905999619450264
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,8,2.5,0.983999858114409
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,9,2.2,0.94544020755
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,10,2,0.87253258188
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,11,2,0.95006181208
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,12,1.7,0.59311391006
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,13,1.6,0.64600030751981
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,14,1.6,0.88000022253378
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,15,1.1,0.52400036059419
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,16,1.1,0.80800006389148
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,17,0.9,0.80999996932014
Protea_Cheetah,HHS Region 1,2 wk ahead,2015/2016,18,0.9,0.83999981163587
Protea_Cheetah,HHS Region 2,2 wk ahead,2015/2016,43,1.1,0.116000188300543
Protea_Cheetah,HHS Region 2,2 wk ahead,2015/2016,44,1.4,0.0780007834317207
Protea_Cheetah,HHS Region 2,2 wk ahead,2015/2016,45,1.4,0.0827698132036
Protea_Cheetah,HHS Region 2,2 wk ahead,2015/2016,46,1.6,0.1727476973812
Protea_Cheetah,HHS Region 2,2 wk ahead,2015/2016,47,1.9,0.093443236822
Protea_Cheetah,HHS Region 2,2 wk ahead,2015/2016,48,1.7,0.01987909026
Protea_Cheetah,HHS Region 2,2 wk ahead,2015/2016,49,2.3,0.1029112387
Protea_Cheetah,HHS Region 2,2 wk ahead,2015/2016,50,2.3,0.0855549079
