model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,43,1.5,0.545994
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,44,1.6,0.528742
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,45,1.9,0.658
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,46,1.7,0.150647
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,47,1.8,0.100005
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,48,1.9,0.230692
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,49,2.4,0.752014
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,50,2.5,0.748759
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,51,2,0.034623
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,52,2,0.047289
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,1,2.2,0.406098
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,2,2.3,0.464767
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,3,2.4,0.468665
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,4,2.8,0.870761
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,5,3.2,0.95813
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,6,3.2,0.470712
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,7,3.3,0.272031
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,8,3.6,0.37203
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,9,3.1,0.128627
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,10,2.8,0.056652
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,11,2.5,0.061235
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,12,2.1,0.067962
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,13,2,0.180707
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,14,1.9,0.3727
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,15,1.7,0.341407
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,16,1.6,0.324032
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,17,1.4,0.174637
CU_EKF_SEIRS,US National,2 wk ahead,2015/2016,18,1.3,0.144
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,43,0.8,0.264032
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,44,0.7,0.081333
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,45,1,0.618705
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,46,0.8,0.515371
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,47,1,0.932715
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,48,1,0.82137
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,49,1.4,0.957416
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,50,1.6,0.858046
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,51,1.3,0.086006
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,52,1.4,0.076611
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,1,1.5,0.312689
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,2,1.7,0.269343
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,3,1.8,0.475407
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,4,2,0.468676
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,5,2,0.427391
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,6,2,0.647364
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,7,2,0.482046
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,8,2.5,0.958777
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,9,2.2,0.330707
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,10,2,0.326653
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,11,2,0.619394
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,12,1.7,0.123264
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,13,1.6,0.220713
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,14,1.6,0.838155
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,15,1.1,0.050668
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,16,1.1,0.482019
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,17,0.9,0.366669
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2015/2016,18,0.9,0.609417
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2015/2016,43,1.1,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2015/2016,44,1.4,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2015/2016,45,1.4,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2015/2016,46,1.6,0.004661
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2015/2016,47,1.9,0.01198
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2015/2016,48,1.7,0.00198
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2015/2016,49,2.3,0.127355
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2015/2016,50,2.3,0.67944
