model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,43,1.5,0.53516
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,44,1.6,0.61968
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,45,1.9,0.60332
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,46,1.7,0.32038
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,47,1.8,0.25462
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,48,1.9,0.32518
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,49,2.4,0.53406
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,50,2.5,0.39452
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,51,2,0.1447
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,52,2,0.11586
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,1,2.2,0.52824
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,2,2.3,0.4766
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,3,2.4,0.54428
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,4,2.8,0.70754
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,5,3.2,0.8206
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,6,3.2,0.68898
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,7,3.3,0.82822
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,8,3.6,0.93758
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,9,3.1,0.72864
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,10,2.8,0.5188
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,11,2.5,0.53638
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,12,2.1,0.4539
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,13,2,0.72206
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,14,1.9,0.85786
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,15,1.7,0.67736
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,16,1.6,0.63142
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,17,1.4,0.3977
ReichLab_kcde_backfill_none,US National,2 wk ahead,2015/2016,18,1.3,0.2225
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,43,0.8,0.06062
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,44,0.7,0.02048
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,45,1,0.0781
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,46,0.8,0.02322
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,47,1,0.03824
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2015/2016,48,1,0.06372
