model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,2 wk ahead,2015/2016,43,1.5,0.272
Protea_Springbok,US National,2 wk ahead,2015/2016,44,1.6,0.29
Protea_Springbok,US National,2 wk ahead,2015/2016,45,1.9,0.324
Protea_Springbok,US National,2 wk ahead,2015/2016,46,1.7,0.148
Protea_Springbok,US National,2 wk ahead,2015/2016,47,1.8,0.068
Protea_Springbok,US National,2 wk ahead,2015/2016,48,1.9,0.248
Protea_Springbok,US National,2 wk ahead,2015/2016,49,2.4,0.66
Protea_Springbok,US National,2 wk ahead,2015/2016,50,2.5,0.394
Protea_Springbok,US National,2 wk ahead,2015/2016,51,2,0.102
Protea_Springbok,US National,2 wk ahead,2015/2016,52,2,0
Protea_Springbok,US National,2 wk ahead,2015/2016,1,2.2,0.582
Protea_Springbok,US National,2 wk ahead,2015/2016,2,2.3,0.654
Protea_Springbok,US National,2 wk ahead,2015/2016,3,2.4,0.748
Protea_Springbok,US National,2 wk ahead,2015/2016,4,2.8,0.894
Protea_Springbok,US National,2 wk ahead,2015/2016,5,3.2,0.972
Protea_Springbok,US National,2 wk ahead,2015/2016,6,3.2,0.726
Protea_Springbok,US National,2 wk ahead,2015/2016,7,3.3,0.708
Protea_Springbok,US National,2 wk ahead,2015/2016,8,3.6,0.902
Protea_Springbok,US National,2 wk ahead,2015/2016,9,3.1,0.372
Protea_Springbok,US National,2 wk ahead,2015/2016,10,2.8,0.156
Protea_Springbok,US National,2 wk ahead,2015/2016,11,2.5,0.198
Protea_Springbok,US National,2 wk ahead,2015/2016,12,2.1,0.136
Protea_Springbok,US National,2 wk ahead,2015/2016,13,2,0.358
Protea_Springbok,US National,2 wk ahead,2015/2016,14,1.9,0.578
Protea_Springbok,US National,2 wk ahead,2015/2016,15,1.7,0.3
Protea_Springbok,US National,2 wk ahead,2015/2016,16,1.6,0.23
Protea_Springbok,US National,2 wk ahead,2015/2016,17,1.4,0.288
Protea_Springbok,US National,2 wk ahead,2015/2016,18,1.3,0.132
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,43,0.8,0.56
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,44,0.7,0.404
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,45,1,0.708
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,46,0.8,0.532
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,47,1,0.91
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,48,1,0.694
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,49,1.4,0.808
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,50,1.6,0.86
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,51,1.3,0.686
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,52,1.4,0.558
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,1,1.5,0.63
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,2,1.7,0.772
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,3,1.8,0.52
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,4,2,0.484
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,5,2,0.324
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,6,2,0.788
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,7,2,0.906
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,8,2.5,0.984
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,9,2.2,0.946
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,10,2,0.872
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,11,2,0.95
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,12,1.7,0.59
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,13,1.6,0.646
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,14,1.6,0.88
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,15,1.1,0.524
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,16,1.1,0.808
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,17,0.9,0.81
Protea_Springbok,HHS Region 1,2 wk ahead,2015/2016,18,0.9,0.84
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,43,1.1,0.116
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,44,1.4,0.078
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,45,1.4,0.082
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,46,1.6,0.172
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,47,1.9,0.092
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,48,1.7,0.018
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,49,2.3,0.044
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,50,2.3,0.024
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,51,1.8,0.01
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,52,2.4,0.104
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,1,2.2,0.29
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,2,2.3,0.3
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,3,2.5,0.214
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,4,3.2,0.492
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,5,2.8,0.46
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,6,3.2,0.65
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,7,3.7,0.808
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,8,4,0.938
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,9,4.1,0.832
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,10,3.3,0.284
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,11,2.3,0.03
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,12,2,0.014
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,13,2.2,0.184
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,14,2,0.358
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,15,1.7,0.202
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,16,1.5,0.068
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,17,1.3,0.048
Protea_Springbok,HHS Region 2,2 wk ahead,2015/2016,18,1.3,0.06
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,43,1.6,0.446
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,44,1.7,0.774
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,45,2.2,0.872
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,46,1.8,0.406
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,47,2,0.19
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,48,2.3,0.234
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,49,2.8,0.442
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,50,3,0.322
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,51,2.4,0.096
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,52,2.3,0.082
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,1,2.3,0.25
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,2,2.2,0.27
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,3,2,0.166
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,4,2.3,0.244
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,5,2.6,0.83
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,6,2.9,0.86
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,7,3.3,0.972
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,8,4,0.966
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,9,3.2,0.81
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,10,3,0.58
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,11,2.5,0.492
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,12,2.1,0.396
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,13,2.2,0.756
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,14,2.3,0.968
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,15,2.2,0.938
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,16,1.9,0.508
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,17,1.7,0.156
Protea_Springbok,HHS Region 3,2 wk ahead,2015/2016,18,1.7,0.182
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,43,1.2,0.3
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,44,1.3,0.502
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,45,1.7,0.762
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,46,1.4,0.164
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,47,1.4,0.08
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,48,1.5,0.188
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,49,1.9,0.492
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,50,1.8,0.228
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,51,1.4,0.098
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,52,1.5,0.054
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,1,1.8,0.692
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,2,1.9,0.802
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,3,2.1,0.732
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,4,2.3,0.91
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,5,2.9,0.966
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,6,3.4,0.974
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,7,3.3,0.802
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,8,3.6,0.774
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,9,2.9,0.51
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,10,2.8,0.304
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,11,2.7,0.608
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,12,2.1,0.368
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,13,2,0.424
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,14,2,0.744
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,15,1.8,0.656
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,16,1.7,0.418
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,17,1.4,0.364
Protea_Springbok,HHS Region 4,2 wk ahead,2015/2016,18,1.2,0.142
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,43,1.3,0.746
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,44,1.2,0.162
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,45,1.4,0.372
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,46,1.1,0.092
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,47,1.4,0.216
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,48,1.5,0.606
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,49,1.8,0.512
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,50,1.7,0.306
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,51,1.4,0.032
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,52,1.4,0.08
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,1,1.4,0.27
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,2,1.4,0.06
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,3,1.6,0.232
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,4,1.8,0.398
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,5,2.1,0.824
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,6,2.6,0.828
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,7,2.9,0.87
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,8,3.3,0.936
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,9,2.6,0.656
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,10,2.3,0.322
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,11,2,0.59
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,12,1.6,0.334
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,13,1.5,0.578
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,14,1.5,0.77
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,15,1.4,0.632
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,16,1,0.48
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,17,1.2,0.822
Protea_Springbok,HHS Region 5,2 wk ahead,2015/2016,18,1,0.954
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,43,3.5,0.426
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,44,3.4,0.418
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,45,4.2,0.56
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,46,3.9,0.342
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,47,4,0.14
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,48,4.1,0.246
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,49,4.5,0.422
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,50,5,0.352
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,51,4.1,0.12
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,52,3.8,0.03
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,1,4.1,0.196
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,2,4.5,0.394
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,3,4.4,0.456
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,4,5.1,0.51
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,5,5.6,0.78
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,6,4.5,0.22
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,7,4.7,0.236
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,8,4.4,0.618
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,9,3.9,0.334
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,10,3.6,0.27
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,11,3.3,0.42
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,12,2.9,0.432
Protea_Springbok,HHS Region 6,2 wk ahead,2015/2016,13,3.1,0.55
