model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Cheetah,US National,3 wk ahead,2017/2018,43,2,0.436003247591496
Protea_Cheetah,US National,3 wk ahead,2017/2018,44,2.2,0.286004212584209
Protea_Cheetah,US National,3 wk ahead,2017/2018,45,2.2,0.321424115424
Protea_Cheetah,US National,3 wk ahead,2017/2018,46,2.5,0.433419587159
Protea_Cheetah,US National,3 wk ahead,2017/2018,47,3.3,0.76941706888
Protea_Cheetah,US National,3 wk ahead,2017/2018,48,4.6,0.9914515588533
Protea_Cheetah,US National,3 wk ahead,2017/2018,49,5.6,0.966107770422
Protea_Cheetah,US National,3 wk ahead,2017/2018,50,5.7,0.946702329843
Protea_Cheetah,US National,3 wk ahead,2017/2018,51,5.8,0.5875981026
Protea_Cheetah,US National,3 wk ahead,2017/2018,52,6.4,0.5942187679
Protea_Cheetah,US National,3 wk ahead,2017/2018,1,7.1,0.83470555373
Protea_Cheetah,US National,3 wk ahead,2017/2018,2,7.4,0.846197562732
Protea_Cheetah,US National,3 wk ahead,2017/2018,3,7.3,0.802036787806
Protea_Cheetah,US National,3 wk ahead,2017/2018,4,6.4,0.554587379296
Protea_Cheetah,US National,3 wk ahead,2017/2018,5,4.9,0.12554102352
Protea_Cheetah,US National,3 wk ahead,2017/2018,6,3.6,0.087258464873
Protea_Cheetah,US National,3 wk ahead,2017/2018,7,3.1,0.07305601528
Protea_Cheetah,US National,3 wk ahead,2017/2018,8,2.7,0.08319289192
Protea_Cheetah,US National,3 wk ahead,2017/2018,9,2.4,0.1319110856105
Protea_Cheetah,US National,3 wk ahead,2017/2018,10,2.3,0.309470912434
Protea_Cheetah,US National,3 wk ahead,2017/2018,11,2,0.404234117217
Protea_Cheetah,US National,3 wk ahead,2017/2018,12,1.7,0.275409483327
Protea_Cheetah,US National,3 wk ahead,2017/2018,13,1.5,0.124001046679261
Protea_Cheetah,US National,3 wk ahead,2017/2018,14,1.4,0.186000934253682
Protea_Cheetah,US National,3 wk ahead,2017/2018,15,1.4,0.542000387901701
Protea_Cheetah,US National,3 wk ahead,2017/2018,16,1.2,0.39800038314712
Protea_Cheetah,US National,3 wk ahead,2017/2018,17,1.1,0.402001434456932
Protea_Cheetah,US National,3 wk ahead,2017/2018,18,1.1,0.350001970370454
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,43,1.1,0.468003488098294
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,44,1.5,0.856000816781048
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,45,1.4,0.697926483584
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,46,1.6,0.550172110873
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,47,1.7,0.381596706251
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,48,2.2,0.334043696102
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,49,2.7,0.43098204515
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,50,2.8,0.5676022268
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,51,2.8,0.9298867657
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,52,3.6,0.8910247216
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,1,4.2,0.91289393892
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,2,5.1,0.9567340621
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,3,5.7,0.90660348604
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,4,5.2,0.7754634692
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,5,4.3,0.57913141353
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,6,3.3,0.4610523219
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,7,2.5,0.3495316292
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,8,2.3,0.247049049
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,9,2,0.19578835004
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,10,2.1,0.4785371971
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,11,1.9,0.48974887921
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,12,1.8,0.6355881696
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,13,1.6,0.780000107924997
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,14,1.4,0.73600029533551
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,15,1.2,0.70000017770001
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,16,0.9,0.39000057996684
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,17,0.8,0.4000026995055
Protea_Cheetah,HHS Region 1,3 wk ahead,2017/2018,18,0.7,0.1860048670396
Protea_Cheetah,HHS Region 2,3 wk ahead,2017/2018,43,2.7,0.606002716285801
Protea_Cheetah,HHS Region 2,3 wk ahead,2017/2018,44,2.7,0.356003921897481
Protea_Cheetah,HHS Region 2,3 wk ahead,2017/2018,45,2.9,0.302307946082
Protea_Cheetah,HHS Region 2,3 wk ahead,2017/2018,46,3.1,0.255964246026
Protea_Cheetah,HHS Region 2,3 wk ahead,2017/2018,47,3.5,0.471687371526
Protea_Cheetah,HHS Region 2,3 wk ahead,2017/2018,48,4.2,0.57292053868
Protea_Cheetah,HHS Region 2,3 wk ahead,2017/2018,49,4.4,0.66321423
Protea_Cheetah,HHS Region 2,3 wk ahead,2017/2018,50,4.8,0.733385650844
Protea_Cheetah,HHS Region 2,3 wk ahead,2017/2018,51,5.8,0.90562927813
Protea_Cheetah,HHS Region 2,3 wk ahead,2017/2018,52,6.7,0.96638547402
Protea_Cheetah,HHS Region 2,3 wk ahead,2017/2018,1,8.3,0.991490622578
Protea_Cheetah,HHS Region 2,3 wk ahead,2017/2018,2,9.7,0.972096024838
