model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,43,2,0.51061
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,44,2.2,0.102574
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,45,2.2,0.141343
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,46,2.5,0.10998
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,47,3.3,0.675386
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,48,4.6,0.814156
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,49,5.6,0.876011
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,50,5.7,0.601376
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,51,5.8,0.243206
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,52,6.4,0.64664
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,1,7.1,0.92931
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,2,7.4,0.974091
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,3,7.3,0.997356
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,4,6.4,0.536028
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,5,4.9,0.155862
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,6,3.6,0.1646
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,7,3.1,0.294762
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,8,2.7,0.353398
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,9,2.4,0.708204
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,10,2.3,0.582079
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,11,2,0.744747
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,12,1.7,0.454107
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,13,1.5,0.078671
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,14,1.4,0.143368
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,15,1.4,0.233299
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,16,1.2,0.014661
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,17,1.1,0.00534
CU_EAKFC_SEIRS,US National,3 wk ahead,2017/2018,18,1.1,0.014001
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,43,1.1,0.08266
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,44,1.5,0.356058
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,45,1.4,0.071311
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,46,1.6,0.059211
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,47,1.7,0.12864
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,48,2.2,0.564669
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,49,2.7,0.49263
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,50,2.8,0.271339
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,51,2.8,0.561354
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,52,3.6,0.405306
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,1,4.2,0.766856
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,2,5.1,0.996696
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,3,5.7,0.987407
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,4,5.2,0.751417
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,5,4.3,0.247964
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,6,3.3,0.112545
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,7,2.5,0.232695
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,8,2.3,0.416072
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,9,2,0.388753
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,10,2.1,0.702186
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,11,1.9,0.861435
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,12,1.8,0.625937
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,13,1.6,0.654665
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,14,1.4,0.51005
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,15,1.2,0.39253
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,16,0.9,0.242505
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,17,0.8,0.281965
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2017/2018,18,0.7,0.168686
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,43,2.7,0.528065
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,44,2.7,0.68278
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,45,2.9,0.615523
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,46,3.1,0.175293
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,47,3.5,0.31937
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,48,4.2,0.533395
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,49,4.4,0.5314
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,50,4.8,0.321282
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,51,5.8,0.405881
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,52,6.7,0.946785
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,1,8.3,0.992699
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,2,9.7,0.999993
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,3,10.3,0.999996
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,4,10.1,0.800048
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,5,7.3,0.4646
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,6,4.9,0.170528
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,7,4.5,0.04458
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,8,3.6,0.24601
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,9,3.1,0.628412
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,10,3.1,0.654176
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,11,2.8,0.900894
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,12,2.5,0.601396
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,13,2.2,0.503412
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,14,2.1,0.387401
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,15,2.9,0.98078
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,16,1.9,0.629347
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,17,1.9,0.400016
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2017/2018,18,2,0.138699
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,43,1.5,0.929444
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,44,1.5,0.804787
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,45,1.5,0.600051
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,46,1.5,0.17607
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,47,1.7,0.08133
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,48,2.2,0.125994
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,49,3.4,0.736804
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,50,3.3,0.410662
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,51,3.6,0.223348
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,52,4.7,0.125246
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,1,5.9,0.969397
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,2,7,0.987573
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,3,7.4,0.925461
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,4,7.2,0.307773
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,5,5.4,0.155112
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,6,3.7,0.039224
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,7,2.8,0.018623
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,8,2.6,0.303356
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,9,2.4,0.545848
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,10,2.4,0.792535
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,11,1.9,0.816762
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,12,1.6,0.075297
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,13,1.4,0.147337
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,14,1.2,0.182656
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,15,1.2,0.275873
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,16,0.8,0.017322
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,17,0.8,0.029361
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2017/2018,18,0.8,0.04332
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,43,2.1,0.872119
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,44,2.4,0.668834
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,45,2.1,0.365432
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,46,2.4,0.188672
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,47,3,0.865582
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,48,4.5,0.964778
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,49,5.2,0.822065
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,50,5.3,0.648688
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,51,6.6,0.217136
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,52,8.3,0.971451
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,1,9.1,0.993376
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,2,9.2,0.996693
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,3,8.9,0.997357
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,4,6.9,0.274972
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,5,4.7,0.088535
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,6,3,0.017943
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,7,2.6,0.00596
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,8,2.3,0.262609
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,9,1.9,0.437461
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,10,2,0.768035
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,11,1.7,0.2567
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,12,1.4,0.034466
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,13,1.2,0.00464
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,14,1.1,0.00334
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,15,1.1,0.061981
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,16,0.9,0
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,17,0.9,0
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2017/2018,18,0.9,0
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,43,1.1,0.108655
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,44,1.4,0.16537
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,45,1.5,0.199255
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,46,1.8,0.818099
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,47,2.1,0.655391
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,48,3.1,0.842154
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,49,4.7,0.982776
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,50,4.3,0.693348
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,51,4.6,0.205322
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,52,5,0.234532
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,1,5.2,0.976736
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,2,5.6,0.749379
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,3,5.7,0.796028
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,4,4.6,0.275321
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,5,3.7,0.03231
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,6,2.9,0.035935
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,7,2.5,0.300689
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,8,2.2,0.362069
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,9,2.1,0.565399
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,10,2.1,0.834376
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,11,1.7,0.794166
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,12,1.6,0.59606
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,13,1.4,0.34339
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,14,1.3,0.476028
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,15,1.1,0.181377
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,16,0.9,0.10334
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,17,0.8,0.034642
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2017/2018,18,0.9,0.606676
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2017/2018,43,3.8,0.780846
