model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,3 wk ahead,2017/2018,43,2,0.857274545
FluX_ARLR,US National,3 wk ahead,2017/2018,44,2.2,0.9063465708
FluX_ARLR,US National,3 wk ahead,2017/2018,45,2.2,0.79337860915
FluX_ARLR,US National,3 wk ahead,2017/2018,46,2.5,0.78064747504
FluX_ARLR,US National,3 wk ahead,2017/2018,47,3.3,0.98498359592
FluX_ARLR,US National,3 wk ahead,2017/2018,48,4.6,1.00045974772
FluX_ARLR,US National,3 wk ahead,2017/2018,49,5.6,1.00056001873
FluX_ARLR,US National,3 wk ahead,2017/2018,50,5.7,1.00056994317
FluX_ARLR,US National,3 wk ahead,2017/2018,51,5.8,1.00057202261
FluX_ARLR,US National,3 wk ahead,2017/2018,52,6.4,1.00063922505
FluX_ARLR,US National,3 wk ahead,2017/2018,1,7.1,1.00070800064
FluX_ARLR,US National,3 wk ahead,2017/2018,2,7.4,1.00073487049
FluX_ARLR,US National,3 wk ahead,2017/2018,3,7.3,0.9998695739
FluX_ARLR,US National,3 wk ahead,2017/2018,4,6.4,0.88696158704
FluX_ARLR,US National,3 wk ahead,2017/2018,5,4.9,0.00064319566
FluX_ARLR,US National,3 wk ahead,2017/2018,6,3.6,0.00037002085
FluX_ARLR,US National,3 wk ahead,2017/2018,7,3.1,0.00032300279
FluX_ARLR,US National,3 wk ahead,2017/2018,8,2.7,0.00031041945
FluX_ARLR,US National,3 wk ahead,2017/2018,9,2.4,0.00077707759
FluX_ARLR,US National,3 wk ahead,2017/2018,10,2.3,0.04554936822
FluX_ARLR,US National,3 wk ahead,2017/2018,11,2,0.0803434762
FluX_ARLR,US National,3 wk ahead,2017/2018,12,1.7,0.10352823729
FluX_ARLR,US National,3 wk ahead,2017/2018,13,1.5,0.2369071635
FluX_ARLR,US National,3 wk ahead,2017/2018,14,1.4,0.3861207442
FluX_ARLR,US National,3 wk ahead,2017/2018,15,1.4,0.3714373015
FluX_ARLR,US National,3 wk ahead,2017/2018,16,1.2,0.291423696
FluX_ARLR,US National,3 wk ahead,2017/2018,17,1.1,0.308375249
FluX_ARLR,US National,3 wk ahead,2017/2018,18,1.1,0.271248365
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,43,1.1,0.52592982
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,44,1.5,0.68411892
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,45,1.4,0.61262116
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,46,1.6,0.71788252
