model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,US National,3 wk ahead,2017/2018,43,2,0.63814642
UA_EpiCos,US National,3 wk ahead,2017/2018,44,2.2,0.40063487
UA_EpiCos,US National,3 wk ahead,2017/2018,45,2.2,0.39632467
UA_EpiCos,US National,3 wk ahead,2017/2018,46,2.5,0.40218368
UA_EpiCos,US National,3 wk ahead,2017/2018,47,3.3,0.70345553
UA_EpiCos,US National,3 wk ahead,2017/2018,48,4.6,0.95887698
UA_EpiCos,US National,3 wk ahead,2017/2018,49,5.6,0.96527546
UA_EpiCos,US National,3 wk ahead,2017/2018,50,5.7,0.96574165
UA_EpiCos,US National,3 wk ahead,2017/2018,51,5.8,0.9662128
UA_EpiCos,US National,3 wk ahead,2017/2018,52,6.4,0.96902716
UA_EpiCos,US National,3 wk ahead,2017/2018,1,7.1,0.97231292
UA_EpiCos,US National,3 wk ahead,2017/2018,2,7.4,0.97371814
UA_EpiCos,US National,3 wk ahead,2017/2018,3,7.3,0.9732471
UA_EpiCos,US National,3 wk ahead,2017/2018,4,6.4,0.96903746
UA_EpiCos,US National,3 wk ahead,2017/2018,5,4.9,0.96198583
UA_EpiCos,US National,3 wk ahead,2017/2018,6,3.6,0.07359224
UA_EpiCos,US National,3 wk ahead,2017/2018,7,3.1,0.55901428
UA_EpiCos,US National,3 wk ahead,2017/2018,8,2.7,0.9348447
UA_EpiCos,US National,3 wk ahead,2017/2018,9,2.4,0.91468686
UA_EpiCos,US National,3 wk ahead,2017/2018,10,2.3,0.61326111
UA_EpiCos,US National,3 wk ahead,2017/2018,11,2,0.75205354
UA_EpiCos,US National,3 wk ahead,2017/2018,12,1.7,0.46172583
UA_EpiCos,US National,3 wk ahead,2017/2018,13,1.5,0.21448169
UA_EpiCos,US National,3 wk ahead,2017/2018,14,1.4,0.33974668
UA_EpiCos,US National,3 wk ahead,2017/2018,15,1.4,0.4817612
UA_EpiCos,US National,3 wk ahead,2017/2018,16,1.2,0.29346014
UA_EpiCos,US National,3 wk ahead,2017/2018,17,1.1,0.2493242
UA_EpiCos,US National,3 wk ahead,2017/2018,18,1.1,0.17939139
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,43,1.1,0.17283527
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,44,1.5,0.38032424
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,45,1.4,0.14087628
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,46,1.6,0.042401
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,47,1.7,0.03186847
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,48,2.2,0.0831414
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,49,2.7,0.41804546
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,50,2.8,0.36809249
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,51,2.8,0.93844793
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,52,3.6,0.94686666
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,1,4.2,0.95870523
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,2,5.1,0.96292927
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,3,5.7,0.96574567
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,4,5.2,0.96340243
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,5,4.3,0.86401474
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,6,3.3,0.06408447
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,7,2.5,0.89503218
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,8,2.3,0.60358261
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,9,2,0.94625918
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,10,2.1,0.94856546
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,11,1.9,0.9291332
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,12,1.8,0.91512019
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,13,1.6,0.85681438
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,14,1.4,0.28255271
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,15,1.2,0.16109571
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,16,0.9,0.06482735
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,17,0.8,0.23256692
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,18,0.7,0.18353636
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,43,2.7,0.21670612
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,44,2.7,0.07067889
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,45,2.9,0.20029109
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,46,3.1,0.12340275
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,47,3.5,0.71356239
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,48,4.2,0.9539933
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,49,4.4,0.95652154
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,50,4.8,0.96152147
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,51,5.8,0.96621241
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,52,6.7,0.9704354
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,1,8.3,0.97794478
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,2,9.7,0.98451279
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,3,10.3,0.9873262
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,4,10.1,0.98639378
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,5,7.3,0.9285007
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,6,4.9,0.023463
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,7,4.5,0.02158596
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,8,3.6,0.140708
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,9,3.1,0.85123824
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,10,3.1,0.83346543
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,11,2.8,0.64435714
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,12,2.5,0.01220076
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,13,2.2,0.10779399
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,14,2.1,0.04056478
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,15,2.9,0.60249327
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,16,1.9,0.56861547
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,17,1.9,0.58363785
UA_EpiCos,HHS Region 2,3 wk ahead,2017/2018,18,2,0.01360339
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,43,1.5,0.75011803
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,44,1.5,0.69318647
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,45,1.5,0.54878007
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,46,1.5,0.18525205
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,47,1.7,0.01257073
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,48,2.2,0.14427298
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,49,3.4,0.8592872
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,50,3.3,0.8453905
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,51,3.6,0.23379334
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,52,4.7,0.91512635
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,1,5.9,0.96668884
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,2,7,0.97184446
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,3,7.4,0.97372095
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,4,7.2,0.97278029
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,5,5.4,0.66803375
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,6,3.7,0.01972797
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,7,2.8,0.01360854
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,8,2.6,0.25805844
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,9,2.4,0.94394557
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,10,2.4,0.94720492
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,11,1.9,0.87738052
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,12,1.6,0.58450107
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,13,1.4,0.09042279
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,14,1.2,0.02684355
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,15,1.2,0.09970704
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,16,0.8,0.01096473
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,17,0.8,0.08893844
UA_EpiCos,HHS Region 3,3 wk ahead,2017/2018,18,0.8,0.07766211
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,43,2.1,0.57632444
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,44,2.4,0.47685465
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,45,2.1,0.05249823
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,46,2.4,0.04838754
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,47,3,0.43909515
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,48,4.5,0.96011231
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,49,5.2,0.96339915
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,50,5.3,0.96386023
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,51,6.6,0.96996544
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,52,8.3,0.9779327
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,1,9.1,0.98169564
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,2,9.2,0.9821671
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,3,8.9,0.98076082
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,4,6.9,0.69782004
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,5,4.7,0.03008999
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,6,3,0.01454706
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,7,2.6,0.01352424
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,8,2.3,0.3553369
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,9,1.9,0.86138871
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,10,2,0.92791018
UA_EpiCos,HHS Region 4,3 wk ahead,2017/2018,11,1.7,0.89663928
