model_name,location,target,season,calendar_week,valid.bin_lag,cdf
equal-weights,US National,3 wk ahead,2017/2018,43,2,0.657058696
equal-weights,US National,3 wk ahead,2017/2018,44,2.2,0.4444061714
equal-weights,US National,3 wk ahead,2017/2018,45,2.2,0.411297108
equal-weights,US National,3 wk ahead,2017/2018,46,2.5,0.4447026773
equal-weights,US National,3 wk ahead,2017/2018,47,3.3,0.6854497334
equal-weights,US National,3 wk ahead,2017/2018,48,4.6,0.8717090321
equal-weights,US National,3 wk ahead,2017/2018,49,5.6,0.8491228377
equal-weights,US National,3 wk ahead,2017/2018,50,5.7,0.8070067572
equal-weights,US National,3 wk ahead,2017/2018,51,5.8,0.7209296209
equal-weights,US National,3 wk ahead,2017/2018,52,6.4,0.8160462354
equal-weights,US National,3 wk ahead,2017/2018,1,7.1,0.9085854713
equal-weights,US National,3 wk ahead,2017/2018,2,7.4,0.9185185018
equal-weights,US National,3 wk ahead,2017/2018,3,7.3,0.912885594
equal-weights,US National,3 wk ahead,2017/2018,4,6.4,0.7105034296
equal-weights,US National,3 wk ahead,2017/2018,5,4.9,0.4275421256
equal-weights,US National,3 wk ahead,2017/2018,6,3.6,0.2746500584
equal-weights,US National,3 wk ahead,2017/2018,7,3.1,0.3160074893
equal-weights,US National,3 wk ahead,2017/2018,8,2.7,0.396862267
equal-weights,US National,3 wk ahead,2017/2018,9,2.4,0.4876040898
equal-weights,US National,3 wk ahead,2017/2018,10,2.3,0.5665731214
equal-weights,US National,3 wk ahead,2017/2018,11,2,0.6274717638
equal-weights,US National,3 wk ahead,2017/2018,12,1.7,0.4603852947
equal-weights,US National,3 wk ahead,2017/2018,13,1.5,0.3254285701
equal-weights,US National,3 wk ahead,2017/2018,14,1.4,0.3301255649
equal-weights,US National,3 wk ahead,2017/2018,15,1.4,0.455699071
equal-weights,US National,3 wk ahead,2017/2018,16,1.2,0.283795022
equal-weights,US National,3 wk ahead,2017/2018,17,1.1,0.2483358747
equal-weights,US National,3 wk ahead,2017/2018,18,1.1,0.2767751997
equal-weights,HHS Region 1,3 wk ahead,2017/2018,43,1.1,0.447488879
equal-weights,HHS Region 1,3 wk ahead,2017/2018,44,1.5,0.649338232
equal-weights,HHS Region 1,3 wk ahead,2017/2018,45,1.4,0.456660176
equal-weights,HHS Region 1,3 wk ahead,2017/2018,46,1.6,0.403164232
equal-weights,HHS Region 1,3 wk ahead,2017/2018,47,1.7,0.332156716
equal-weights,HHS Region 1,3 wk ahead,2017/2018,48,2.2,0.49168886
equal-weights,HHS Region 1,3 wk ahead,2017/2018,49,2.7,0.512640314
equal-weights,HHS Region 1,3 wk ahead,2017/2018,50,2.8,0.587031686
equal-weights,HHS Region 1,3 wk ahead,2017/2018,51,2.8,0.745202536
equal-weights,HHS Region 1,3 wk ahead,2017/2018,52,3.6,0.759515861
equal-weights,HHS Region 1,3 wk ahead,2017/2018,1,4.2,0.846541367
equal-weights,HHS Region 1,3 wk ahead,2017/2018,2,5.1,0.922461777
equal-weights,HHS Region 1,3 wk ahead,2017/2018,3,5.7,0.914490695
equal-weights,HHS Region 1,3 wk ahead,2017/2018,4,5.2,0.788289687
equal-weights,HHS Region 1,3 wk ahead,2017/2018,5,4.3,0.5942794785
equal-weights,HHS Region 1,3 wk ahead,2017/2018,6,3.3,0.458403659
equal-weights,HHS Region 1,3 wk ahead,2017/2018,7,2.5,0.458751967
equal-weights,HHS Region 1,3 wk ahead,2017/2018,8,2.3,0.453095185
equal-weights,HHS Region 1,3 wk ahead,2017/2018,9,2,0.514801747
equal-weights,HHS Region 1,3 wk ahead,2017/2018,10,2.1,0.671486473
equal-weights,HHS Region 1,3 wk ahead,2017/2018,11,1.9,0.661555489
equal-weights,HHS Region 1,3 wk ahead,2017/2018,12,1.8,0.703166782
equal-weights,HHS Region 1,3 wk ahead,2017/2018,13,1.6,0.719946064
equal-weights,HHS Region 1,3 wk ahead,2017/2018,14,1.4,0.643071966
