model_name,location,target,season,calendar_week,valid.bin_lag,cdf
LANL_DBMplus,US National,3 wk ahead,2017/2018,43,2,0.8342518922
LANL_DBMplus,US National,3 wk ahead,2017/2018,44,2.2,0.6403703982
LANL_DBMplus,US National,3 wk ahead,2017/2018,45,2.2,0.667845654
LANL_DBMplus,US National,3 wk ahead,2017/2018,46,2.5,0.5236685462
LANL_DBMplus,US National,3 wk ahead,2017/2018,47,3.3,0.6525094328
LANL_DBMplus,US National,3 wk ahead,2017/2018,48,4.6,0.797822067
LANL_DBMplus,US National,3 wk ahead,2017/2018,49,5.6,0.816531394
LANL_DBMplus,US National,3 wk ahead,2017/2018,50,5.7,0.8364432968
LANL_DBMplus,US National,3 wk ahead,2017/2018,51,5.8,0.8636377952
LANL_DBMplus,US National,3 wk ahead,2017/2018,52,6.4,0.8540086766
LANL_DBMplus,US National,3 wk ahead,2017/2018,1,7.1,0.829533565
LANL_DBMplus,US National,3 wk ahead,2017/2018,2,7.4,0.7614927954
LANL_DBMplus,US National,3 wk ahead,2017/2018,3,7.3,0.718408923
LANL_DBMplus,US National,3 wk ahead,2017/2018,4,6.4,0.5392016234
LANL_DBMplus,US National,3 wk ahead,2017/2018,5,4.9,0.293487119
LANL_DBMplus,US National,3 wk ahead,2017/2018,6,3.6,0.1624086644
LANL_DBMplus,US National,3 wk ahead,2017/2018,7,3.1,0.1687778122
LANL_DBMplus,US National,3 wk ahead,2017/2018,8,2.7,0.2334580708
LANL_DBMplus,US National,3 wk ahead,2017/2018,9,2.4,0.3938555256
LANL_DBMplus,US National,3 wk ahead,2017/2018,10,2.3,0.5649464076
LANL_DBMplus,US National,3 wk ahead,2017/2018,11,2,0.6488765266
LANL_DBMplus,US National,3 wk ahead,2017/2018,12,1.7,0.5997336426
LANL_DBMplus,US National,3 wk ahead,2017/2018,13,1.5,0.6016192206
LANL_DBMplus,US National,3 wk ahead,2017/2018,14,1.4,0.6128238922
LANL_DBMplus,US National,3 wk ahead,2017/2018,15,1.4,0.6641331618
LANL_DBMplus,US National,3 wk ahead,2017/2018,16,1.2,0.5984891712
LANL_DBMplus,US National,3 wk ahead,2017/2018,17,1.1,0.5739428558
LANL_DBMplus,US National,3 wk ahead,2017/2018,18,1.1,0.5785772408
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,43,1.1,0.6672925324
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,44,1.5,0.7750776158
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,45,1.4,0.4807439532
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,46,1.6,0.715542932
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,47,1.7,0.2912160754
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,48,2.2,0.3821690118
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,49,2.7,0.6575041938
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,50,2.8,0.6893330882
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,51,2.8,0.904169872
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,52,3.6,0.9320474168
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,1,4.2,0.8499232326
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,2,5.1,0.9453806494
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,3,5.7,0.6881430058
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,4,5.2,0.4581585656
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,5,4.3,0.3332397432
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,6,3.3,0.3542537426
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,7,2.5,0.157552224
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,8,2.3,0.1657273622
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,9,2,0.3741237904
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,10,2.1,0.5943072768
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,11,1.9,0.5779863842
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,12,1.8,0.6355348852
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,13,1.6,0.7883689636
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,14,1.4,0.8167367192
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,15,1.2,0.7252725662
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,16,0.9,0.599662445
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,17,0.8,0.6949480248
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,18,0.7,0.7611032574
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,43,2.7,0.6869656048
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,44,2.7,0.5581959508
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,45,2.9,0.3547146562
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,46,3.1,0.4127450024
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,47,3.5,0.51887491
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,48,4.2,0.3510649462
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,49,4.4,0.3313038724
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,50,4.8,0.5685206282
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,51,5.8,0.9050162384
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,52,6.7,0.905799799
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,1,8.3,0.971816692
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,2,9.7,0.9443832826
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,3,10.3,0.9258164078
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,4,10.1,0.8326971468
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,5,7.3,0.365533706
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,6,4.9,0.066402311
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,7,4.5,0.1416754384
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,8,3.6,0.1147407262
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,9,3.1,0.0883381578
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,10,3.1,0.217438845
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,11,2.8,0.4079597928
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,12,2.5,0.376030311
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,13,2.2,0.5245107806
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,14,2.1,0.5151917372
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,15,2.9,0.9522191482
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,16,1.9,0.6322748836
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,17,1.9,0.7461483134
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,18,2,0.8011491424
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,43,1.5,0.7287337614
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,44,1.5,0.573812952
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,45,1.5,0.5373999182
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,46,1.5,0.5095936242
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,47,1.7,0.2680441692
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,48,2.2,0.3987203716
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,49,3.4,0.5350449836
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,50,3.3,0.5207605214
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,51,3.6,0.7950020314
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,52,4.7,0.87467069
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,1,5.9,0.902087258
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,2,7,0.935412087
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,3,7.4,0.9349511458
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,4,7.2,0.6822766938
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,5,5.4,0.3711989518
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,6,3.7,0.0780469622
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,7,2.8,0.0338988176
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,8,2.6,0.0784869638
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,9,2.4,0.202852704
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,10,2.4,0.4428475626
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,11,1.9,0.328722761
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,12,1.6,0.3202962128
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,13,1.4,0.375808255
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,14,1.2,0.2770615396
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,15,1.2,0.3929211334
LANL_DBMplus,HHS Region 3,3 wk ahead,2017/2018,16,0.8,0.0795680752
