model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,43,2,0.7143
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,44,2.2,0.4218
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,45,2.2,0.4963
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,46,2.5,0.4758
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,47,3.3,0.744
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,48,4.6,0.9009
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,49,5.6,0.9595
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,50,5.7,0.9954
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,51,5.8,0.9783
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,52,6.4,0.9578
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,1,7.1,0.9263
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,2,7.4,0.809
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,3,7.3,0.6849
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,4,6.4,0.3575
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,5,4.9,0.057
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,6,3.6,0.0055
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,7,3.1,0.0031
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,8,2.7,0.0165
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,9,2.4,0.0643
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,10,2.3,0.3042
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,11,2,0.5316
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,12,1.7,0.4553
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,13,1.5,0.39
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,14,1.4,0.2739
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,15,1.4,0.4685
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,16,1.2,0.3708
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,17,1.1,0.3271
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2017/2018,18,1.1,0.4029
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,43,1.1,0.5793
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,44,1.5,0.7618
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,45,1.4,0.702
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,46,1.6,0.6257
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,47,1.7,0.6417
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,48,2.2,0.5644
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,49,2.7,0.637
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,50,2.8,0.6638
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,51,2.8,0.824
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,52,3.6,0.6418
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,1,4.2,0.6802
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,2,5.1,0.7929
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,3,5.7,0.7926
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,4,5.2,0.7601
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,5,4.3,0.6619
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,6,3.3,0.5784
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,7,2.5,0.4482
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,8,2.3,0.3845
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,9,2,0.4214
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,10,2.1,0.5116
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,11,1.9,0.4472
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,12,1.8,0.5751
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,13,1.6,0.5984
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,14,1.4,0.6625
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,15,1.2,0.5533
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,16,0.9,0.5534
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,17,0.8,0.4359
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2017/2018,18,0.7,0.4061
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,43,2.7,0.6066
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,44,2.7,0.481
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,45,2.9,0.4894
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,46,3.1,0.4061
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,47,3.5,0.5797
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,48,4.2,0.5328
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,49,4.4,0.4688
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,50,4.8,0.6208
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,51,5.8,0.6909
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,52,6.7,0.8317
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,1,8.3,0.8261
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,2,9.7,0.8369
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,3,10.3,0.7106
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,4,10.1,0.7596
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,5,7.3,0.5057
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,6,4.9,0.3584
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,7,4.5,0.2144
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,8,3.6,0.1628
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,9,3.1,0.2468
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,10,3.1,0.339
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,11,2.8,0.5527
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,12,2.5,0.4426
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,13,2.2,0.5617
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,14,2.1,0.4801
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,15,2.9,0.8561
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,16,1.9,0.5486
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,17,1.9,0.5529
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2017/2018,18,2,0.4502
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2017/2018,43,1.5,0.6753
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2017/2018,44,1.5,0.5651
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2017/2018,45,1.5,0.6698
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2017/2018,46,1.5,0.487
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2017/2018,47,1.7,0.3926
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2017/2018,48,2.2,0.4686
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2017/2018,49,3.4,0.5604
