model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,3 wk ahead,2017/2018,43,2,0.524356805
FluX_LSTM,US National,3 wk ahead,2017/2018,44,2.2,0.322431937
FluX_LSTM,US National,3 wk ahead,2017/2018,45,2.2,0.174963599
FluX_LSTM,US National,3 wk ahead,2017/2018,46,2.5,0.264320105
FluX_LSTM,US National,3 wk ahead,2017/2018,47,3.3,0.522763493
FluX_LSTM,US National,3 wk ahead,2017/2018,48,4.6,0.889351187
FluX_LSTM,US National,3 wk ahead,2017/2018,49,5.6,0.925584074
FluX_LSTM,US National,3 wk ahead,2017/2018,50,5.7,0.862222877
FluX_LSTM,US National,3 wk ahead,2017/2018,51,5.8,0.810559817
FluX_LSTM,US National,3 wk ahead,2017/2018,52,6.4,0.932711387
FluX_LSTM,US National,3 wk ahead,2017/2018,1,7.1,0.940986602
FluX_LSTM,US National,3 wk ahead,2017/2018,2,7.4,0.943998154
FluX_LSTM,US National,3 wk ahead,2017/2018,3,7.3,0.942999914
FluX_LSTM,US National,3 wk ahead,2017/2018,4,6.4,0.933993126
FluX_LSTM,US National,3 wk ahead,2017/2018,5,4.9,0.873492542
FluX_LSTM,US National,3 wk ahead,2017/2018,6,3.6,0.697214781
FluX_LSTM,US National,3 wk ahead,2017/2018,7,3.1,0.603176306
FluX_LSTM,US National,3 wk ahead,2017/2018,8,2.7,0.658668167
FluX_LSTM,US National,3 wk ahead,2017/2018,9,2.4,0.709889306
FluX_LSTM,US National,3 wk ahead,2017/2018,10,2.3,0.654664296
FluX_LSTM,US National,3 wk ahead,2017/2018,11,2,0.590529348
FluX_LSTM,US National,3 wk ahead,2017/2018,12,1.7,0.383577768
FluX_LSTM,US National,3 wk ahead,2017/2018,13,1.5,0.381435376
FluX_LSTM,US National,3 wk ahead,2017/2018,14,1.4,0.253216947
FluX_LSTM,US National,3 wk ahead,2017/2018,15,1.4,0.517298188
FluX_LSTM,US National,3 wk ahead,2017/2018,16,1.2,0.311624642
FluX_LSTM,US National,3 wk ahead,2017/2018,17,1.1,0.375085449
FluX_LSTM,US National,3 wk ahead,2017/2018,18,1.1,0.375085449
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,43,1.1,0.375085449
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,44,1.5,0.698746697
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,45,1.4,0.283662725
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,46,1.6,0.031132439
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,47,1.7,0.083888249
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,48,2.2,0.32913138
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,49,2.7,0.12759882
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,50,2.8,0.162957392
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,51,2.8,0.866771515
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,52,3.6,0.595609922
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,1,4.2,0.864208474
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,2,5.1,0.920994079
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,3,5.7,0.926999955
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,4,5.2,0.921999645
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,5,4.3,0.912997154
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,6,3.3,0.862596625
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,7,2.5,0.863735266
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,8,2.3,0.822767946
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,9,2,0.819418938
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,10,2.1,0.843028988
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,11,1.9,0.788531578
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,12,1.8,0.749568368
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,13,1.6,0.700680329
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,14,1.4,0.582865609
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,15,1.2,0.196862136
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,16,0.9,0.245263269
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,17,0.8,0.299974747
FluX_LSTM,HHS Region 1,3 wk ahead,2017/2018,18,0.7,0.29346465
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,43,2.7,0.597555114
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,44,2.7,0.327432104
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,45,2.9,0.396471169
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,46,3.1,0.257409517
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,47,3.5,0.636375655
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,48,4.2,0.774827294
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,49,4.4,0.900453842
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,50,4.8,0.778371629
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,51,5.8,0.868331719
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,52,6.7,0.936936552
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,1,8.3,0.952999959
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,2,9.7,0.96699955
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,3,10.3,0.972999094
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,4,10.1,0.970998818
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,5,7.3,0.942945821
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,6,4.9,0.826066579
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,7,4.5,0.710720727
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,8,3.6,0.774508012
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,9,3.1,0.763124364
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,10,3.1,0.608929954
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,11,2.8,0.878221518
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,12,2.5,0.710891247
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,13,2.2,0.707874248
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,14,2.1,0.260319987
FluX_LSTM,HHS Region 2,3 wk ahead,2017/2018,15,2.9,0.886910154
