model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kde,US National,3 wk ahead,2017/2018,43,2,0.718998093001
ReichLab_kde,US National,3 wk ahead,2017/2018,44,2.2,0.743605884888
ReichLab_kde,US National,3 wk ahead,2017/2018,45,2.2,0.678281451338
ReichLab_kde,US National,3 wk ahead,2017/2018,46,2.5,0.732180853485
ReichLab_kde,US National,3 wk ahead,2017/2018,47,3.3,0.878618992698
ReichLab_kde,US National,3 wk ahead,2017/2018,48,4.6,0.970009291035
ReichLab_kde,US National,3 wk ahead,2017/2018,49,5.6,0.986697439555
ReichLab_kde,US National,3 wk ahead,2017/2018,50,5.7,0.981064784092
ReichLab_kde,US National,3 wk ahead,2017/2018,51,5.8,0.974083937839
ReichLab_kde,US National,3 wk ahead,2017/2018,52,6.4,0.980775196359
ReichLab_kde,US National,3 wk ahead,2017/2018,1,7.1,0.987396525402
ReichLab_kde,US National,3 wk ahead,2017/2018,2,7.4,0.988664831582
ReichLab_kde,US National,3 wk ahead,2017/2018,3,7.3,0.986907147826
ReichLab_kde,US National,3 wk ahead,2017/2018,4,6.4,0.971067927009
ReichLab_kde,US National,3 wk ahead,2017/2018,5,4.9,0.893259820349
ReichLab_kde,US National,3 wk ahead,2017/2018,6,3.6,0.715352871082
ReichLab_kde,US National,3 wk ahead,2017/2018,7,3.1,0.656869494052
ReichLab_kde,US National,3 wk ahead,2017/2018,8,2.7,0.621635653602
ReichLab_kde,US National,3 wk ahead,2017/2018,9,2.4,0.630524032518
ReichLab_kde,US National,3 wk ahead,2017/2018,10,2.3,0.715942117098
ReichLab_kde,US National,3 wk ahead,2017/2018,11,2,0.707033786401
ReichLab_kde,US National,3 wk ahead,2017/2018,12,1.7,0.668214630001
ReichLab_kde,US National,3 wk ahead,2017/2018,13,1.5,0.649069741204
ReichLab_kde,US National,3 wk ahead,2017/2018,14,1.4,0.677532430251
ReichLab_kde,US National,3 wk ahead,2017/2018,15,1.4,0.750287200884
ReichLab_kde,US National,3 wk ahead,2017/2018,16,1.2,0.670651506664
ReichLab_kde,US National,3 wk ahead,2017/2018,17,1.1,0.639791849424
ReichLab_kde,US National,3 wk ahead,2017/2018,18,1.1,0.672818536334
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,43,1.1,0.705595672917
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,44,1.5,0.825099133917
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,45,1.4,0.769302213917
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,46,1.6,0.798493958917
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,47,1.7,0.790684217017
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,48,2.2,0.854021205717
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,49,2.7,0.890004096417
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,50,2.8,0.867463634317
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,51,2.8,0.834556725087
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,52,3.6,0.889974144507
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,1,4.2,0.914881508234
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,2,5.1,0.947089335934
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,3,5.7,0.961130943567
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,4,5.2,0.948137940747
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,5,4.3,0.918366930347
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,6,3.3,0.861551397367
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,7,2.5,0.786829242087
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,8,2.3,0.807861681917
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,9,2,0.809269836717
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,10,2.1,0.881764890217
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,11,1.9,0.900360504917
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,12,1.8,0.92527794275
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,13,1.6,0.93392653367
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,14,1.4,0.93543456842
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,15,1.2,0.9304111776
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,16,0.9,0.8857197122
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,17,0.8,0.874294709
ReichLab_kde,HHS Region 1,3 wk ahead,2017/2018,18,0.7,0.8497668074
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,43,2.7,0.751755215934
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,44,2.7,0.728905125747
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,45,2.9,0.744584614034
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,46,3.1,0.759854578374
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,47,3.5,0.798743627784
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,48,4.2,0.857286963054
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,49,4.4,0.854850158904
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,50,4.8,0.869550865164
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,51,5.8,0.914422123364
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,52,6.7,0.938021202064
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,1,8.3,0.971417459451
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,2,9.7,0.984200724484
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,3,10.3,0.986737378264
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,4,10.1,0.987186773764
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,5,7.3,0.956906464484
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,6,4.9,0.869271277364
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,7,4.5,0.861830961284
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,8,3.6,0.796206952234
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,9,3.1,0.765097701374
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,10,3.1,0.808321106447
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,11,2.8,0.800361532187
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,12,2.5,0.784202698634
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,13,2.2,0.754142086867
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,14,2.1,0.765127684587
ReichLab_kde,HHS Region 2,3 wk ahead,2017/2018,15,2.9,0.913493318507
