model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,3 wk ahead,2017/2018,43,2,0.99902234
FluOutlook_Mech,US National,3 wk ahead,2017/2018,44,2.2,0.27516405
FluOutlook_Mech,US National,3 wk ahead,2017/2018,45,2.2,0.03795901
FluOutlook_Mech,US National,3 wk ahead,2017/2018,46,2.5,0.00138830556
FluOutlook_Mech,US National,3 wk ahead,2017/2018,47,3.3,0.55453217833
FluOutlook_Mech,US National,3 wk ahead,2017/2018,48,4.6,0.96445888951
FluOutlook_Mech,US National,3 wk ahead,2017/2018,49,5.6,0.85980069303
FluOutlook_Mech,US National,3 wk ahead,2017/2018,50,5.7,0.43612231183
FluOutlook_Mech,US National,3 wk ahead,2017/2018,51,5.8,0.28472459464
FluOutlook_Mech,US National,3 wk ahead,2017/2018,52,6.4,0.76611603364
FluOutlook_Mech,US National,3 wk ahead,2017/2018,1,7.1,0.96242972285
FluOutlook_Mech,US National,3 wk ahead,2017/2018,2,7.4,0.9174596056
FluOutlook_Mech,US National,3 wk ahead,2017/2018,3,7.3,0.9999999042
FluOutlook_Mech,US National,3 wk ahead,2017/2018,4,6.4,0.9594903976
FluOutlook_Mech,US National,3 wk ahead,2017/2018,5,4.9,0.1876585023
FluOutlook_Mech,US National,3 wk ahead,2017/2018,6,3.6,0.0048638852
FluOutlook_Mech,US National,3 wk ahead,2017/2018,7,3.1,0.1855773582
FluOutlook_Mech,US National,3 wk ahead,2017/2018,8,2.7,0.952716267
FluOutlook_Mech,US National,3 wk ahead,2017/2018,9,2.4,0.8625446
FluOutlook_Mech,US National,3 wk ahead,2017/2018,10,2.3,0.9991721
FluOutlook_Mech,US National,3 wk ahead,2017/2018,11,2,0.8686866
FluOutlook_Mech,US National,3 wk ahead,2017/2018,12,1.7,0.1741006
FluOutlook_Mech,US National,3 wk ahead,2017/2018,13,1.5,0
FluOutlook_Mech,US National,3 wk ahead,2017/2018,14,1.4,0
FluOutlook_Mech,US National,3 wk ahead,2017/2018,15,1.4,0
FluOutlook_Mech,US National,3 wk ahead,2017/2018,16,1.2,0
FluOutlook_Mech,US National,3 wk ahead,2017/2018,17,1.1,0
FluOutlook_Mech,US National,3 wk ahead,2017/2018,18,1.1,0
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,43,1.1,0.3013301
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,44,1.5,0.95728104
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,45,1.4,0.70050106
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,46,1.6,0.25143055841
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,47,1.7,0.0241592103
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,48,2.2,0.4134255401
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,49,2.7,0.8868802952
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,50,2.8,0.8980726546
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,51,2.8,0.5953843364
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,52,3.6,0.99206458237
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,1,4.2,0.9884545157
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,2,5.1,1.00000000547
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,3,5.7,1.00000003487
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,4,5.2,0.9997918651
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,5,4.3,0.8570448479
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,6,3.3,0.548405339
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,7,2.5,0.474919398
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,8,2.3,0.662064883
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,9,2,0.999999955
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,10,2.1,1.00000001
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,11,1.9,1
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,12,1.8,1
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,13,1.6,0.999999959
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,14,1.4,0.999999959
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,15,1.2,0.999999998
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,16,0.9,0
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,17,0.8,0
FluOutlook_Mech,HHS Region 1,3 wk ahead,2017/2018,18,0.7,0
FluOutlook_Mech,HHS Region 2,3 wk ahead,2017/2018,43,2.7,0.483371457
FluOutlook_Mech,HHS Region 2,3 wk ahead,2017/2018,44,2.7,0.184276285
