model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,43,1.8,0.475
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,44,1.9,0.45
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,45,2.1,0.3637
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,46,2,0.4964
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,47,2.2,0.4908
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,48,2.5,0.3946
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,49,3,0.3724
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,50,3.9,0.5286
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,51,3.4,0.5834
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,52,3,0.2405
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,1,3.2,0.2209
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,2,3.7,0.5268
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,3,4.2,0.6601
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,4,4.8,0.57
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,5,5,0.5948
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,6,4.8,0.6819
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,7,4.5,0.7524
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,8,4.3,0.6447
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,9,4.1,0.6551
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,10,3.6,0.6094
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,11,3,0.3021
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,12,2.6,0.4364
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2018/2019,13,2.2,0.5016
