model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,2 wk ahead,2018/2019,43,1.8,0.257316657
FluX_LSTM,US National,2 wk ahead,2018/2019,44,1.9,0.258318833
FluX_LSTM,US National,2 wk ahead,2018/2019,45,2.1,0.159867174
FluX_LSTM,US National,2 wk ahead,2018/2019,46,2,0.120992134
FluX_LSTM,US National,2 wk ahead,2018/2019,47,2.2,0.070618675
FluX_LSTM,US National,2 wk ahead,2018/2019,48,2.5,0.264320105
FluX_LSTM,US National,2 wk ahead,2018/2019,49,3,0.465493115
FluX_LSTM,US National,2 wk ahead,2018/2019,50,3.9,0.809001048
FluX_LSTM,US National,2 wk ahead,2018/2019,51,3.4,0.280744284
FluX_LSTM,US National,2 wk ahead,2018/2019,52,3,0.077298486
FluX_LSTM,US National,2 wk ahead,2018/2019,1,3.2,0.405733447
FluX_LSTM,US National,2 wk ahead,2018/2019,2,3.7,0.836819865
FluX_LSTM,US National,2 wk ahead,2018/2019,3,4.2,0.907949189
FluX_LSTM,US National,2 wk ahead,2018/2019,4,4.8,0.912484842
FluX_LSTM,US National,2 wk ahead,2018/2019,5,5,0.884462393
FluX_LSTM,US National,2 wk ahead,2018/2019,6,4.8,0.766257772
FluX_LSTM,US National,2 wk ahead,2018/2019,7,4.5,0.754121705
FluX_LSTM,US National,2 wk ahead,2018/2019,8,4.3,0.832444089
FluX_LSTM,US National,2 wk ahead,2018/2019,9,4.1,0.788071367
FluX_LSTM,US National,2 wk ahead,2018/2019,10,3.6,0.667113499
FluX_LSTM,US National,2 wk ahead,2018/2019,11,3,0.343669775
FluX_LSTM,US National,2 wk ahead,2018/2019,12,2.6,0.326432035
FluX_LSTM,US National,2 wk ahead,2018/2019,13,2.2,0.322431937
FluX_LSTM,US National,2 wk ahead,2018/2019,14,1.9,0.385609456
FluX_LSTM,US National,2 wk ahead,2018/2019,15,1.6,0.316389138
FluX_LSTM,US National,2 wk ahead,2018/2019,16,1.5,0.315337477
FluX_LSTM,US National,2 wk ahead,2018/2019,17,1.4,0.448846562
FluX_LSTM,US National,2 wk ahead,2018/2019,18,1.4,0.517298188
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,43,1.3,0.640322797
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,44,1.2,0.112936408
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,45,1.5,0.381435376
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,46,1.3,0.151813898
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,47,1.8,0.118991947
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,48,1.8,0.118991947
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,49,2.3,0.181964759
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,50,3.2,0.517792202
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,51,3.1,0.313248716
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,52,3.3,0.297011533
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,1,3.5,0.623529814
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,2,3.5,0.870513821
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,3,3.5,0.902779009
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,4,3.8,0.903949173
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,5,3.6,0.901949127
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,6,3.5,0.89052014
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,7,3.1,0.881228647
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,8,3,0.852377233
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,9,2.7,0.797000117
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,10,2.6,0.825815065
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,11,2.7,0.826817876
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,12,2.4,0.756117665
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,13,2.2,0.653658725
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,14,2,0.590529348
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,15,1.4,0.253216947
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,16,1.2,0.25087286
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,17,1.1,0.375085449
FluX_LSTM,HHS Region 1,2 wk ahead,2018/2019,18,1.1,0.57311604
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,43,2.5,0.096174939
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,44,2.7,0.235298303
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,45,3,0.534369884
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,46,2.7,0.125882773
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,47,3.2,0.398616448
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,48,3.6,0.835819854
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,49,4.3,0.851514716
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,50,4.8,0.906259678
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,51,4.6,0.747278313
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,52,4,0.475495398
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,1,4.6,0.854439781
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,2,4.8,0.912971664
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,3,4.8,0.791479563
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,4,5,0.900583034
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,5,5.1,0.908785103
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,6,4.8,0.812582414
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,7,4.1,0.550157034
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,8,3.9,0.688190132
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,9,3.9,0.859726561
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,10,3.7,0.836819865
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,11,3.5,0.605555038
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,12,3.2,0.602555135
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,13,3,0.534369884
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,14,2.8,0.532369912
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,15,2.3,0.323432104
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,16,2.1,0.121992172
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,17,2.1,0.321431582
FluX_LSTM,HHS Region 2,2 wk ahead,2018/2019,18,2.3,0.708884615
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,43,1.5,0.518805452
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,44,1.4,0.314231296
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,45,1.7,0.452417387
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,46,1.6,0.316389138
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,47,1.6,0.201088096
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,48,2,0.590529348
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,49,2.3,0.708884615
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,50,2.9,0.799000912
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,51,3,0.073394492
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,52,2.6,0.044661483
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,1,2.9,0.079520839
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,2,3.3,0.537369909
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,3,3.5,0.767124405
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,4,4.1,0.863377468
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,5,4.4,0.897945009
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,6,4.5,0.83841302
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,7,4.3,0.559462018
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,8,4.1,0.523408885
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,9,4.2,0.761048098
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,10,3.5,0.536904975
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,11,3,0.215097305
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,12,2.4,0.09517492
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,13,1.9,0.119992124
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,14,1.4,0.114981946
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,15,1.1,0.111869397
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,16,1,0.1483587
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,17,0.9,0.192304018
FluX_LSTM,HHS Region 3,2 wk ahead,2018/2019,18,0.8,0.144968818
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,43,1.8,0.318424266
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,44,1.9,0.319428887
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,45,2.2,0.322431937
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,46,2.1,0.092174905
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,47,2.2,0.093174934
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,48,2.7,0.462493092
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,49,3.1,0.601555084
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,50,4,0.86165739
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,51,3.3,0.228876778
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,52,2.7,0.11086647
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,1,2.9,0.599555112
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,2,3.9,0.908861308
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,3,4.8,0.917988381
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,4,5.8,0.927989956
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,5,5.8,0.923831572
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,6,5.2,0.732128675
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,7,4.2,0.591777909
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,8,3.8,0.550143581
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,9,3.4,0.779607081
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,10,2.9,0.533369825
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,11,2.5,0.264320105
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,12,2.2,0.457492113
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,13,1.9,0.454478055
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,14,1.6,0.316389138
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,15,1.5,0.518805452
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,16,1.4,0.517298188
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,17,1.3,0.515407179
FluX_LSTM,HHS Region 4,2 wk ahead,2018/2019,18,1.2,0.445246179
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,43,1.2,0.377233828
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,44,1.2,0.311624642
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,45,1.5,0.584632888
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,46,1.4,0.114981946
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,47,1.4,0.114981946
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,48,1.6,0.316389138
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,49,2.1,0.706852117
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,50,2.9,0.867773656
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,51,2.3,0.094174955
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,52,2.1,0.029831396
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,1,2.2,0.457492113
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,2,2.3,0.654664296
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,3,2.4,0.528369502
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,4,2.2,0.207097264
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,5,2.4,0.528369502
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,6,2.8,0.827819047
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,7,2.9,0.714892644
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,8,3.2,0.64722966
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,9,3.5,0.526662718
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,10,3.1,0.529309437
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,11,2.5,0.129749709
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,12,2,0.086396213
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,13,1.7,0.317413325
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,14,1.5,0.45016475
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,15,1.2,0.311624642
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,16,1.1,0.442521967
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,17,1,0.5670371
FluX_LSTM,HHS Region 5,2 wk ahead,2018/2019,18,1,0.5670371
FluX_LSTM,HHS Region 6,2 wk ahead,2018/2019,43,2.9,0.761124327
FluX_LSTM,HHS Region 6,2 wk ahead,2018/2019,44,3.2,0.53636987
FluX_LSTM,HHS Region 6,2 wk ahead,2018/2019,45,3.5,0.539369885
FluX_LSTM,HHS Region 6,2 wk ahead,2018/2019,46,3.3,0.27232014
FluX_LSTM,HHS Region 6,2 wk ahead,2018/2019,47,3.2,0.040520768
FluX_LSTM,HHS Region 6,2 wk ahead,2018/2019,48,3.8,0.542369909
FluX_LSTM,HHS Region 6,2 wk ahead,2018/2019,49,4.5,0.88377519
FluX_LSTM,HHS Region 6,2 wk ahead,2018/2019,50,5.9,0.871156777
FluX_LSTM,HHS Region 6,2 wk ahead,2018/2019,51,4.8,0.253976709
FluX_LSTM,HHS Region 6,2 wk ahead,2018/2019,52,4.3,0.065583707
FluX_LSTM,HHS Region 6,2 wk ahead,2018/2019,1,5,0.288150849
FluX_LSTM,HHS Region 6,2 wk ahead,2018/2019,2,6.4,0.933999748
FluX_LSTM,HHS Region 6,2 wk ahead,2018/2019,3,8.1,0.950999953
