model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Cheetah,US National,2 wk ahead,2018/2019,43,1.8,0.214012570634594
Protea_Cheetah,US National,2 wk ahead,2018/2019,44,1.9,0.16201302406203
Protea_Cheetah,US National,2 wk ahead,2018/2019,45,2.1,0.372669957575
Protea_Cheetah,US National,2 wk ahead,2018/2019,46,2,0.246930921107
Protea_Cheetah,US National,2 wk ahead,2018/2019,47,2.2,0.099267163038
Protea_Cheetah,US National,2 wk ahead,2018/2019,48,2.5,0.460902250664
Protea_Cheetah,US National,2 wk ahead,2018/2019,49,3,0.82902471345
Protea_Cheetah,US National,2 wk ahead,2018/2019,50,3.9,0.866132641166
Protea_Cheetah,US National,2 wk ahead,2018/2019,51,3.4,0.452512536967
Protea_Cheetah,US National,2 wk ahead,2018/2019,52,3,0.13441342252
Protea_Cheetah,US National,2 wk ahead,2018/2019,1,3.2,0.152637253927
Protea_Cheetah,US National,2 wk ahead,2018/2019,2,3.7,0.8852802826069
Protea_Cheetah,US National,2 wk ahead,2018/2019,3,4.2,0.953140095837
Protea_Cheetah,US National,2 wk ahead,2018/2019,4,4.8,0.9206827311888
Protea_Cheetah,US National,2 wk ahead,2018/2019,5,5,0.905999399872621
Protea_Cheetah,US National,2 wk ahead,2018/2019,6,4.8,0.7300010852054
Protea_Cheetah,US National,2 wk ahead,2018/2019,7,4.5,0.402004030463487
Protea_Cheetah,US National,2 wk ahead,2018/2019,8,4.3,0.360004434783662
Protea_Cheetah,US National,2 wk ahead,2018/2019,9,4.1,0.47338876236
Protea_Cheetah,US National,2 wk ahead,2018/2019,10,3.6,0.2962350950085
Protea_Cheetah,US National,2 wk ahead,2018/2019,11,3,0.049668177
Protea_Cheetah,US National,2 wk ahead,2018/2019,12,2.6,0.085225290359
Protea_Cheetah,US National,2 wk ahead,2018/2019,13,2.2,0.110000616427268
Protea_Cheetah,US National,2 wk ahead,2018/2019,14,1.9,0.0940006132146267
Protea_Cheetah,US National,2 wk ahead,2018/2019,15,1.6,0.140000540244076
Protea_Cheetah,US National,2 wk ahead,2018/2019,16,1.5,0.172000462050015
Protea_Cheetah,US National,2 wk ahead,2018/2019,17,1.4,0.40600138959457
Protea_Cheetah,US National,2 wk ahead,2018/2019,18,1.4,0.664000497118223
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,43,1.3,0.588007217735529
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,44,1.2,0.380010667832203
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,45,1.5,0.837581387925
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,46,1.3,0.487613579176
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,47,1.8,0.800042409437
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,48,1.8,0.470104386849
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,49,2.3,0.50091016869
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,50,3.2,0.83725785976
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,51,3.1,0.7585330992
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,52,3.3,0.6731727138
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,1,3.5,0.67153634078
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,2,3.5,0.48049855138
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,3,3.5,0.26898416297
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,4,3.8,0.174842348509
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,5,3.6,0.178004634228896
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,6,3.5,0.468002977999564
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,7,3.1,0.58600232811331
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,8,3,0.50800316503951
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,9,2.7,0.46117862582
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,10,2.6,0.53061676788
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,11,2.7,0.67259405512
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,12,2.4,0.53835595348
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,13,2.2,0.482000327665414
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,14,2,0.41200039111836
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,15,1.4,0.242000457664894
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,16,1.2,0.18800047033097
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,17,1.1,0.63200084128476
Protea_Cheetah,HHS Region 1,2 wk ahead,2018/2019,18,1.1,0.6300009280831
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,43,2.5,0.346010582631937
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,44,2.7,0.318011916545072
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,45,3,0.3776380499201
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,46,2.7,0.1041899772272
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,47,3.2,0.4586300436999
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,48,3.6,0.4900709661806
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,49,4.3,0.7021622551
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,50,4.8,0.74998387129
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,51,4.6,0.628463912597
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,52,4,0.47583853267
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,1,4.6,0.46957464987
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,2,4.8,0.72103845909
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,3,4.8,0.42172799938
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,4,5,0.372078515999
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,5,5.1,0.528002350823492
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,6,4.8,0.7320011879501
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,7,4.1,0.624001764114084
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,8,3.9,0.49600277028623
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,9,3.9,0.54882014678
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,10,3.7,0.668562596763
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,11,3.5,0.64371006935
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,12,3.2,0.50167468521
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,13,3,0.644000185440148
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,14,2.8,0.722000186940961
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,15,2.3,0.522000255629471
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,16,2.1,0.410000281131335
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,17,2.1,0.42000132730322
Protea_Cheetah,HHS Region 2,2 wk ahead,2018/2019,18,2.3,0.75000036766985
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,43,1.5,0.388003872634587
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,44,1.4,0.200003306196317
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,45,1.7,0.458068838485
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,46,1.6,0.2416907264544
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,47,1.6,0.1033740751543
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,48,2,0.2587558328607
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,49,2.3,0.45973817711
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,50,2.9,0.54132666223
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,51,3,0.27850939196
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,52,2.6,0.2477763162
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,1,2.9,0.32954383925
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,2,3.3,0.724169141227
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,3,3.5,0.713888575057
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,4,4.1,0.7252402363
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,5,4.4,0.843998548112496
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,6,4.5,0.845998868500393
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,7,4.3,0.792000235863858
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,8,4.1,0.763999961866105
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,9,4.2,0.8559913952564
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,10,3.5,0.6227882588596
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,11,3,0.3838421770858
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,12,2.4,0.382607313359
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,13,1.9,0.222000305814663
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,14,1.4,0.0820002700422801
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,15,1.1,0.176000054017583
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,16,1,0.0620000748058591
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,17,0.9,0.161999993635751
Protea_Cheetah,HHS Region 3,2 wk ahead,2018/2019,18,0.8,0.103999889418949
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,43,1.8,0.430009090636077
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,44,1.9,0.306009891604704
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,45,2.2,0.61432073225
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,46,2.1,0.27393935914
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,47,2.2,0.145109702173
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,48,2.7,0.57513532687
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,49,3.1,0.7236625815
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,50,4,0.86482931522
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,51,3.3,0.44721656844
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,52,2.7,0.13837783069
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,1,2.9,0.217212051858
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,2,3.9,0.927744715289
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,3,4.8,0.977177312331
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,4,5.8,0.967795395413
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,5,5.8,0.919999813229128
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,6,5.2,0.542002426937813
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,7,4.2,0.216004805207069
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,8,3.8,0.244004509194231
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,9,3.4,0.41556036145
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,10,2.9,0.43073233121
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,11,2.5,0.34387788273
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,12,2.2,0.48825831594
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,13,1.9,0.616000170277278
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,14,1.6,0.364000327536446
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,15,1.5,0.516000327607491
Protea_Cheetah,HHS Region 4,2 wk ahead,2018/2019,16,1.4,0.712000008316644
