model_name,location,target,season,calendar_week,valid.bin_lag,cdf
target-based-weights,US National,2 wk ahead,2018/2019,43,1.8,0.361480627514
target-based-weights,US National,2 wk ahead,2018/2019,44,1.9,0.293354078141
target-based-weights,US National,2 wk ahead,2018/2019,45,2.1,0.214852499083
target-based-weights,US National,2 wk ahead,2018/2019,46,2,0.256934957805
target-based-weights,US National,2 wk ahead,2018/2019,47,2.2,0.21009213236
target-based-weights,US National,2 wk ahead,2018/2019,48,2.5,0.398465167766
target-based-weights,US National,2 wk ahead,2018/2019,49,3,0.570819419922
target-based-weights,US National,2 wk ahead,2018/2019,50,3.9,0.650840710585
target-based-weights,US National,2 wk ahead,2018/2019,51,3.4,0.32214444275
target-based-weights,US National,2 wk ahead,2018/2019,52,3,0.11282758247
target-based-weights,US National,2 wk ahead,2018/2019,1,3.2,0.240786771283
target-based-weights,US National,2 wk ahead,2018/2019,2,3.7,0.74550841686
target-based-weights,US National,2 wk ahead,2018/2019,3,4.2,0.833905643981
target-based-weights,US National,2 wk ahead,2018/2019,4,4.8,0.87394710599
target-based-weights,US National,2 wk ahead,2018/2019,5,5,0.882321683364
target-based-weights,US National,2 wk ahead,2018/2019,6,4.8,0.734595989155
target-based-weights,US National,2 wk ahead,2018/2019,7,4.5,0.509940352153
target-based-weights,US National,2 wk ahead,2018/2019,8,4.3,0.539562602528
target-based-weights,US National,2 wk ahead,2018/2019,9,4.1,0.697994443705
target-based-weights,US National,2 wk ahead,2018/2019,10,3.6,0.433284891217
target-based-weights,US National,2 wk ahead,2018/2019,11,3,0.180160105538
target-based-weights,US National,2 wk ahead,2018/2019,12,2.6,0.244955693407
target-based-weights,US National,2 wk ahead,2018/2019,13,2.2,0.241149316813
target-based-weights,US National,2 wk ahead,2018/2019,14,1.9,0.22542992435
target-based-weights,US National,2 wk ahead,2018/2019,15,1.6,0.1840695314
target-based-weights,US National,2 wk ahead,2018/2019,16,1.5,0.19344085195
target-based-weights,US National,2 wk ahead,2018/2019,17,1.4,0.32631056516
target-based-weights,US National,2 wk ahead,2018/2019,18,1.4,0.62079902703
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,43,1.3,0.55577642
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,44,1.2,0.33872630705
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,45,1.5,0.708869729
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,46,1.3,0.30164073193
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,47,1.8,0.57472081592
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,48,1.8,0.511066950704
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,49,2.3,0.538302172173
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,50,3.2,0.847991090406
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,51,3.1,0.685845773788
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,52,3.3,0.577203839229
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,1,3.5,0.530029722821
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,2,3.5,0.481030635014
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,3,3.5,0.489035325999
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,4,3.8,0.459757544729
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,5,3.6,0.368260537398
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,6,3.5,0.459052303927
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,7,3.1,0.377921137493
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,8,3,0.476620174383
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,9,2.7,0.431519229989
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,10,2.6,0.55767546257
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,11,2.7,0.657100523983
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,12,2.4,0.52894278485
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,13,2.2,0.496234832642
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,14,2,0.490602824775
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,15,1.4,0.215334992021
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,16,1.2,0.176486221099
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,17,1.1,0.46222450946
target-based-weights,HHS Region 1,2 wk ahead,2018/2019,18,1.1,0.6027857051
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,43,2.5,0.38463617596
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,44,2.7,0.457228271221
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,45,3,0.556800825416
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,46,2.7,0.190749071169
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,47,3.2,0.33752317177
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,48,3.6,0.598754397975
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,49,4.3,0.631889826503
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,50,4.8,0.664151421812
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,51,4.6,0.437649986579
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,52,4,0.210636758596
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,1,4.6,0.350699238965
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,2,4.8,0.706335519596
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,3,4.8,0.486471351184
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,4,5,0.510882948169
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,5,5.1,0.492561699574
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,6,4.8,0.527265152349
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,7,4.1,0.321945689431
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,8,3.9,0.36082764174
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,9,3.9,0.587953669492
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,10,3.7,0.631743690953
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,11,3.5,0.648478177513
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,12,3.2,0.49215876929
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,13,3,0.603477075025
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,14,2.8,0.56046692846
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,15,2.3,0.377037616422
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,16,2.1,0.24917737524
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,17,2.1,0.397688834851
target-based-weights,HHS Region 2,2 wk ahead,2018/2019,18,2.3,0.796582481241
target-based-weights,HHS Region 3,2 wk ahead,2018/2019,43,1.5,0.39623916788
