model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,43,1.8,0.29072
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,44,1.9,0.205977
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,45,2.1,0.129966
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,46,2,0.160693
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,47,2.2,0.250716
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,48,2.5,0.332673
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,49,3,0.611366
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,50,3.9,0.711395
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,51,3.4,0.199358
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,52,3,0.095338
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,1,3.2,0.221952
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,2,3.7,0.473313
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,3,4.2,0.651425
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,4,4.8,0.75611
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,5,5,0.92882
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,6,4.8,0.729447
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,7,4.5,0.440633
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,8,4.3,0.389324
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,9,4.1,0.605468
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,10,3.6,0.375348
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,11,3,0.186595
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,12,2.6,0.230031
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,13,2.2,0.193315
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,14,1.9,0.181376
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,15,1.6,0.126673
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,16,1.5,0.108678
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,17,1.4,0.218004
CU_EKF_SEIRS,US National,2 wk ahead,2018/2019,18,1.4,0.611382
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,43,1.3,0.562728
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,44,1.2,0.172012
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,45,1.5,0.825996
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,46,1.3,0.204608
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,47,1.8,0.568013
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,48,1.8,0.480647
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,49,2.3,0.563367
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,50,3.2,0.817372
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,51,3.1,0.616775
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,52,3.3,0.429936
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,1,3.5,0.26196
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,2,3.5,0.231268
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,3,3.5,0.358032
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,4,3.8,0.489338
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,5,3.6,0.284074
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,6,3.5,0.554651
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,7,3.1,0.23595
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,8,3,0.501339
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,9,2.7,0.339393
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,10,2.6,0.350757
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,11,2.7,0.498048
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,12,2.4,0.390728
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,13,2.2,0.348049
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,14,2,0.472747
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,15,1.4,0.126737
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,16,1.2,0.134674
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,17,1.1,0.353427
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2018/2019,18,1.1,0.578765
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,43,2.5,0.416835
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,44,2.7,0.439396
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,45,3,0.555392
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,46,2.7,0.114668
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,47,3.2,0.186723
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,48,3.6,0.423462
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,49,4.3,0.583413
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,50,4.8,0.687407
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,51,4.6,0.310679
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,52,4,0.184729
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,1,4.6,0.370001
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,2,4.8,0.6554
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,3,4.8,0.606745
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,4,5,0.659316
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,5,5.1,0.452686
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,6,4.8,0.586721
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,7,4.1,0.310632
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,8,3.9,0.375959
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,9,3.9,0.613472
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,10,3.7,0.623433
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,11,3.5,0.711447
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,12,3.2,0.401417
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,13,3,0.547454
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,14,2.8,0.374013
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,15,2.3,0.256689
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,16,2.1,0.068673
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,17,2.1,0.253361
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2018/2019,18,2.3,0.92347
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,43,1.5,0.172018
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,44,1.4,0.049963
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,45,1.7,0.063266
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,46,1.6,0.089305
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,47,1.6,0.159996
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,48,2,0.4087
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,49,2.3,0.452071
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,50,2.9,0.571324
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,51,3,0.114666
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,52,2.6,0.150605
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,1,2.9,0.138707
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,2,3.3,0.498748
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,3,3.5,0.632745
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,4,4.1,0.580745
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,5,4.4,0.488068
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,6,4.5,0.662071
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,7,4.3,0.454702
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,8,4.1,0.472063
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,9,4.2,0.644147
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,10,3.5,0.416005
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,11,3,0.33662
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,12,2.4,0.242678
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,13,1.9,0.119265
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,14,1.4,0.062667
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,15,1.1,0.028667
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,16,1,0.092682
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,17,0.9,0.045306
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2018/2019,18,0.8,0.060667
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,43,1.8,0.718842
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,44,1.9,0.404012
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,45,2.2,0.466668
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,46,2.1,0.762204
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,47,2.2,0.490148
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,48,2.7,0.704129
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,49,3.1,0.706841
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,50,4,0.460075
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,51,3.3,0.111825
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,52,2.7,0.037884
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,1,2.9,0.083936
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,2,3.9,0.930132
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,3,4.8,0.966072
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,4,5.8,0.978778
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,5,5.8,0.600834
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,6,5.2,0.580061
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,7,4.2,0.10794
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,8,3.8,0.268703
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,9,3.4,0.35403
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,10,2.9,0.274681
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,11,2.5,0.238028
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,12,2.2,0.350694
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,13,1.9,0.352777
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,14,1.6,0.095973
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,15,1.5,0.39139
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,16,1.4,0.418017
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,17,1.3,0.205349
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2018/2019,18,1.2,0.241995
