model_name,location,target,season,calendar_week,valid.bin_lag,cdf
LANL_DBMplus,US National,2 wk ahead,2018/2019,43,1.8,0.6363527518
LANL_DBMplus,US National,2 wk ahead,2018/2019,44,1.9,0.521778441
LANL_DBMplus,US National,2 wk ahead,2018/2019,45,2.1,0.3191770558
LANL_DBMplus,US National,2 wk ahead,2018/2019,46,2,0.4052192684
LANL_DBMplus,US National,2 wk ahead,2018/2019,47,2.2,0.3395719612
LANL_DBMplus,US National,2 wk ahead,2018/2019,48,2.5,0.3789234228
LANL_DBMplus,US National,2 wk ahead,2018/2019,49,3,0.3059837978
LANL_DBMplus,US National,2 wk ahead,2018/2019,50,3.9,0.4830872086
LANL_DBMplus,US National,2 wk ahead,2018/2019,51,3.4,0.401953509
LANL_DBMplus,US National,2 wk ahead,2018/2019,52,3,0.2382510602
LANL_DBMplus,US National,2 wk ahead,2018/2019,1,3.2,0.2309084606
LANL_DBMplus,US National,2 wk ahead,2018/2019,2,3.7,0.4676041526
LANL_DBMplus,US National,2 wk ahead,2018/2019,3,4.2,0.6946237046
LANL_DBMplus,US National,2 wk ahead,2018/2019,4,4.8,0.8884474464
LANL_DBMplus,US National,2 wk ahead,2018/2019,5,5,0.8446334028
LANL_DBMplus,US National,2 wk ahead,2018/2019,6,4.8,0.7996257784
LANL_DBMplus,US National,2 wk ahead,2018/2019,7,4.5,0.6458978256
LANL_DBMplus,US National,2 wk ahead,2018/2019,8,4.3,0.6371135558
LANL_DBMplus,US National,2 wk ahead,2018/2019,9,4.1,0.538267143
LANL_DBMplus,US National,2 wk ahead,2018/2019,10,3.6,0.3154653654
LANL_DBMplus,US National,2 wk ahead,2018/2019,11,3,0.1603460282
LANL_DBMplus,US National,2 wk ahead,2018/2019,12,2.6,0.4382708448
LANL_DBMplus,US National,2 wk ahead,2018/2019,13,2.2,0.4460090416
LANL_DBMplus,US National,2 wk ahead,2018/2019,14,1.9,0.4818335008
LANL_DBMplus,US National,2 wk ahead,2018/2019,15,1.6,0.4514138068
LANL_DBMplus,US National,2 wk ahead,2018/2019,16,1.5,0.4007501442
LANL_DBMplus,US National,2 wk ahead,2018/2019,17,1.4,0.5679227728
LANL_DBMplus,US National,2 wk ahead,2018/2019,18,1.4,0.8046150834
LANL_DBMplus,HHS Region 1,2 wk ahead,2018/2019,43,1.3,0.7318699904
LANL_DBMplus,HHS Region 1,2 wk ahead,2018/2019,44,1.2,0.58146795
