model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,43,1.8,0.6476084734
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,44,1.9,0.4648107765
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,45,2.1,0.4496789382
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,46,2,0.1504265323
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,47,2.2,0.1187881608
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,48,2.5,0.2313285198
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,49,3,0.7207450846
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,50,3.9,0.9796399254
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,51,3.4,0.7331080263
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,52,3,0.135270782
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,1,3.2,0.1797309892
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,2,3.7,0.6814884916
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,3,4.2,0.9335378988
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,4,4.8,0.98178799
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,5,5,0.9822424798
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,6,4.8,0.9817893811
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,7,4.5,0.9652026973
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,8,4.3,0.9782967669
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,9,4.1,0.9792383963
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,10,3.6,0.898390595
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,11,3,0.6123188208
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,12,2.6,0.5870070129
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,13,2.2,0.7060932102
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,14,1.9,0.8192122092
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,15,1.6,0.6539002985
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,16,1.5,0.8050857421
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,17,1.4,0.80737551
Delphi_BasisRegression,US National,2 wk ahead,2018/2019,18,1.4,0.8250767786
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,43,1.3,0.8058949944
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,44,1.2,0.6743462065
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,45,1.5,0.9288374422
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,46,1.3,0.671465839
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,47,1.8,0.9080988809
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,48,1.8,0.8004810417
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,49,2.3,0.9467340571
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,50,3.2,0.9782349616
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,51,3.1,0.9780172259
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,52,3.3,0.9582741669
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,1,3.5,0.9735380237
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,2,3.5,0.9613990146
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,3,3.5,0.9440984617
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,4,3.8,0.9758595162
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,5,3.6,0.9675259146
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,6,3.5,0.9755135415
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,7,3.1,0.9542384025
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,8,3,0.9776604249
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,9,2.7,0.9762719294
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,10,2.6,0.9654595893
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,11,2.7,0.976022245
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,12,2.4,0.9587457798
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,13,2.2,0.97130616
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,14,2,0.9540752857
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,15,1.4,0.6046236184
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,16,1.2,0.3869125569
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,17,1.1,0.6403534423
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2018/2019,18,1.1,0.8282568043
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2018/2019,43,2.5,0.8084106115
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2018/2019,44,2.7,0.8798055608
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2018/2019,45,3,0.9610728334
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2018/2019,46,2.7,0.6482416536
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2018/2019,47,3.2,0.8931638343
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2018/2019,48,3.6,0.9314960949
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2018/2019,49,4.3,0.9771138967
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2018/2019,50,4.8,0.9817649849
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2018/2019,51,4.6,0.9772347709
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2018/2019,52,4,0.6507200348
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2018/2019,1,4.6,0.7967959879
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2018/2019,2,4.8,0.9246351261
