model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,43,1.8,0.38559878787
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,44,1.9,0.24790659795
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,45,2.1,0.12282515934
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,46,2,0.39644738018
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,47,2.2,0.06005488904
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,48,2.5,0.39405315257
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,49,3,0.40585517562
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,50,3.9,0.70788198953
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,51,3.4,0.6502855357
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,52,3,0.19410427916
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,1,3.2,0.20641773087
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,2,3.7,0.65071836077
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,3,4.2,0.72309787376
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,4,4.8,0.82441968005
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,5,5,0.801104309
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,6,4.8,0.98136368052
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,7,4.5,0.84121552014
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,8,4.3,0.7317202534
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,9,4.1,0.9049102177
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,10,3.6,0.41487525813
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,11,3,0.01824970269
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,12,2.6,0.12775042745
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,13,2.2,0.23895650343
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,14,1.9,0.00924408915
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,15,1.6,0.01712750549
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,16,1.5,0.01552795566
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,17,1.4,0.41377947509
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2018/2019,18,1.4,0.6138622776
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2018/2019,43,1.3,0.46813069123
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2018/2019,44,1.2,0.49207139172
