model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Springbok,US National,2 wk ahead,2018/2019,43,1.8,0.214
Protea_Springbok,US National,2 wk ahead,2018/2019,44,1.9,0.162
Protea_Springbok,US National,2 wk ahead,2018/2019,45,2.1,0.366
Protea_Springbok,US National,2 wk ahead,2018/2019,46,2,0.24
Protea_Springbok,US National,2 wk ahead,2018/2019,47,2.2,0.09
Protea_Springbok,US National,2 wk ahead,2018/2019,48,2.5,0.456
Protea_Springbok,US National,2 wk ahead,2018/2019,49,3,0.868
Protea_Springbok,US National,2 wk ahead,2018/2019,50,3.9,0.912
Protea_Springbok,US National,2 wk ahead,2018/2019,51,3.4,0.396
Protea_Springbok,US National,2 wk ahead,2018/2019,52,3,0.004
Protea_Springbok,US National,2 wk ahead,2018/2019,1,3.2,0.14
Protea_Springbok,US National,2 wk ahead,2018/2019,2,3.7,0.89
Protea_Springbok,US National,2 wk ahead,2018/2019,3,4.2,0.958
Protea_Springbok,US National,2 wk ahead,2018/2019,4,4.8,0.922
Protea_Springbok,US National,2 wk ahead,2018/2019,5,5,0.906
Protea_Springbok,US National,2 wk ahead,2018/2019,6,4.8,0.73
Protea_Springbok,US National,2 wk ahead,2018/2019,7,4.5,0.402
Protea_Springbok,US National,2 wk ahead,2018/2019,8,4.3,0.36
Protea_Springbok,US National,2 wk ahead,2018/2019,9,4.1,0.466
Protea_Springbok,US National,2 wk ahead,2018/2019,10,3.6,0.286
Protea_Springbok,US National,2 wk ahead,2018/2019,11,3,0.036
Protea_Springbok,US National,2 wk ahead,2018/2019,12,2.6,0.072
Protea_Springbok,US National,2 wk ahead,2018/2019,13,2.2,0.11
Protea_Springbok,US National,2 wk ahead,2018/2019,14,1.9,0.094
Protea_Springbok,US National,2 wk ahead,2018/2019,15,1.6,0.14
Protea_Springbok,US National,2 wk ahead,2018/2019,16,1.5,0.172
Protea_Springbok,US National,2 wk ahead,2018/2019,17,1.4,0.406
Protea_Springbok,US National,2 wk ahead,2018/2019,18,1.4,0.664
Protea_Springbok,HHS Region 1,2 wk ahead,2018/2019,43,1.3,0.588
Protea_Springbok,HHS Region 1,2 wk ahead,2018/2019,44,1.2,0.38
Protea_Springbok,HHS Region 1,2 wk ahead,2018/2019,45,1.5,0.836
Protea_Springbok,HHS Region 1,2 wk ahead,2018/2019,46,1.3,0.482
Protea_Springbok,HHS Region 1,2 wk ahead,2018/2019,47,1.8,0.798
Protea_Springbok,HHS Region 1,2 wk ahead,2018/2019,48,1.8,0.464
Protea_Springbok,HHS Region 1,2 wk ahead,2018/2019,49,2.3,0.4
Protea_Springbok,HHS Region 1,2 wk ahead,2018/2019,50,3.2,0.82
Protea_Springbok,HHS Region 1,2 wk ahead,2018/2019,51,3.1,0.724
Protea_Springbok,HHS Region 1,2 wk ahead,2018/2019,52,3.3,0.598
